Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.1364202E-5,9.950942E-6,0.0,0.0,9.950942E-6,0.0,9.1557646E-5,4.2646243E-5,1.0E-4,2.3448725,4.2646243E-5,0.0,0.0011141442,5.19103E-4,6.0E-4,1.1558399,6.190511E-4,1.0E-4,0.011085749,0.005179771,0.0037,0.7143172,0.005975628,8.0E-4
6.1,2.1364202E-5,9.950942E-6,0.0,0.0,9.950942E-6,0.0,9.1557646E-5,4.2646243E-5,1.0E-4,2.3448725,4.2646243E-5,0.0,0.0011141442,5.19103E-4,6.0E-4,1.1558399,6.190511E-4,1.0E-4,0.011085749,0.005179771,0.0037,0.7143172,0.005975628,8.0E-4
6.2,2.1364202E-5,9.950942E-6,0.0,0.0,9.950942E-6,0.0,9.1557646E-5,4.2646243E-5,1.0E-4,2.3448725,4.2646243E-5,0.0,0.0011141442,5.19103E-4,6.0E-4,1.1558399,6.190511E-4,1.0E-4,0.011085749,0.005179771,0.0037,0.7143172,0.005975628,8.0E-4
6.3,1.7751237E-5,8.074029E-6,0.0,0.0,8.074029E-6,0.0,7.607452E-5,3.460256E-5,0.0,0.0,3.460256E-5,0.0,9.258136E-4,4.2121098E-4,2.0E-4,0.47482142,5.2116887E-4,1.0E-4,0.00921966,0.004204747,0.0028,0.66591406,0.0048022238,6.0E-4
6.4,1.7751237E-5,8.074029E-6,0.0,0.0,8.074029E-6,0.0,7.607452E-5,3.460256E-5,0.0,0.0,3.460256E-5,0.0,9.258136E-4,4.2121098E-4,2.0E-4,0.47482142,5.2116887E-4,1.0E-4,0.00921966,0.004204747,0.0028,0.66591406,0.0048022238,6.0E-4
6.5,1.5886664E-5,6.5903632E-6,0.0,0.0,6.5903632E-6,0.0,6.808392E-5,2.8244134E-5,0.0,0.0,2.8244134E-5,0.0,8.286065E-4,3.4382276E-4,2.0E-4,0.5816951,4.4378836E-4,1.0E-4,0.008255237,0.0034333707,0.0023,0.66989565,0.003931654,5.0E-4
6.6,1.5886664E-5,6.5903632E-6,0.0,0.0,6.5903632E-6,0.0,6.808392E-5,2.8244134E-5,0.0,0.0,2.8244134E-5,0.0,8.286065E-4,3.4382276E-4,2.0E-4,0.5816951,4.4378836E-4,1.0E-4,0.008255237,0.0034333707,0.0023,0.66989565,0.003931654,5.0E-4
6.7,1.428471E-5,5.4582138E-6,0.0,0.0,5.4582138E-6,0.0,6.121875E-5,2.3392156E-5,0.0,0.0,2.3392156E-5,0.0,7.450834E-4,2.847662E-4,2.0E-4,0.7023305,3.8473774E-4,1.0E-4,0.007425902,0.0028443995,0.0018,0.6328225,0.0033429773,5.0E-4
6.8,1.3490684E-5,5.0619906E-6,0.0,0.0,5.0619906E-6,0.0,5.7815934E-5,2.1694086E-5,0.0,0.0,2.1694086E-5,0.0,7.0368167E-4,2.6409735E-4,2.0E-4,0.75729656,3.6407093E-4,1.0E-4,0.007014576,0.0026382143,0.0018,0.6822797,0.0031368951,5.0E-4
6.9,1.2235421E-5,4.27862E-6,0.0,0.0,4.27862E-6,0.0,5.2436466E-5,1.8336836E-5,0.0,0.0,1.8336836E-5,0.0,6.38227E-4,2.2323168E-4,1.0E-4,0.4479651,2.2323168E-4,0.0,0.0063639707,0.0022304272,0.0015,0.6725169,0.0025297583,3.0E-4
