Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,8.757157E-6,5.5465803E-6,0.0,0.0,5.5465803E-6,0.0,3.7530135E-5,2.377085E-5,0.0,0.0,2.377085E-5,0.0,4.5683357E-4,2.8937287E-4,2.0E-4,0.69114983,2.8937287E-4,0.0,0.004558956,0.0028900814,0.0025,0.86502755,0.0031892143,3.0E-4
6.1,8.757157E-6,5.5465803E-6,0.0,0.0,5.5465803E-6,0.0,3.7530135E-5,2.377085E-5,0.0,0.0,2.377085E-5,0.0,4.5683357E-4,2.8937287E-4,2.0E-4,0.69114983,2.8937287E-4,0.0,0.004558956,0.0028900814,0.0025,0.86502755,0.0031892143,3.0E-4
6.2,8.499136E-6,5.27243E-6,0.0,0.0,5.27243E-6,0.0,3.642436E-5,2.259594E-5,0.0,0.0,2.259594E-5,0.0,4.4337637E-4,2.7507197E-4,2.0E-4,0.72708243,2.7507197E-4,0.0,0.0044249278,0.002747429,0.0023,0.8371462,0.0030466048,3.0E-4
6.3,8.186883E-6,4.940792E-6,0.0,0.0,4.940792E-6,0.0,3.508617E-5,2.1174657E-5,0.0,0.0,2.1174657E-5,0.0,4.270904E-4,2.5777196E-4,2.0E-4,0.77587956,2.5777196E-4,0.0,0.004262705,0.00257483,0.0021,0.81558776,0.0027743152,2.0E-4
6.4,7.979878E-6,4.713037E-6,0.0,0.0,4.713037E-6,0.0,3.419903E-5,2.0198579E-5,0.0,0.0,2.0198579E-5,0.0,4.1629362E-4,2.4589087E-4,2.0E-4,0.8133689,2.4589087E-4,0.0,0.0041551464,0.002456282,0.002,0.8142388,0.0026557907,2.0E-4
6.5,7.871003E-6,4.59314E-6,0.0,0.0,4.59314E-6,0.0,3.373243E-5,1.9684743E-5,0.0,0.0,1.9684743E-5,0.0,4.1061494E-4,2.3963631E-4,2.0E-4,0.83459806,2.3963631E-4,0.0,0.0040985704,0.002393872,0.0019,0.79369324,0.0025933932,2.0E-4
6.6,7.508221E-6,4.196911E-6,0.0,0.0,4.196911E-6,0.0,3.2177693E-5,1.7986642E-5,0.0,0.0,1.7986642E-5,0.0,3.91693E-4,2.1896623E-4,2.0E-4,0.9133828,2.1896623E-4,0.0,0.003910033,0.002187591,0.0017,0.7771105,0.0022873722,1.0E-4
6.7,7.1297914E-6,3.7751438E-6,0.0,0.0,3.7751438E-6,0.0,3.055589E-5,1.6179092E-5,0.0,0.0,1.6179092E-5,0.0,3.7195446E-4,1.9696343E-4,2.0E-4,1.0154169,1.9696343E-4,0.0,0.0037133251,0.0019679673,0.0014,0.71139395,0.0020677706,1.0E-4
6.8,6.376581E-6,2.9426433E-6,0.0,0.0,2.9426433E-6,0.0,2.7327918E-5,1.2611268E-5,0.0,0.0,1.2611268E-5,0.0,3.326666E-4,1.5353154E-4,1.0E-4,0.65133196,1.5353154E-4,0.0,0.0033216903,0.0015342712,0.001,0.65177524,0.0016341178,1.0E-4
6.9,5.9095E-6,2.6810474E-6,0.0,0.0,2.6810474E-6,0.0,2.5326184E-5,1.1490153E-5,0.0,0.0,1.1490153E-5,0.0,3.0830267E-4,1.3988379E-4,1.0E-4,0.7148791,1.3988379E-4,0.0,0.003078753,0.0013979728,9.0E-4,0.64378935,0.0014978331,1.0E-4
7.0,5.3239864E-6,2.1918327E-6,0.0,0.0,2.1918327E-6,0.0,2.2816885E-5,9.393536E-6,0.0,0.0,9.393536E-6,0.0,2.7776015E-4,1.1436043E-4,1.0E-4,0.87442833,1.1436043E-4,0.0,0.0027741324,0.0011430292,6.0E-4,0.524921,0.0012429149,1.0E-4
7.1,4.329147E-6,1.3672769E-6,0.0,0.0,1.3672769E-6,0.0,1.8553355E-5,5.8597457E-6,0.0,0.0,5.8597457E-6,0.0,2.2586368E-4,7.134015E-5,0.0,0.0,7.134015E-5,0.0,0.0022563424,7.1318116E-4,5.0E-4,0.70108414,8.1310986E-4,1.0E-4
7.2,3.978488E-6,1.3073652E-6,0.0,0.0,1.3073652E-6,0.0,1.7050552E-5,5.602982E-6,0.0,0.0,5.602982E-6,0.0,2.075707E-4,6.8214256E-5,0.0,0.0,6.8214256E-5,0.0,0.0020737692,6.8194175E-4,4.0E-4,0.58656037,7.818736E-4,1.0E-4
7.3,3.586542E-6,1.2128213E-6,0.0,0.0,1.2128213E-6,0.0,1.5370804E-5,5.197796E-6,0.0,0.0,5.197796E-6,0.0,1.8712347E-4,6.328141E-5,0.0,0.0,6.328141E-5,0.0,0.0018696598,6.326424E-4,3.0E-4,0.47420153,7.3257915E-4,1.0E-4
7.4,2.4837766E-6,9.777389E-7,0.0,0.0,9.777389E-7,0.0,1.0644713E-5,4.190303E-6,0.0,0.0,4.190303E-6,0.0,1.2959167E-4,5.1015813E-5,0.0,0.0,5.1015813E-5,0.0,0.0012951613,5.1004754E-4,3.0E-4,0.5881804,6.0999655E-4,1.0E-4
7.5,1.5002679E-6,6.5287935E-7,0.0,0.0,6.5287935E-7,0.0,6.4297037E-6,2.7980518E-6,0.0,0.0,2.7980518E-6,0.0,7.827883E-5,3.406579E-5,0.0,0.0,3.406579E-5,0.0,7.825126E-4,3.406098E-4,2.0E-4,0.58718216,4.4057574E-4,1.0E-4
