Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.7221631E-4,1.3359381E-4,2.0E-4,1.4970754,2.3358045E-4,1.0E-4,7.378611E-4,5.7242124E-4,7.0E-4,1.2228757,0.001072135,5.0E-4,0.008946515,0.00694732,0.0039,0.5613676,0.008238289,0.0013,0.08594794,0.068459615,0.0423,0.61788255,0.080476485,0.0129
6.1,1.7221631E-4,1.3359381E-4,2.0E-4,1.4970754,2.3358045E-4,1.0E-4,7.378611E-4,5.7242124E-4,7.0E-4,1.2228757,0.001072135,5.0E-4,0.008946515,0.00694732,0.0039,0.5613676,0.008238289,0.0013,0.08594794,0.068459615,0.0423,0.61788255,0.080476485,0.0129
6.2,1.7221631E-4,1.3359381E-4,2.0E-4,1.4970754,2.3358045E-4,1.0E-4,7.378611E-4,5.7242124E-4,7.0E-4,1.2228757,0.001072135,5.0E-4,0.008946515,0.00694732,0.0039,0.5613676,0.008238289,0.0013,0.08594794,0.068459615,0.0423,0.61788255,0.080476485,0.0129
6.3,1.716926E-4,1.3279845E-4,2.0E-4,1.5060416,2.3278517E-4,1.0E-4,7.3561794E-4,5.6901405E-4,7.0E-4,1.230198,0.0010687296,5.0E-4,0.008919428,0.0069061005,0.0039,0.5647181,0.008197122,0.0013,0.08569809,0.06807798,0.0423,0.6213463,0.08009978,0.0129
6.4,1.6392978E-4,1.3165445E-4,2.0E-4,1.5191282,2.3164129E-4,1.0E-4,7.02367E-4,5.641133E-4,7.0E-4,1.2408854,0.0010638313,5.0E-4,0.008517839,0.0068468098,0.0039,0.5696084,0.008137909,0.0013,0.08198654,0.06737431,0.042,0.623383,0.07931192,0.0128
6.5,1.5742714E-4,1.2240767E-4,2.0E-4,1.6338845,2.2239542E-4,1.0E-4,6.745133E-4,5.245005E-4,7.0E-4,1.3346032,0.0010242382,5.0E-4,0.00818132,0.006367395,0.0036,0.56538033,0.007559754,0.0012,0.078865945,0.062878974,0.0393,0.6250102,0.074124426,0.012
6.6,1.3038084E-4,1.12178415E-4,2.0E-4,1.7828742,2.121672E-4,1.0E-4,5.5865536E-4,4.806773E-4,7.0E-4,1.4562784,9.804369E-4,5.0E-4,0.006780438,0.005836761,0.0035,0.59964764,0.007029757,0.0012,0.0657725,0.05756303,0.0356,0.6184525,0.06764711,0.0107
6.7,1.2867592E-4,1.0947125E-4,2.0E-4,1.8269637,2.094603E-4,1.0E-4,5.5135164E-4,4.6907936E-4,7.0E-4,1.4922848,9.688448E-4,5.0E-4,0.0066920654,0.005696302,0.0034,0.59687847,0.0067900363,0.0011,0.06494093,0.056283895,0.0346,0.61474067,0.06600417,0.0103
6.8,1.2801298E-4,1.0885359E-4,2.0E-4,1.8373305,2.088427E-4,1.0E-4,5.485117E-4,4.6643318E-4,7.0E-4,1.5007509,9.6619996E-4,5.0E-4,0.0066577005,0.0056642666,0.0034,0.60025424,0.006758036,0.0011,0.06461738,0.056000307,0.0345,0.61606807,0.0657235,0.0103
6.9,1.269149E-4,1.0729105E-4,2.0E-4,1.8640884,2.0728032E-4,1.0E-4,5.4380763E-4,4.5973898E-4,7.0E-4,1.5226032,9.595091E-4,5.0E-4,0.006600777,0.0055831852,0.0034,0.6089714,0.0066770436,0.0011,0.06408122,0.05527711,0.0342,0.618701,0.06491328,0.0102
