Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.7072787E-4,1.8788998E-4,1.0E-4,0.5322264,2.878712E-4,1.0E-4,7.3148566E-4,8.049966E-4,3.0E-4,0.37267238,9.049161E-4,1.0E-4,0.008869528,0.009757282,0.0065,0.6661691,0.012529962,0.0028,0.085237645,0.09488444,0.0675,0.7113916,0.121675864,0.0296
6.1,1.7072787E-4,1.8788998E-4,1.0E-4,0.5322264,2.878712E-4,1.0E-4,7.3148566E-4,8.049966E-4,3.0E-4,0.37267238,9.049161E-4,1.0E-4,0.008869528,0.009757282,0.0065,0.6661691,0.012529962,0.0028,0.085237645,0.09488444,0.0675,0.7113916,0.121675864,0.0296
6.2,1.6312556E-4,1.7988299E-4,1.0E-4,0.5559169,2.79865E-4,1.0E-4,6.989222E-4,7.707017E-4,3.0E-4,0.38925567,8.7062456E-4,1.0E-4,0.008476226,0.009343399,0.0063,0.67427284,0.012117237,0.0028,0.08160117,0.09097799,0.0646,0.71006185,0.11697602,0.0286
6.3,1.5103363E-4,1.6488209E-4,1.0E-4,0.606494,2.648656E-4,1.0E-4,6.471264E-4,7.064483E-4,3.0E-4,0.42465955,8.063776E-4,1.0E-4,0.007850339,0.008567513,0.0059,0.6886479,0.011046095,0.0025,0.075787395,0.08371411,0.059,0.7047796,0.106987774,0.0254
6.4,1.5047993E-4,1.6374406E-4,1.0E-4,0.6107092,2.6372768E-4,1.0E-4,6.4475456E-4,7.015736E-4,3.0E-4,0.42761016,8.015034E-4,1.0E-4,0.007821669,0.008508627,0.0059,0.6934138,0.010987356,0.0025,0.0755203,0.08319424,0.0587,0.7055777,0.106389426,0.0253
6.5,1.2760791E-4,1.3392228E-4,1.0E-4,0.7467018,2.3390888E-4,1.0E-4,5.467764E-4,5.738277E-4,3.0E-4,0.52280504,6.737703E-4,1.0E-4,0.0066367025,0.0069642337,0.0042,0.60308146,0.008950305,0.002,0.064419635,0.06866497,0.0451,0.65681237,0.08701227,0.0197
6.6,1.1063525E-4,1.1251009E-4,1.0E-4,0.88880914,2.1249884E-4,1.0E-4,4.740649E-4,4.82098E-4,2.0E-4,0.4148534,5.820498E-4,1.0E-4,0.0057564764,0.005853939,0.0027,0.46122792,0.0070469137,0.0012,0.05609626,0.05804642,0.0358,0.6167478,0.07302348,0.0159
6.7,1.0391049E-4,1.03543854E-4,1.0E-4,0.96577436,2.035335E-4,1.0E-4,4.4525467E-4,4.4368487E-4,2.0E-4,0.45077038,5.436405E-4,1.0E-4,0.0054075094,0.005388662,0.0025,0.46393704,0.006482735,0.0011,0.052778035,0.053603534,0.0318,0.5932445,0.06675845,0.0139
6.8,1.0096706E-4,9.873078E-5,1.0E-4,1.0128554,1.9872091E-4,1.0E-4,4.3264418E-4,4.230642E-4,2.0E-4,0.47274148,5.230219E-4,1.0E-4,0.0052547283,0.00513881,0.0023,0.44757447,0.006133671,0.001,0.051321987,0.051328793,0.03,0.5844673,0.06394612,0.0133
6.9,9.800265E-5,9.309545E-5,1.0E-4,1.0741663,1.9308615E-4,1.0E-4,4.1994374E-4,3.9892035E-4,2.0E-4,0.5013532,4.9888046E-4,1.0E-4,0.0051008356,0.004846199,0.0022,0.45396402,0.005841353,0.001,0.049853306,0.048679516,0.0279,0.5731363,0.060285624,0.0122
