Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.588152E-5,1.3649263E-5,0.0,0.0,1.3649263E-5,0.0,6.806188E-5,5.849575E-5,0.0,0.0,5.849575E-5,0.0,8.283384E-4,7.119924E-4,2.0E-4,0.28090188,8.1192114E-4,1.0E-4,0.008252576,0.0071009914,0.003,0.4224762,0.007696731,6.0E-4
6.1,1.588152E-5,1.3649263E-5,0.0,0.0,1.3649263E-5,0.0,6.806188E-5,5.849575E-5,0.0,0.0,5.849575E-5,0.0,8.283384E-4,7.119924E-4,2.0E-4,0.28090188,8.1192114E-4,1.0E-4,0.008252576,0.0071009914,0.003,0.4224762,0.007696731,6.0E-4
6.2,1.588152E-5,1.3649263E-5,0.0,0.0,1.3649263E-5,0.0,6.806188E-5,5.849575E-5,0.0,0.0,5.849575E-5,0.0,8.283384E-4,7.119924E-4,2.0E-4,0.28090188,8.1192114E-4,1.0E-4,0.008252576,0.0071009914,0.003,0.4224762,0.007696731,6.0E-4
6.3,1.588152E-5,1.3649263E-5,0.0,0.0,1.3649263E-5,0.0,6.806188E-5,5.849575E-5,0.0,0.0,5.849575E-5,0.0,8.283384E-4,7.119924E-4,2.0E-4,0.28090188,8.1192114E-4,1.0E-4,0.008252576,0.0071009914,0.003,0.4224762,0.007696731,6.0E-4
6.4,1.588152E-5,1.3649263E-5,0.0,0.0,1.3649263E-5,0.0,6.806188E-5,5.849575E-5,0.0,0.0,5.849575E-5,0.0,8.283384E-4,7.119924E-4,2.0E-4,0.28090188,8.1192114E-4,1.0E-4,0.008252576,0.0071009914,0.003,0.4224762,0.007696731,6.0E-4
6.5,1.0646776E-5,7.937093E-6,0.0,0.0,7.937093E-6,0.0,4.5628243E-5,3.4015713E-5,0.0,0.0,3.4015713E-5,0.0,5.553823E-4,4.14071E-4,1.0E-4,0.24150448,4.14071E-4,0.0,0.005539963,0.0041338215,0.002,0.48381385,0.0046317545,5.0E-4
6.6,8.632956E-6,5.754727E-6,0.0,0.0,5.754727E-6,0.0,3.6997862E-5,2.4662906E-5,0.0,0.0,2.4662906E-5,0.0,4.5035584E-4,3.002333E-4,1.0E-4,0.3330743,3.002333E-4,0.0,0.0044944426,0.0029986536,0.0014,0.4668762,0.003397454,4.0E-4
6.7,8.632956E-6,5.754727E-6,0.0,0.0,5.754727E-6,0.0,3.6997862E-5,2.4662906E-5,0.0,0.0,2.4662906E-5,0.0,4.5035584E-4,3.002333E-4,1.0E-4,0.3330743,3.002333E-4,0.0,0.0044944426,0.0029986536,0.0014,0.4668762,0.003397454,4.0E-4
6.8,7.143895E-6,4.1891635E-6,0.0,0.0,4.1891635E-6,0.0,3.0616335E-5,1.7953444E-5,0.0,0.0,1.7953444E-5,0.0,3.726901E-4,2.1856291E-4,1.0E-4,0.45753416,2.1856291E-4,0.0,0.0037206567,0.0021836434,0.001,0.45795026,0.0024829882,3.0E-4
6.9,6.5120694E-6,3.6524418E-6,0.0,0.0,3.6524418E-6,0.0,2.790857E-5,1.5653237E-5,0.0,0.0,1.5653237E-5,0.0,3.3973387E-4,1.9056299E-4,1.0E-4,0.52476084,1.9056299E-4,0.0,0.0033921495,0.001904144,9.0E-4,0.47265336,0.0022035728,3.0E-4
7.0,5.0614435E-6,2.6732532E-6,0.0,0.0,2.6732532E-6,0.0,2.169172E-5,1.1456755E-5,0.0,0.0,1.1456755E-5,0.0,2.6406467E-4,1.3947808E-4,1.0E-4,0.7169585,1.3947808E-4,0.0,0.0026375111,0.001394006,7.0E-4,0.50214994,0.0016935878,3.0E-4
7.1,4.41728E-6,2.3479301E-6,0.0,0.0,2.3479301E-6,0.0,1.8931061E-5,1.0062525E-5,0.0,0.0,1.0062525E-5,0.0,2.304613E-4,1.2250533E-4,1.0E-4,0.81629103,1.2250533E-4,0.0,0.0023022245,0.0012244736,7.0E-4,0.5716742,0.0015241063,3.0E-4
7.2,2.535495E-6,1.1133824E-6,0.0,0.0,1.1133824E-6,0.0,1.0866362E-5,4.771633E-6,0.0,0.0,4.771633E-6,0.0,1.3228992E-4,5.80936E-5,0.0,0.0,5.80936E-5,0.0,0.0013221119,5.8083463E-4,3.0E-4,0.51649815,6.8077655E-4,1.0E-4
7.3,7.900015E-7,4.0358663E-7,0.0,0.0,4.0358663E-7,0.0,3.3857161E-6,1.729657E-6,0.0,0.0,1.729657E-6,0.0,4.1220315E-5,2.1058575E-5,0.0,0.0,2.1058575E-5,0.0,4.121267E-4,2.1058574E-4,2.0E-4,0.9497319,3.1056468E-4,1.0E-4
