Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,9.431637E-6,9.738307E-6,0.0,0.0,9.738307E-6,0.0,4.0420677E-5,4.173501E-5,0.0,0.0,4.173501E-5,0.0,4.920106E-4,5.080183E-4,3.0E-4,0.59052986,5.080183E-4,0.0,0.004909227,0.0050698617,0.0026,0.5128345,0.0054678335,4.0E-4
6.1,9.431637E-6,9.738307E-6,0.0,0.0,9.738307E-6,0.0,4.0420677E-5,4.173501E-5,0.0,0.0,4.173501E-5,0.0,4.920106E-4,5.080183E-4,3.0E-4,0.59052986,5.080183E-4,0.0,0.004909227,0.0050698617,0.0026,0.5128345,0.0054678335,4.0E-4
6.2,9.431637E-6,9.738307E-6,0.0,0.0,9.738307E-6,0.0,4.0420677E-5,4.173501E-5,0.0,0.0,4.173501E-5,0.0,4.920106E-4,5.080183E-4,3.0E-4,0.59052986,5.080183E-4,0.0,0.004909227,0.0050698617,0.0026,0.5128345,0.0054678335,4.0E-4
6.3,9.431637E-6,9.738307E-6,0.0,0.0,9.738307E-6,0.0,4.0420677E-5,4.173501E-5,0.0,0.0,4.173501E-5,0.0,4.920106E-4,5.080183E-4,3.0E-4,0.59052986,5.080183E-4,0.0,0.004909227,0.0050698617,0.0026,0.5128345,0.0054678335,4.0E-4
6.4,5.144063E-6,5.2983974E-6,0.0,0.0,5.2983974E-6,0.0,2.2045799E-5,2.270724E-5,0.0,0.0,2.270724E-5,0.0,2.6837454E-4,2.7642903E-4,2.0E-4,0.72351307,2.7642903E-4,0.0,0.0026805066,0.002761192,0.0018,0.6518924,0.0029606395,2.0E-4
6.5,5.144063E-6,5.2983974E-6,0.0,0.0,5.2983974E-6,0.0,2.2045799E-5,2.270724E-5,0.0,0.0,2.270724E-5,0.0,2.6837454E-4,2.7642903E-4,2.0E-4,0.72351307,2.7642903E-4,0.0,0.0026805066,0.002761192,0.0018,0.6518924,0.0029606395,2.0E-4
6.6,3.4009804E-6,3.4977352E-6,0.0,0.0,3.4977352E-6,0.0,1.4575549E-5,1.4990216E-5,0.0,0.0,1.4990216E-5,0.0,1.7744285E-4,1.8249221E-4,1.0E-4,0.5479686,1.8249221E-4,0.0,0.0017730123,0.001823581,0.0014,0.76772016,0.0020232163,2.0E-4
6.7,3.3880428E-6,3.484604E-6,0.0,0.0,3.484604E-6,0.0,1.4520103E-5,1.493394E-5,0.0,0.0,1.493394E-5,0.0,1.767679E-4,1.8180716E-4,1.0E-4,0.55003333,1.8180716E-4,0.0,0.0017662736,0.0018167418,0.0014,0.77061033,0.0020163783,2.0E-4
6.8,2.6582E-6,2.7328892E-6,0.0,0.0,2.7328892E-6,0.0,1.1392236E-5,1.1712337E-5,0.0,0.0,1.1712337E-5,0.0,1.3869164E-4,1.4258972E-4,1.0E-4,0.70131284,1.4258972E-4,0.0,0.0013860512,0.0014251142,0.001,0.7016981,0.0015249718,1.0E-4
6.9,2.406011E-6,2.473595E-6,0.0,0.0,2.473595E-6,0.0,1.0311434E-5,1.0601086E-5,0.0,0.0,1.0601086E-5,0.0,1.2553448E-4,1.290619E-4,1.0E-4,0.77482206,1.290619E-4,0.0,0.0012546359,0.0012899989,9.0E-4,0.697675,0.00138987,1.0E-4
