Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.0167168E-5,3.3987628E-5,0.0,0.0,3.3987628E-5,0.0,1.2928146E-4,1.4565406E-4,1.0E-4,0.68655825,2.456395E-4,1.0E-4,0.0015728653,0.0017720638,0.0012,0.67717654,0.0023710006,6.0E-4,0.0156177925,0.017596241,0.014,0.7956245,0.022999462,0.0055
6.1,3.0167168E-5,3.3987628E-5,0.0,0.0,3.3987628E-5,0.0,1.2928146E-4,1.4565406E-4,1.0E-4,0.68655825,2.456395E-4,1.0E-4,0.0015728653,0.0017720638,0.0012,0.67717654,0.0023710006,6.0E-4,0.0156177925,0.017596241,0.014,0.7956245,0.022999462,0.0055
6.2,3.0167168E-5,3.3987628E-5,0.0,0.0,3.3987628E-5,0.0,1.2928146E-4,1.4565406E-4,1.0E-4,0.68655825,2.456395E-4,1.0E-4,0.0015728653,0.0017720638,0.0012,0.67717654,0.0023710006,6.0E-4,0.0156177925,0.017596241,0.014,0.7956245,0.022999462,0.0055
6.3,3.0167168E-5,3.3987628E-5,0.0,0.0,3.3987628E-5,0.0,1.2928146E-4,1.4565406E-4,1.0E-4,0.68655825,2.456395E-4,1.0E-4,0.0015728653,0.0017720638,0.0012,0.67717654,0.0023710006,6.0E-4,0.0156177925,0.017596241,0.014,0.7956245,0.022999462,0.0055
6.4,3.0167168E-5,3.3987628E-5,0.0,0.0,3.3987628E-5,0.0,1.2928146E-4,1.4565406E-4,1.0E-4,0.68655825,2.456395E-4,1.0E-4,0.0015728653,0.0017720638,0.0012,0.67717654,0.0023710006,6.0E-4,0.0156177925,0.017596241,0.014,0.7956245,0.022999462,0.0055
6.5,3.0167168E-5,3.3987628E-5,0.0,0.0,3.3987628E-5,0.0,1.2928146E-4,1.4565406E-4,1.0E-4,0.68655825,2.456395E-4,1.0E-4,0.0015728653,0.0017720638,0.0012,0.67717654,0.0023710006,6.0E-4,0.0156177925,0.017596241,0.014,0.7956245,0.022999462,0.0055
6.6,3.0167168E-5,3.3987628E-5,0.0,0.0,3.3987628E-5,0.0,1.2928146E-4,1.4565406E-4,1.0E-4,0.68655825,2.456395E-4,1.0E-4,0.0015728653,0.0017720638,0.0012,0.67717654,0.0023710006,6.0E-4,0.0156177925,0.017596241,0.014,0.7956245,0.022999462,0.0055
6.7,3.0167168E-5,3.3987628E-5,0.0,0.0,3.3987628E-5,0.0,1.2928146E-4,1.4565406E-4,1.0E-4,0.68655825,2.456395E-4,1.0E-4,0.0015728653,0.0017720638,0.0012,0.67717654,0.0023710006,6.0E-4,0.0156177925,0.017596241,0.014,0.7956245,0.022999462,0.0055
6.8,1.717077E-5,1.917205E-5,0.0,0.0,1.917205E-5,0.0,7.358694E-5,8.21636E-5,1.0E-4,1.217084,1.8215537E-4,1.0E-4,8.9555274E-4,9.99927E-4,8.0E-4,0.80005836,0.0014994271,5.0E-4,0.008919522,0.009958718,0.0079,0.79327476,0.013027846,0.0031
6.9,1.717077E-5,1.917205E-5,0.0,0.0,1.917205E-5,0.0,7.358694E-5,8.21636E-5,1.0E-4,1.217084,1.8215537E-4,1.0E-4,8.9555274E-4,9.99927E-4,8.0E-4,0.80005836,0.0014994271,5.0E-4,0.008919522,0.009958718,0.0079,0.79327476,0.013027846,0.0031
7.0,1.2858572E-5,1.4320156E-5,0.0,0.0,1.4320156E-5,0.0,5.5107E-5,6.137083E-5,1.0E-4,1.6294385,1.613647E-4,1.0E-4,6.707212E-4,7.4696576E-4,6.0E-4,0.80324966,0.0010467417,3.0E-4,0.006687004,0.0074477214,0.0061,0.81904244,0.009631337,0.0022
7.1,1.0588431E-5,1.1787157E-5,0.0,0.0,1.1787157E-5,0.0,4.53782E-5,5.0515573E-5,1.0E-4,1.9795877,1.5051052E-4,1.0E-4,5.5233954E-4,6.1488233E-4,5.0E-4,0.8131637,9.146979E-4,3.0E-4,0.005509687,0.006134653,0.0047,0.7661395,0.008022997,0.0019
7.2,8.138061E-6,9.056403E-6,0.0,0.0,9.056403E-6,0.0,3.487694E-5,3.8812716E-5,1.0E-4,2.5764751,1.3880884E-4,1.0E-4,4.2454398E-4,4.7246713E-4,5.0E-4,1.0582746,7.723254E-4,3.0E-4,0.0042373384,0.0047170613,0.0037,0.78438663,0.006209986,0.0015
7.3,5.787542E-6,6.4524816E-6,0.0,0.0,6.4524816E-6,0.0,2.4803514E-5,2.7653321E-5,1.0E-4,3.6162024,1.2765055E-4,1.0E-4,3.0194095E-4,3.3664863E-4,2.0E-4,0.59409124,5.365813E-4,2.0E-4,0.00301531,0.0033634922,0.0023,0.6838131,0.0043601287,0.001
7.4,4.303563E-6,4.7950593E-6,0.0,0.0,4.7950593E-6,0.0,1.844371E-5,2.0550204E-5,0.0,0.0,2.0550204E-5,0.0,2.2452902E-4,2.501897E-4,1.0E-4,0.39969668,3.5016472E-4,1.0E-4,0.0022430231,0.002501014,0.0019,0.7596919,0.003299013,8.0E-4
7.5,5.6063425E-7,6.136845E-7,0.0,0.0,6.136845E-7,0.0,2.402716E-6,2.630074E-6,0.0,0.0,2.630074E-6,0.0,2.9252675E-5,3.2020696E-5,0.0,0.0,3.2020696E-5,0.0,2.9248823E-4,3.2016236E-4,2.0E-4,0.624683,5.200984E-4,2.0E-4
7.6,4.6699128E-7,5.120578E-7,0.0,0.0,5.120578E-7,0.0,2.0013897E-6,2.1945316E-6,0.0,0.0,2.1945316E-6,0.0,2.4366647E-5,2.671811E-5,0.0,0.0,2.671811E-5,0.0,2.4363975E-4,2.6715038E-4,1.0E-4,0.374321,3.6712366E-4,1.0E-4
7.7,2.2080937E-7,2.4320832E-7,0.0,0.0,2.4320832E-7,0.0,9.4632554E-7,1.0423211E-6,0.0,0.0,1.0423211E-6,0.0,1.15214525E-5,1.26901905E-5,0.0,0.0,1.26901905E-5,0.0,1.1520855E-4,1.2689526E-4,1.0E-4,0.78805155,2.2688256E-4,1.0E-4
7.8,1.1438307E-8,1.2668568E-8,0.0,0.0,1.2668568E-8,0.0,4.9021317E-8,5.4293867E-8,0.0,0.0,5.4293867E-8,0.0,5.9683435E-7,6.610278E-7,0.0,0.0,6.610278E-7,0.0,5.9683275E-6,6.610278E-6,0.0,0.0,6.610278E-6,0.0
