Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.9267165E-6,9.749158E-6,0.0,0.0,9.749158E-6,0.0,3.39712E-5,4.17815E-5,0.0,0.0,4.17815E-5,0.0,4.1352084E-4,5.0858164E-4,2.0E-4,0.39325055,7.084799E-4,2.0E-4,0.004127522,0.0050905296,0.0036,0.70719564,0.0065828934,0.0015
6.1,7.9267165E-6,9.749158E-6,0.0,0.0,9.749158E-6,0.0,3.39712E-5,4.17815E-5,0.0,0.0,4.17815E-5,0.0,4.1352084E-4,5.0858164E-4,2.0E-4,0.39325055,7.084799E-4,2.0E-4,0.004127522,0.0050905296,0.0036,0.70719564,0.0065828934,0.0015
6.2,7.9267165E-6,9.749158E-6,0.0,0.0,9.749158E-6,0.0,3.39712E-5,4.17815E-5,0.0,0.0,4.17815E-5,0.0,4.1352084E-4,5.0858164E-4,2.0E-4,0.39325055,7.084799E-4,2.0E-4,0.004127522,0.0050905296,0.0036,0.70719564,0.0065828934,0.0015
6.3,7.9267165E-6,9.749158E-6,0.0,0.0,9.749158E-6,0.0,3.39712E-5,4.17815E-5,0.0,0.0,4.17815E-5,0.0,4.1352084E-4,5.0858164E-4,2.0E-4,0.39325055,7.084799E-4,2.0E-4,0.004127522,0.0050905296,0.0036,0.70719564,0.0065828934,0.0015
6.4,4.3445207E-6,6.010741E-6,0.0,0.0,6.010741E-6,0.0,1.8619241E-5,2.576007E-5,0.0,0.0,2.576007E-5,0.0,2.2666567E-4,3.1358472E-4,1.0E-4,0.31889307,4.1355335E-4,1.0E-4,0.0022643462,0.003146855,0.0019,0.6037774,0.0041437084,0.001
6.5,4.3445207E-6,6.010741E-6,0.0,0.0,6.010741E-6,0.0,1.8619241E-5,2.576007E-5,0.0,0.0,2.576007E-5,0.0,2.2666567E-4,3.1358472E-4,1.0E-4,0.31889307,4.1355335E-4,1.0E-4,0.0022643462,0.003146855,0.0019,0.6037774,0.0041437084,0.001
6.6,4.040109E-6,5.693292E-6,0.0,0.0,5.693292E-6,0.0,1.7314638E-5,2.43996E-5,0.0,0.0,2.43996E-5,0.0,2.1078532E-4,2.9702557E-4,1.0E-4,0.33667135,3.9699586E-4,1.0E-4,0.002105855,0.0029817126,0.0018,0.6036799,0.003879029,9.0E-4
6.7,3.3632055E-6,4.9871064E-6,0.0,0.0,4.9871064E-6,0.0,1.4413658E-5,2.137314E-5,0.0,0.0,2.137314E-5,0.0,1.7547216E-4,2.6018723E-4,1.0E-4,0.38433862,3.601612E-4,1.0E-4,0.0017533366,0.002614197,0.0018,0.6885479,0.0035118444,9.0E-4
6.8,3.2902772E-6,4.9090745E-6,0.0,0.0,4.9090745E-6,0.0,1.4101111E-5,2.1038722E-5,0.0,0.0,2.1038722E-5,0.0,1.716675E-4,2.5611665E-4,1.0E-4,0.39044708,3.5609104E-4,1.0E-4,0.0017153495,0.0025735858,0.0017,0.6605569,0.0034712697,9.0E-4
6.9,3.031547E-6,4.6112386E-6,0.0,0.0,4.6112386E-6,0.0,1.299228E-5,1.9762303E-5,0.0,0.0,1.9762303E-5,0.0,1.5816953E-4,2.4057974E-4,1.0E-4,0.41566262,3.4055568E-4,1.0E-4,0.00158057,0.002418562,0.0017,0.70289695,0.0033163854,9.0E-4
7.0,2.8259715E-6,4.291993E-6,0.0,0.0,4.291993E-6,0.0,1.211125E-5,1.8394127E-5,0.0,0.0,1.8394127E-5,0.0,1.4744449E-4,2.2392572E-4,0.0,0.0,2.2392572E-4,0.0,0.001473467,0.002252369,0.0016,0.7103632,0.003050567,8.0E-4
7.1,2.5962665E-6,3.9879E-6,0.0,0.0,3.9879E-6,0.0,1.1126809E-5,1.709089E-5,0.0,0.0,1.709089E-5,0.0,1.3546048E-4,2.0806193E-4,0.0,0.0,2.0806193E-4,0.0,0.0013537793,0.0020940474,0.0015,0.71631616,0.0027925815,7.0E-4
7.2,2.3247253E-6,3.5995272E-6,0.0,0.0,3.5995272E-6,0.0,9.96307E-6,1.5426454E-5,0.0,0.0,1.5426454E-5,0.0,1.21293626E-4,1.8780108E-4,0.0,0.0,1.8780108E-4,0.0,0.0012122744,0.0018918219,0.0011,0.5814501,0.002390876,5.0E-4
7.3,2.056928E-6,3.1607108E-6,0.0,0.0,3.1607108E-6,0.0,8.815376E-6,1.3545834E-5,0.0,0.0,1.3545834E-5,0.0,1.0732192E-4,1.649082E-4,0.0,0.0,1.649082E-4,0.0,0.001072701,0.0016633242,7.0E-4,0.420844,0.0020626588,4.0E-4
7.4,1.8055999E-6,2.7537358E-6,0.0,0.0,2.7537358E-6,0.0,7.738263E-6,1.1801672E-5,0.0,0.0,1.1801672E-5,0.0,9.4209274E-5,1.4367602E-4,0.0,0.0,1.4367602E-4,0.0,9.4169343E-4,0.0014514376,5.0E-4,0.34448603,0.0017510022,3.0E-4
7.5,1.4683443E-6,2.3541588E-6,0.0,0.0,2.3541588E-6,0.0,6.292889E-6,1.0089214E-5,0.0,0.0,1.0089214E-5,0.0,7.661323E-5,1.2282934E-4,0.0,0.0,1.2282934E-4,0.0,7.658682E-4,0.0012432557,5.0E-4,0.40216988,0.0015428826,3.0E-4
