Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6014626E-5,1.6546372E-5,0.0,0.0,1.6546372E-5,0.0,6.863231E-5,7.091112E-5,0.0,0.0,7.091112E-5,0.0,8.35278E-4,8.630065E-4,3.0E-4,0.34762195,9.629202E-4,1.0E-4,0.008321454,0.008597165,0.0051,0.59321874,0.009489428,9.0E-4
6.1,1.6014626E-5,1.6546372E-5,0.0,0.0,1.6546372E-5,0.0,6.863231E-5,7.091112E-5,0.0,0.0,7.091112E-5,0.0,8.35278E-4,8.630065E-4,3.0E-4,0.34762195,9.629202E-4,1.0E-4,0.008321454,0.008597165,0.005,0.581587,0.009390288,8.0E-4
6.2,1.56782E-5,1.6169894E-5,0.0,0.0,1.6169894E-5,0.0,6.719056E-5,6.929773E-5,0.0,0.0,6.929773E-5,0.0,8.17738E-4,8.433787E-4,3.0E-4,0.3557121,9.432944E-4,1.0E-4,0.008147354,0.008402384,0.005,0.5950692,0.009195661,8.0E-4
6.3,1.5263338E-5,1.569568E-5,0.0,0.0,1.569568E-5,0.0,6.541267E-5,6.7265486E-5,0.0,0.0,6.7265486E-5,0.0,7.961082E-4,8.18655E-4,3.0E-4,0.36645472,9.185732E-4,1.0E-4,0.007932622,0.008156981,0.0049,0.6007124,0.008950455,8.0E-4
6.4,1.4720723E-5,1.507252E-5,0.0,0.0,1.507252E-5,0.0,6.308728E-5,6.459494E-5,0.0,0.0,6.459494E-5,0.0,7.67817E-4,7.8616495E-4,3.0E-4,0.3815993,8.860863E-4,1.0E-4,0.007651695,0.007834409,0.0047,0.5999176,0.008628142,8.0E-4
6.5,1.408264E-5,1.4330397E-5,0.0,0.0,1.4330397E-5,0.0,6.0352773E-5,6.141457E-5,0.0,0.0,6.141457E-5,0.0,7.3454727E-4,7.47471E-4,2.0E-4,0.26756892,7.47471E-4,0.0,0.0073212404,0.0074501205,0.0042,0.56374925,0.008144906,7.0E-4
6.6,1.3197086E-5,1.3298128E-5,0.0,0.0,1.3298128E-5,0.0,5.6557717E-5,5.6990757E-5,0.0,0.0,5.6990757E-5,0.0,6.8837265E-4,6.9364667E-4,2.0E-4,0.28833124,6.9364667E-4,0.0,0.006862442,0.0069153504,0.0038,0.5495022,0.007511201,6.0E-4
6.7,1.017583E-5,9.728495E-6,0.0,0.0,9.728495E-6,0.0,4.360997E-5,4.1692896E-5,0.0,0.0,4.1692896E-5,0.0,5.30822E-4,5.074952E-4,1.0E-4,0.1970462,5.074952E-4,0.0,0.0052955584,0.005063614,0.0029,0.5727135,0.005561082,5.0E-4
6.8,8.557912E-6,7.858899E-6,0.0,0.0,7.858899E-6,0.0,3.667625E-5,3.3680575E-5,0.0,0.0,3.3680575E-5,0.0,4.4644187E-4,4.0998586E-4,1.0E-4,0.24391085,4.0998586E-4,0.0,0.0044554602,0.004092501,0.0023,0.56200355,0.0045904545,5.0E-4
6.9,6.14664E-6,5.08271E-6,0.0,0.0,5.08271E-6,0.0,2.6342475E-5,2.178287E-5,0.0,0.0,2.178287E-5,0.0,3.2067244E-4,2.6517553E-4,1.0E-4,0.3771087,2.6517553E-4,0.0,0.003202101,0.002648729,0.0014,0.5285554,0.0029479342,3.0E-4
7.0,3.2310581E-6,1.6916166E-6,0.0,0.0,1.6916166E-6,0.0,1.3847319E-5,7.2497655E-6,0.0,0.0,7.2497655E-6,0.0,1.6857806E-4,8.8262415E-5,1.0E-4,1.1329851,8.8262415E-5,0.0,0.0016845023,8.822829E-4,4.0E-4,0.4533693,9.821947E-4,1.0E-4
7.1,2.544492E-6,9.1644455E-7,0.0,0.0,9.1644455E-7,0.0,1.090492E-5,3.9276138E-6,0.0,0.0,3.9276138E-6,0.0,1.327593E-4,4.78177E-5,0.0,0.0,4.78177E-5,0.0,0.0013268003,4.7807884E-4,3.0E-4,0.62751156,5.7803106E-4,1.0E-4
7.2,2.4479045E-6,8.8175983E-7,0.0,0.0,8.8175983E-7,0.0,1.0490977E-5,3.7789655E-6,0.0,0.0,3.7789655E-6,0.0,1.2772017E-4,4.6007983E-5,0.0,0.0,4.6007983E-5,0.0,0.0012764678,4.599893E-4,3.0E-4,0.6521891,5.5994326E-4,1.0E-4
7.3,2.0559578E-6,7.87216E-7,0.0,0.0,7.87216E-7,0.0,8.811218E-6,3.3737786E-6,0.0,0.0,3.3737786E-6,0.0,1.072713E-4,4.107503E-5,0.0,0.0,4.107503E-5,0.0,0.0010721954,4.1067897E-4,2.0E-4,0.48699838,5.106379E-4,1.0E-4
7.4,1.727687E-6,7.369039E-7,0.0,0.0,7.369039E-7,0.0,7.404352E-6,3.1581562E-6,0.0,0.0,3.1581562E-6,0.0,9.0144255E-5,3.844992E-5,0.0,0.0,3.844992E-5,0.0,9.0107694E-4,3.8443727E-4,2.0E-4,0.52024096,4.8439883E-4,1.0E-4
7.5,1.5002679E-6,6.5287935E-7,0.0,0.0,6.5287935E-7,0.0,6.4297037E-6,2.7980518E-6,0.0,0.0,2.7980518E-6,0.0,7.827883E-5,3.406579E-5,0.0,0.0,3.406579E-5,0.0,7.825126E-4,3.406098E-4,2.0E-4,0.58718216,4.4057574E-4,1.0E-4
