Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.095982E-6,3.6075262E-6,0.0,0.0,3.6075262E-6,0.0,2.183974E-5,1.5460735E-5,0.0,0.0,1.5460735E-5,0.0,2.658664E-4,1.8821831E-4,1.0E-4,0.5312979,2.881995E-4,1.0E-4,0.0026554854,0.0018806015,0.001,0.5317448,0.0021800373,3.0E-4
6.1,5.095982E-6,3.6075262E-6,0.0,0.0,3.6075262E-6,0.0,2.183974E-5,1.5460735E-5,0.0,0.0,1.5460735E-5,0.0,2.658664E-4,1.8821831E-4,1.0E-4,0.5312979,2.881995E-4,1.0E-4,0.0026554854,0.0018806015,0.001,0.5317448,0.0021800373,3.0E-4
6.2,5.095982E-6,3.6075262E-6,0.0,0.0,3.6075262E-6,0.0,2.183974E-5,1.5460735E-5,0.0,0.0,1.5460735E-5,0.0,2.658664E-4,1.8821831E-4,1.0E-4,0.5312979,2.881995E-4,1.0E-4,0.0026554854,0.0018806015,0.001,0.5317448,0.0021800373,3.0E-4
6.3,5.095982E-6,3.6075262E-6,0.0,0.0,3.6075262E-6,0.0,2.183974E-5,1.5460735E-5,0.0,0.0,1.5460735E-5,0.0,2.658664E-4,1.8821831E-4,1.0E-4,0.5312979,2.881995E-4,1.0E-4,0.0026554854,0.0018806015,0.001,0.5317448,0.0021800373,3.0E-4
6.4,5.095982E-6,3.6075262E-6,0.0,0.0,3.6075262E-6,0.0,2.183974E-5,1.5460735E-5,0.0,0.0,1.5460735E-5,0.0,2.658664E-4,1.8821831E-4,1.0E-4,0.5312979,2.881995E-4,1.0E-4,0.0026554854,0.0018806015,0.001,0.5317448,0.0021800373,3.0E-4
6.5,5.095982E-6,3.6075262E-6,0.0,0.0,3.6075262E-6,0.0,2.183974E-5,1.5460735E-5,0.0,0.0,1.5460735E-5,0.0,2.658664E-4,1.8821831E-4,1.0E-4,0.5312979,2.881995E-4,1.0E-4,0.0026554854,0.0018806015,0.001,0.5317448,0.0021800373,3.0E-4
6.6,5.095982E-6,3.6075262E-6,0.0,0.0,3.6075262E-6,0.0,2.183974E-5,1.5460735E-5,0.0,0.0,1.5460735E-5,0.0,2.658664E-4,1.8821831E-4,1.0E-4,0.5312979,2.881995E-4,1.0E-4,0.0026554854,0.0018806015,0.001,0.5317448,0.0021800373,3.0E-4
6.7,5.095982E-6,3.6075262E-6,0.0,0.0,3.6075262E-6,0.0,2.183974E-5,1.5460735E-5,0.0,0.0,1.5460735E-5,0.0,2.658664E-4,1.8821831E-4,1.0E-4,0.5312979,2.881995E-4,1.0E-4,0.0026554854,0.0018806015,0.001,0.5317448,0.0021800373,3.0E-4
6.8,5.095982E-6,3.6075262E-6,0.0,0.0,3.6075262E-6,0.0,2.183974E-5,1.5460735E-5,0.0,0.0,1.5460735E-5,0.0,2.658664E-4,1.8821831E-4,1.0E-4,0.5312979,2.881995E-4,1.0E-4,0.0026554854,0.0018806015,0.001,0.5317448,0.0021800373,3.0E-4
6.9,5.0942654E-6,3.605742E-6,0.0,0.0,3.605742E-6,0.0,2.1832384E-5,1.545309E-5,0.0,0.0,1.545309E-5,0.0,2.6577685E-4,1.8812524E-4,1.0E-4,0.5315608,2.881064E-4,1.0E-4,0.002654592,0.0018796722,0.001,0.53200763,0.0021791083,3.0E-4
7.0,4.851143E-6,3.3511833E-6,0.0,0.0,3.3511833E-6,0.0,2.0790447E-5,1.43621355E-5,0.0,0.0,1.43621355E-5,0.0,2.5309427E-4,1.74845E-4,1.0E-4,0.5719351,2.7482753E-4,1.0E-4,0.0025280623,0.0017470788,9.0E-4,0.5151456,0.0020465548,3.0E-4
7.1,4.7910607E-6,3.2894964E-6,0.0,0.0,3.2894964E-6,0.0,2.0532956E-5,1.4097765E-5,0.0,0.0,1.4097765E-5,0.0,2.4996005E-4,1.7162682E-4,1.0E-4,0.58265954,2.7160964E-4,1.0E-4,0.0024967908,0.0017149467,8.0E-4,0.46648678,0.0019146038,2.0E-4
