Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.3246873E-6,0.0,0.0,4.3246873E-6,0.0,1.8952025E-5,1.853426E-5,0.0,0.0,1.853426E-5,0.0,2.3071647E-4,2.2563423E-4,2.0E-4,0.8863903,4.255891E-4,2.0E-4,0.0023047708,0.002254345,0.0022,0.97589326,0.0034516398,0.0012
6.1,4.422171E-6,4.3246873E-6,0.0,0.0,4.3246873E-6,0.0,1.8952025E-5,1.853426E-5,0.0,0.0,1.853426E-5,0.0,2.3071647E-4,2.2563423E-4,2.0E-4,0.8863903,4.255891E-4,2.0E-4,0.0023047708,0.002254345,0.0022,0.97589326,0.0034516398,0.0012
6.2,4.422171E-6,4.3246873E-6,0.0,0.0,4.3246873E-6,0.0,1.8952025E-5,1.853426E-5,0.0,0.0,1.853426E-5,0.0,2.3071647E-4,2.2563423E-4,2.0E-4,0.8863903,4.255891E-4,2.0E-4,0.0023047708,0.002254345,0.0022,0.97589326,0.0034516398,0.0012
6.3,4.422171E-6,4.3246873E-6,0.0,0.0,4.3246873E-6,0.0,1.8952025E-5,1.853426E-5,0.0,0.0,1.853426E-5,0.0,2.3071647E-4,2.2563423E-4,2.0E-4,0.8863903,4.255891E-4,2.0E-4,0.0023047708,0.002254345,0.0022,0.97589326,0.0034516398,0.0012
6.4,4.422171E-6,4.3246873E-6,0.0,0.0,4.3246873E-6,0.0,1.8952025E-5,1.853426E-5,0.0,0.0,1.853426E-5,0.0,2.3071647E-4,2.2563423E-4,2.0E-4,0.8863903,4.255891E-4,2.0E-4,0.0023047708,0.002254345,0.0022,0.97589326,0.0034516398,0.0012
6.5,4.422171E-6,4.3246873E-6,0.0,0.0,4.3246873E-6,0.0,1.8952025E-5,1.853426E-5,0.0,0.0,1.853426E-5,0.0,2.3071647E-4,2.2563423E-4,2.0E-4,0.8863903,4.255891E-4,2.0E-4,0.0023047708,0.002254345,0.0022,0.97589326,0.0034516398,0.0012
6.6,2.663744E-6,2.5308284E-6,0.0,0.0,2.5308284E-6,0.0,1.1415996E-5,1.0846365E-5,0.0,0.0,1.0846365E-5,0.0,1.3898089E-4,1.3204697E-4,0.0,0.0,1.3204697E-4,0.0,0.0013889399,0.0013197334,8.0E-4,0.60618305,0.0018190736,5.0E-4
6.7,2.663744E-6,2.5308284E-6,0.0,0.0,2.5308284E-6,0.0,1.1415996E-5,1.0846365E-5,0.0,0.0,1.0846365E-5,0.0,1.3898089E-4,1.3204697E-4,0.0,0.0,1.3204697E-4,0.0,0.0013889399,0.0013197334,8.0E-4,0.60618305,0.0018190736,5.0E-4
6.8,1.9716529E-6,1.8312561E-6,0.0,0.0,1.8312561E-6,0.0,8.449913E-6,7.848218E-6,0.0,0.0,7.848218E-6,0.0,1.0287284E-4,9.554799E-5,0.0,0.0,9.554799E-5,0.0,0.0010282523,9.55082E-4,7.0E-4,0.73292136,0.0013547,4.0E-4
6.9,1.8788617E-6,1.7420354E-6,0.0,0.0,1.7420354E-6,0.0,8.0522395E-6,7.465845E-6,0.0,0.0,7.465845E-6,0.0,9.80316E-5,9.0892994E-5,0.0,0.0,9.0892994E-5,0.0,9.798837E-4,9.085702E-4,6.0E-4,0.6603783,0.0013082067,4.0E-4
