Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.0179969E-4,1.9400888E-4,2.0E-4,1.0308806,2.939895E-4,1.0E-4,4.362114E-4,8.312027E-4,4.0E-4,0.48123038,0.0010310365,2.0E-4,0.0052979486,0.010073204,0.0062,0.6154944,0.012350036,0.0023,0.051734097,0.09853886,0.0639,0.6484751,0.11873159,0.0224
6.1,1.0179969E-4,1.9400888E-4,2.0E-4,1.0308806,2.939895E-4,1.0E-4,4.362114E-4,8.312027E-4,4.0E-4,0.48123038,0.0010310365,2.0E-4,0.0052979486,0.010073204,0.0062,0.6154944,0.012350036,0.0023,0.051734097,0.09853886,0.0639,0.6484751,0.11873159,0.0224
6.2,1.0179969E-4,1.9400888E-4,2.0E-4,1.0308806,2.939895E-4,1.0E-4,4.362114E-4,8.312027E-4,4.0E-4,0.48123038,0.0010310365,2.0E-4,0.0052979486,0.010073204,0.0062,0.6154944,0.012350036,0.0023,0.051734097,0.09853886,0.0639,0.6484751,0.11873159,0.0224
6.3,1.0179969E-4,1.9400888E-4,2.0E-4,1.0308806,2.939895E-4,1.0E-4,4.362114E-4,8.312027E-4,4.0E-4,0.48123038,0.0010310365,2.0E-4,0.0052979486,0.010073204,0.0062,0.6154944,0.012350036,0.0023,0.051734097,0.09853886,0.0639,0.6484751,0.11873159,0.0224
6.4,9.1639464E-5,1.7771713E-4,2.0E-4,1.1253839,2.7769935E-4,1.0E-4,3.9268145E-4,7.6142274E-4,4.0E-4,0.52533233,9.612705E-4,2.0E-4,0.0047704205,0.009231024,0.0054,0.5849838,0.011113485,0.0019,0.046693064,0.09087049,0.0578,0.6360701,0.10905308,0.02
6.5,9.1639464E-5,1.7771713E-4,2.0E-4,1.1253839,2.7769935E-4,1.0E-4,3.9268145E-4,7.6142274E-4,4.0E-4,0.52533233,9.612705E-4,2.0E-4,0.0047704205,0.009231024,0.0054,0.5849838,0.011113485,0.0019,0.046693064,0.09087049,0.0578,0.6360701,0.10905308,0.02
6.6,9.042622E-5,1.7580374E-4,2.0E-4,1.1376323,2.7578615E-4,1.0E-4,3.8748336E-4,7.532272E-4,4.0E-4,0.53104824,9.530766E-4,2.0E-4,0.0047074095,0.009132083,0.0052,0.56942105,0.010915645,0.0018,0.046089325,0.08997144,0.0569,0.6324229,0.10771699,0.0195
6.7,8.9836685E-5,1.7495266E-4,2.0E-4,1.1431664,2.7493516E-4,1.0E-4,3.8495753E-4,7.4958184E-4,4.0E-4,0.53363085,9.494319E-4,2.0E-4,0.00467679,0.00908807,0.0052,0.57217866,0.010871712,0.0018,0.045795817,0.08956706,0.0569,0.6352782,0.107320495,0.0195
6.8,8.9471854E-5,1.7442678E-4,2.0E-4,1.1466129,2.7440934E-4,1.0E-4,3.8339442E-4,7.473294E-4,4.0E-4,0.5352392,9.471799E-4,2.0E-4,0.004657841,0.009060875,0.0052,0.573896,0.010844565,0.0018,0.04561414,0.089316614,0.0565,0.63258106,0.10689281,0.0193
6.9,8.858234E-5,1.732572E-4,2.0E-4,1.1543531,2.732399E-4,1.0E-4,3.7958333E-4,7.4231974E-4,4.0E-4,0.5388514,9.4217126E-4,2.0E-4,0.004611638,0.009000388,0.0052,0.5777529,0.010784187,0.0018,0.04517103,0.08875989,0.0562,0.6331689,0.1062557,0.0192
7.0,8.7433385E-5,1.716617E-4,2.0E-4,1.1650823,2.7164453E-4,1.0E-4,3.746607E-4,7.354857E-4,4.0E-4,0.5438583,9.353386E-4,2.0E-4,0.004551957,0.008917867,0.0052,0.58309907,0.010701816,0.0018,0.044598386,0.0879994,0.0555,0.63068604,0.10523622,0.0189
