Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.533492E-5,9.371127E-5,0.0,0.0,9.371127E-5,0.0,3.22824E-4,4.0156196E-4,3.0E-4,0.7470827,4.0156196E-4,0.0,0.0039233007,0.004878674,0.003,0.61492115,0.005276723,4.0E-4,0.03854755,0.047785383,0.0329,0.68849504,0.053974777,0.0065
6.1,4.1807285E-5,5.0382987E-5,0.0,0.0,5.0382987E-5,0.0,1.7916178E-4,2.1590963E-4,2.0E-4,0.92631346,2.1590963E-4,0.0,0.0021791123,0.0026256111,0.0019,0.72364104,0.002825086,2.0E-4,0.021578677,0.025955353,0.0159,0.61259043,0.028682677,0.0028
6.2,4.1807285E-5,5.0382987E-5,0.0,0.0,5.0382987E-5,0.0,1.7916178E-4,2.1590963E-4,2.0E-4,0.92631346,2.1590963E-4,0.0,0.0021791123,0.0026256111,0.0019,0.72364104,0.002825086,2.0E-4,0.021578677,0.025955353,0.0159,0.61259043,0.028682677,0.0028
6.3,3.1793104E-5,3.7637154E-5,0.0,0.0,3.7637154E-5,0.0,1.3624904E-4,1.6129231E-4,2.0E-4,1.2399848,1.6129231E-4,0.0,0.0016575698,0.001961998,0.0014,0.7135584,0.0021616055,2.0E-4,0.016452603,0.019450694,0.0121,0.6220858,0.021509847,0.0021
6.4,2.9878007E-5,3.5267756E-5,0.0,0.0,3.5267756E-5,0.0,1.2804232E-4,1.5113896E-4,2.0E-4,1.3232856,1.5113896E-4,0.0,0.0015578003,0.0018385961,0.0013,0.70706123,0.0020382283,2.0E-4,0.015469253,0.018237632,0.0117,0.64153063,0.020299334,0.0021
6.5,2.4512565E-5,2.8711425E-5,0.0,0.0,2.8711425E-5,0.0,1.0504962E-4,1.2304333E-4,2.0E-4,1.6254438,1.2304333E-4,0.0,0.0012782287,0.0014970498,0.001,0.6679805,0.0016967504,2.0E-4,0.012709012,0.014872616,0.0094,0.63203406,0.016547333,0.0017
6.6,2.1317413E-5,2.4862336E-5,0.0,0.0,2.4862336E-5,0.0,9.135714E-5,1.0654864E-4,2.0E-4,1.8770769,1.0654864E-4,0.0,0.0011117056,0.00129648,8.0E-4,0.6170554,0.0014962207,2.0E-4,0.011061605,0.012891568,0.0083,0.6438317,0.014470941,0.0016
6.7,1.8585655E-5,2.1597303E-5,0.0,0.0,2.1597303E-5,0.0,7.9650374E-5,9.25567E-5,0.0,0.0,9.25567E-5,0.0,9.6931186E-4,0.0011263157,6.0E-4,0.5327103,0.0013260904,2.0E-4,0.0096509475,0.011208227,0.0072,0.6423853,0.012691414,0.0015
6.8,1.5862879E-5,1.8387993E-5,0.0,0.0,1.8387993E-5,0.0,6.798199E-5,7.880341E-5,0.0,0.0,7.880341E-5,0.0,8.273665E-4,9.590284E-4,5.0E-4,0.521361,0.0010589325,1.0E-4,0.008242928,0.009550872,0.0064,0.67009586,0.0108384555,0.0013
6.9,1.3021509E-5,1.5069695E-5,0.0,0.0,1.5069695E-5,0.0,5.5805274E-5,6.4582906E-5,0.0,0.0,6.4582906E-5,0.0,6.792174E-4,7.860313E-4,3.0E-4,0.3816642,8.859527E-4,1.0E-4,0.006771452,0.007834327,0.0054,0.6892742,0.009024926,0.0012
7.0,1.0974371E-5,1.2698521E-5,0.0,0.0,1.2698521E-5,0.0,4.7032172E-5,5.4421194E-5,0.0,0.0,5.4421194E-5,0.0,5.7246623E-4,6.623941E-4,3.0E-4,0.45290256,7.6232787E-4,1.0E-4,0.0057099373,0.0066059404,0.0044,0.6660672,0.0074999947,9.0E-4
7.1,8.766221E-6,1.0146468E-5,0.0,0.0,1.0146468E-5,0.0,3.7568978E-5,4.3484237E-5,0.0,0.0,4.3484237E-5,0.0,4.573063E-4,5.293091E-4,3.0E-4,0.5667766,6.292562E-4,1.0E-4,0.0045636636,0.005282177,0.0032,0.6058108,0.0059784795,7.0E-4
7.2,8.026024E-7,8.325458E-7,0.0,0.0,8.325458E-7,0.0,3.43972E-6,3.5680487E-6,0.0,0.0,3.5680487E-6,0.0,4.1877785E-5,4.3440137E-5,0.0,0.0,4.3440137E-5,0.0,4.1869894E-4,4.3431757E-4,4.0E-4,0.9209851,4.3431757E-4,0.0
7.3,3.7293114E-7,3.6976198E-7,0.0,0.0,3.6976198E-7,0.0,1.5982754E-6,1.5846932E-6,0.0,0.0,1.5846932E-6,0.0,1.9458828E-5,1.929347E-5,0.0,0.0,1.929347E-5,0.0,1.9457124E-4,1.9291801E-4,1.0E-4,0.5183549,1.9291801E-4,0.0
7.4,2.0557036E-7,1.966083E-7,0.0,0.0,1.966083E-7,0.0,8.810155E-7,8.426067E-7,0.0,0.0,8.426067E-7,0.0,1.0726311E-5,1.0258689E-5,0.0,0.0,1.0258689E-5,0.0,1.0725793E-4,1.02582184E-4,0.0,0.0,1.02582184E-4,0.0
7.5,6.845446E-8,6.275112E-8,0.0,0.0,6.275112E-8,0.0,2.9337625E-7,2.6893335E-7,0.0,0.0,2.6893335E-7,0.0,3.5718497E-6,3.2742587E-6,0.0,0.0,3.2742587E-6,0.0,3.5717923E-5,3.274211E-5,0.0,0.0,3.274211E-5,0.0
7.6,6.0975145E-9,5.531051E-9,0.0,0.0,5.531051E-9,0.0,2.6132206E-8,2.3704503E-8,0.0,0.0,2.3704503E-8,0.0,3.1815955E-7,2.886023E-7,0.0,0.0,2.886023E-7,0.0,3.181591E-6,2.8860202E-6,0.0,0.0,2.8860202E-6,0.0
