Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1255216E-5,1.2030814E-5,0.0,0.0,1.2030814E-5,0.0,4.8235746E-5,5.1559695E-5,0.0,0.0,5.1559695E-5,0.0,5.87112E-4,6.275729E-4,4.0E-4,0.6373762,7.2751014E-4,1.0E-4,0.0058556325,0.0062594432,0.0053,0.84672064,0.007849428,0.0016
6.1,1.1255216E-5,1.2030814E-5,0.0,0.0,1.2030814E-5,0.0,4.8235746E-5,5.1559695E-5,0.0,0.0,5.1559695E-5,0.0,5.87112E-4,6.275729E-4,4.0E-4,0.6373762,7.2751014E-4,1.0E-4,0.0058556325,0.0062594432,0.0053,0.84672064,0.007849428,0.0016
6.2,1.1255216E-5,1.2030814E-5,0.0,0.0,1.2030814E-5,0.0,4.8235746E-5,5.1559695E-5,0.0,0.0,5.1559695E-5,0.0,5.87112E-4,6.275729E-4,4.0E-4,0.6373762,7.2751014E-4,1.0E-4,0.0058556325,0.0062594432,0.0053,0.84672064,0.007849428,0.0016
6.3,1.1255216E-5,1.2030814E-5,0.0,0.0,1.2030814E-5,0.0,4.8235746E-5,5.1559695E-5,0.0,0.0,5.1559695E-5,0.0,5.87112E-4,6.275729E-4,4.0E-4,0.6373762,7.2751014E-4,1.0E-4,0.0058556325,0.0062594432,0.0053,0.84672064,0.007849428,0.0016
6.4,1.1255216E-5,1.2030814E-5,0.0,0.0,1.2030814E-5,0.0,4.8235746E-5,5.1559695E-5,0.0,0.0,5.1559695E-5,0.0,5.87112E-4,6.275729E-4,4.0E-4,0.6373762,7.2751014E-4,1.0E-4,0.0058556325,0.0062594432,0.0053,0.84672064,0.007849428,0.0016
6.5,1.1255216E-5,1.2030814E-5,0.0,0.0,1.2030814E-5,0.0,4.8235746E-5,5.1559695E-5,0.0,0.0,5.1559695E-5,0.0,5.87112E-4,6.275729E-4,4.0E-4,0.6373762,7.2751014E-4,1.0E-4,0.0058556325,0.0062594432,0.0053,0.84672064,0.007849428,0.0016
6.6,1.1255216E-5,1.2030814E-5,0.0,0.0,1.2030814E-5,0.0,4.8235746E-5,5.1559695E-5,0.0,0.0,5.1559695E-5,0.0,5.87112E-4,6.275729E-4,4.0E-4,0.6373762,7.2751014E-4,1.0E-4,0.0058556325,0.0062594432,0.0053,0.84672064,0.007849428,0.0016
6.7,7.0564884E-6,7.5991843E-6,0.0,0.0,7.5991843E-6,0.0,3.0241743E-5,3.256754E-5,0.0,0.0,3.256754E-5,0.0,3.68131E-4,3.9643983E-4,2.0E-4,0.50449014,3.9643983E-4,0.0,0.0036752177,0.003957548,0.0031,0.7833133,0.004754382,8.0E-4
6.8,7.0564884E-6,7.5991843E-6,0.0,0.0,7.5991843E-6,0.0,3.0241743E-5,3.256754E-5,0.0,0.0,3.256754E-5,0.0,3.68131E-4,3.9643983E-4,2.0E-4,0.50449014,3.9643983E-4,0.0,0.0036752177,0.003957548,0.0031,0.7833133,0.004754382,8.0E-4
6.9,6.727494E-6,7.251248E-6,0.0,0.0,7.251248E-6,0.0,2.8831799E-5,3.107642E-5,0.0,0.0,3.107642E-5,0.0,3.509706E-4,3.7829185E-4,1.0E-4,0.26434618,3.7829185E-4,0.0,0.003504168,0.0037766942,0.0027,0.7149109,0.0044740504,7.0E-4
7.0,6.7021124E-6,7.224108E-6,0.0,0.0,7.224108E-6,0.0,2.8723021E-5,3.0960106E-5,0.0,0.0,3.0960106E-5,0.0,3.4964667E-4,3.7687624E-4,1.0E-4,0.2653391,3.7687624E-4,0.0,0.0034909705,0.003762586,0.0027,0.7175915,0.0044599525,7.0E-4
7.1,5.2784667E-6,5.727039E-6,0.0,0.0,5.727039E-6,0.0,2.2621804E-5,2.4544226E-5,0.0,0.0,2.4544226E-5,0.0,2.7538565E-4,2.987859E-4,1.0E-4,0.33468783,2.987859E-4,0.0,0.0027504463,0.002983934,0.0021,0.7037689,0.0034824419,5.0E-4
7.2,4.4085446E-6,4.8148163E-6,0.0,0.0,4.8148163E-6,0.0,1.8893625E-5,2.0634765E-5,0.0,0.0,2.0634765E-5,0.0,2.3000561E-4,2.511997E-4,0.0,0.0,2.511997E-4,0.0,0.0022976769,0.0025091982,0.0013,0.51809376,0.0029081947,4.0E-4
7.3,3.4060627E-6,3.7491557E-6,0.0,0.0,3.7491557E-6,0.0,1.459733E-5,1.6067712E-5,0.0,0.0,1.6067712E-5,0.0,1.77708E-4,1.9560708E-4,0.0,0.0,1.9560708E-4,0.0,0.0017756595,0.0019543723,0.001,0.5116732,0.002253786,3.0E-4
7.4,3.0570902E-6,3.3765443E-6,0.0,0.0,3.3765443E-6,0.0,1.310175E-5,1.4470826E-5,0.0,0.0,1.4470826E-5,0.0,1.5950213E-4,1.7616827E-4,0.0,0.0,1.7616827E-4,0.0,0.0015938769,0.0017603077,0.001,0.5680825,0.0020597796,3.0E-4
7.5,2.674048E-6,2.96583E-6,0.0,0.0,2.96583E-6,0.0,1.1460155E-5,1.2710639E-5,0.0,0.0,1.2710639E-5,0.0,1.3951845E-4,1.5474124E-4,0.0,0.0,1.5474124E-4,0.0,0.0013943089,0.0015463544,9.0E-4,0.582014,0.0018458905,3.0E-4
7.6,1.8806261E-6,2.1019816E-6,0.0,0.0,2.1019816E-6,0.0,8.059801E-6,9.008462E-6,0.0,0.0,9.008462E-6,0.0,9.812366E-5,1.09672634E-4,0.0,0.0,1.09672634E-4,0.0,9.808034E-4,0.0010961975,7.0E-4,0.6385711,0.0012959782,2.0E-4
7.7,6.461283E-7,7.330341E-7,0.0,0.0,7.330341E-7,0.0,2.7691183E-6,3.1415711E-6,0.0,0.0,3.1415711E-6,0.0,3.371349E-5,3.824797E-5,0.0,0.0,3.824797E-5,0.0,3.370838E-4,3.824154E-4,1.0E-4,0.26149574,3.824154E-4,0.0
7.8,3.0785324E-7,3.5236104E-7,0.0,0.0,3.5236104E-7,0.0,1.3193703E-6,1.510118E-6,0.0,0.0,1.510118E-6,0.0,1.6063215E-5,1.8385537E-5,0.0,0.0,1.8385537E-5,0.0,1.6062055E-4,1.8384079E-4,0.0,0.0,1.8384079E-4,0.0
