Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.9416384E-5,2.2544515E-5,0.0,0.0,2.2544515E-5,0.0,8.321042E-5,9.6616444E-5,1.0E-4,1.0350205,1.9660678E-4,1.0E-4,0.001012616,0.0011757897,7.0E-4,0.59534454,0.0016752019,5.0E-4,0.010080142,0.011707484,0.0069,0.5893666,0.013189922,0.0015
6.1,1.9416384E-5,2.2544515E-5,0.0,0.0,2.2544515E-5,0.0,8.321042E-5,9.6616444E-5,1.0E-4,1.0350205,1.9660678E-4,1.0E-4,0.001012616,0.0011757897,7.0E-4,0.59534454,0.0016752019,5.0E-4,0.010080142,0.011707484,0.0069,0.5893666,0.013189922,0.0015
6.2,1.9416384E-5,2.2544515E-5,0.0,0.0,2.2544515E-5,0.0,8.321042E-5,9.6616444E-5,1.0E-4,1.0350205,1.9660678E-4,1.0E-4,0.001012616,0.0011757897,7.0E-4,0.59534454,0.0016752019,5.0E-4,0.010080142,0.011707484,0.0069,0.5893666,0.013189922,0.0015
6.3,1.9416384E-5,2.2544515E-5,0.0,0.0,2.2544515E-5,0.0,8.321042E-5,9.6616444E-5,1.0E-4,1.0350205,1.9660678E-4,1.0E-4,0.001012616,0.0011757897,7.0E-4,0.59534454,0.0016752019,5.0E-4,0.010080142,0.011707484,0.0069,0.5893666,0.013189922,0.0015
6.4,1.9416384E-5,2.2544515E-5,0.0,0.0,2.2544515E-5,0.0,8.321042E-5,9.6616444E-5,1.0E-4,1.0350205,1.9660678E-4,1.0E-4,0.001012616,0.0011757897,7.0E-4,0.59534454,0.0016752019,5.0E-4,0.010080142,0.011707484,0.0069,0.5893666,0.013189922,0.0015
6.5,1.9389157E-5,2.2513153E-5,0.0,0.0,2.2513153E-5,0.0,8.309374E-5,9.648205E-5,1.0E-4,1.0364622,1.964724E-4,1.0E-4,0.0010111968,0.0011741553,7.0E-4,0.5961732,0.0016735683,5.0E-4,0.010066078,0.011691311,0.0069,0.5901819,0.013173774,0.0015
6.6,1.9389157E-5,2.2513153E-5,0.0,0.0,2.2513153E-5,0.0,8.309374E-5,9.648205E-5,1.0E-4,1.0364622,1.964724E-4,1.0E-4,0.0010111968,0.0011741553,7.0E-4,0.5961732,0.0016735683,5.0E-4,0.010066078,0.011691311,0.0069,0.5901819,0.013173774,0.0015
6.7,1.4925434E-5,1.717964E-5,0.0,0.0,1.717964E-5,0.0,6.396457E-5,7.362543E-5,0.0,0.0,7.362543E-5,0.0,7.7849044E-4,8.961057E-4,4.0E-4,0.4463759,0.0010959265,2.0E-4,0.007757689,0.008933271,0.0054,0.6044818,0.009924338,0.001
6.8,1.3570335E-5,1.559115E-5,0.0,0.0,1.559115E-5,0.0,5.8157282E-5,6.681796E-5,0.0,0.0,6.681796E-5,0.0,7.0783484E-4,8.1328687E-4,3.0E-4,0.36887354,9.132055E-4,1.0E-4,0.0070558446,0.008111149,0.0047,0.57944936,0.00890466,8.0E-4
6.9,1.3570335E-5,1.559115E-5,0.0,0.0,1.559115E-5,0.0,5.8157282E-5,6.681796E-5,0.0,0.0,6.681796E-5,0.0,7.0783484E-4,8.1328687E-4,3.0E-4,0.36887354,9.132055E-4,1.0E-4,0.0070558446,0.008111149,0.0047,0.57944936,0.00890466,8.0E-4
7.0,1.3433392E-5,1.5434925E-5,0.0,0.0,1.5434925E-5,0.0,5.757041E-5,6.614846E-5,0.0,0.0,6.614846E-5,0.0,7.0069433E-4,8.0514175E-4,3.0E-4,0.3726052,9.0506126E-4,1.0E-4,0.006984891,0.008030289,0.0047,0.5852841,0.008823864,8.0E-4
