Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.4851273E-5,1.6679838E-5,0.0,0.0,1.6679838E-5,0.0,6.364676E-5,7.14832E-5,0.0,0.0,7.14832E-5,0.0,7.7462377E-4,8.69984E-4,4.0E-4,0.45977858,8.69984E-4,0.0,0.0077192914,0.008668157,0.006,0.6921887,0.010650821,0.002
6.1,1.4851273E-5,1.6679838E-5,0.0,0.0,1.6679838E-5,0.0,6.364676E-5,7.14832E-5,0.0,0.0,7.14832E-5,0.0,7.7462377E-4,8.69984E-4,4.0E-4,0.45977858,8.69984E-4,0.0,0.0077192914,0.008668157,0.006,0.6921887,0.010650821,0.002
6.2,1.4851273E-5,1.6679838E-5,0.0,0.0,1.6679838E-5,0.0,6.364676E-5,7.14832E-5,0.0,0.0,7.14832E-5,0.0,7.7462377E-4,8.69984E-4,4.0E-4,0.45977858,8.69984E-4,0.0,0.0077192914,0.008668157,0.006,0.6921887,0.010650821,0.002
6.3,1.0426831E-5,1.1878099E-5,0.0,0.0,1.1878099E-5,0.0,4.4685654E-5,5.090518E-5,0.0,0.0,5.090518E-5,0.0,5.43912E-4,6.1960024E-4,2.0E-4,0.32278877,6.1960024E-4,0.0,0.0054258266,0.0061793346,0.0039,0.6311359,0.007371919,0.0012
6.4,1.0426831E-5,1.1878099E-5,0.0,0.0,1.1878099E-5,0.0,4.4685654E-5,5.090518E-5,0.0,0.0,5.090518E-5,0.0,5.43912E-4,6.1960024E-4,2.0E-4,0.32278877,6.1960024E-4,0.0,0.0054258266,0.0061793346,0.0039,0.6311359,0.007371919,0.0012
6.5,9.25027E-6,1.0610476E-5,0.0,0.0,1.0610476E-5,0.0,3.964341E-5,4.5472705E-5,0.0,0.0,4.5472705E-5,0.0,4.8255164E-4,5.5349444E-4,2.0E-4,0.36134058,5.5349444E-4,0.0,0.0048150513,0.0055216574,0.0032,0.57953614,0.0064166877,9.0E-4
6.6,7.904275E-6,9.15134E-6,0.0,0.0,9.15134E-6,0.0,3.3875025E-5,3.9219463E-5,0.0,0.0,3.9219463E-5,0.0,4.1235037E-4,4.7739627E-4,2.0E-4,0.41893917,4.7739627E-4,0.0,0.0041158604,0.004764104,0.0028,0.5877286,0.0055602924,8.0E-4
6.7,7.2061953E-6,8.399675E-6,0.0,0.0,8.399675E-6,0.0,3.088333E-5,3.5998128E-5,0.0,0.0,3.5998128E-5,0.0,3.7593965E-4,4.3819274E-4,2.0E-4,0.45642015,4.3819274E-4,0.0,0.003753043,0.0043736557,0.0024,0.54874,0.005070594,7.0E-4
6.8,6.6948724E-6,7.835022E-6,0.0,0.0,7.835022E-6,0.0,2.8691995E-5,3.3578257E-5,0.0,0.0,3.3578257E-5,0.0,3.4926904E-4,4.0874214E-4,2.0E-4,0.48930603,4.0874214E-4,0.0,0.003487206,0.0040802606,0.0023,0.5636895,0.0047774045,7.0E-4
6.9,6.0421025E-6,7.1240197E-6,0.0,0.0,7.1240197E-6,0.0,2.5894467E-5,3.0531173E-5,0.0,0.0,3.0531173E-5,0.0,3.1521954E-4,3.7165705E-4,2.0E-4,0.5381305,3.7165705E-4,0.0,0.0031477278,0.0037106927,0.002,0.5389829,0.004408095,7.0E-4
