Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.2407607E-5,2.3643477E-5,0.0,0.0,2.3643477E-5,0.0,9.602906E-5,1.013255E-4,2.0E-4,1.9738368,2.0131537E-4,1.0E-4,0.0011685267,0.0012329839,6.0E-4,0.48662436,0.001532614,3.0E-4,0.011624013,0.012265936,0.0119,0.9701665,0.017402153,0.0052
6.1,2.2407607E-5,2.3643477E-5,0.0,0.0,2.3643477E-5,0.0,9.602906E-5,1.013255E-4,2.0E-4,1.9738368,2.0131537E-4,1.0E-4,0.0011685267,0.0012329839,6.0E-4,0.48662436,0.001532614,3.0E-4,0.011624013,0.012265936,0.0119,0.9701665,0.017402153,0.0052
6.2,1.0781252E-5,1.13592305E-5,0.0,0.0,1.13592305E-5,0.0,4.620455E-5,4.868153E-5,1.0E-4,2.054167,4.868153E-5,0.0,5.623952E-4,5.925405E-4,4.0E-4,0.6750594,7.92422E-4,2.0E-4,0.00560974,0.005910024,0.0058,0.9813835,0.008395249,0.0025
6.3,1.0781252E-5,1.13592305E-5,0.0,0.0,1.13592305E-5,0.0,4.620455E-5,4.868153E-5,1.0E-4,2.054167,4.868153E-5,0.0,5.623952E-4,5.925405E-4,4.0E-4,0.6750594,7.92422E-4,2.0E-4,0.00560974,0.005910024,0.0058,0.9813835,0.008395249,0.0025
6.4,7.814439E-6,8.233069E-6,0.0,0.0,8.233069E-6,0.0,3.3490025E-5,3.5284113E-5,1.0E-4,2.8341367,3.5284113E-5,0.0,4.0766477E-4,4.295008E-4,3.0E-4,0.6984853,6.2941486E-4,2.0E-4,0.0040691774,0.004286853,0.0038,0.8864311,0.0059795654,0.0017
6.5,6.4986366E-6,6.8470413E-6,0.0,0.0,6.8470413E-6,0.0,2.7851002E-5,2.9344137E-5,1.0E-4,3.4078357,2.9344137E-5,0.0,3.390332E-4,3.5720723E-4,3.0E-4,0.83984864,5.571358E-4,2.0E-4,0.003385164,0.0035664267,0.0031,0.8692174,0.00486179,0.0013
6.6,5.582177E-6,5.8826595E-6,0.0,0.0,5.8826595E-6,0.0,2.3923398E-5,2.5211159E-5,1.0E-4,3.9664977,2.5211159E-5,0.0,2.9122844E-4,3.0690333E-4,3.0E-4,0.97750646,5.068419E-4,2.0E-4,0.0029084706,0.0030648683,0.0027,0.8809514,0.0041614966,0.0011
6.7,4.6858763E-6,4.9376245E-6,0.0,0.0,4.9376245E-6,0.0,2.0082172E-5,2.1161079E-5,1.0E-4,4.725657,2.1161079E-5,0.0,2.4447302E-4,2.5760624E-4,3.0E-4,1.1645681,4.575547E-4,2.0E-4,0.0024420423,0.0025731325,0.0024,0.93271524,0.0034708166,9.0E-4
6.8,3.5584908E-6,3.7498878E-6,0.0,0.0,3.7498878E-6,0.0,1.5250586E-5,1.6070851E-5,1.0E-4,6.2224455,1.6070851E-5,0.0,1.8566006E-4,1.9564545E-4,3.0E-4,1.533386,3.9560633E-4,2.0E-4,0.0018550502,0.0019547732,0.0019,0.9719798,0.0025536004,6.0E-4
6.9,2.532834E-6,2.6694825E-6,0.0,0.0,2.6694825E-6,0.0,1.0854958E-5,1.144059E-5,1.0E-4,8.740808,1.144059E-5,0.0,1.3215111E-4,1.3928056E-4,3.0E-4,2.153926,3.392527E-4,2.0E-4,0.0013207254,0.0013919603,0.0016,1.149458,0.001991125,6.0E-4
7.0,1.7083285E-6,1.8009131E-6,0.0,0.0,1.8009131E-6,0.0,7.3213873E-6,7.718178E-6,1.0E-4,12.956428,7.718178E-6,0.0,8.913424E-5,9.3964925E-5,3.0E-4,3.1926808,2.9394613E-4,2.0E-4,8.9098496E-4,9.392684E-4,0.0011,1.1711242,0.0013388927,4.0E-4
7.1,1.0905424E-6,1.1491103E-6,0.0,0.0,1.1491103E-6,0.0,4.6737446E-6,4.9247496E-6,1.0E-4,20.305601,4.9247496E-6,0.0,5.6901354E-5,5.9957274E-5,1.0E-4,1.6678543,5.9957274E-5,0.0,5.6886784E-4,5.9942075E-4,7.0E-4,1.1677941,6.993608E-4,1.0E-4
7.2,6.06668E-7,6.3837547E-7,0.0,0.0,6.3837547E-7,0.0,2.600003E-6,2.7358924E-6,0.0,0.0,2.7358924E-6,0.0,3.1654577E-5,3.330905E-5,0.0,0.0,3.330905E-5,0.0,3.1650066E-4,3.330474E-4,5.0E-4,1.5012877,4.330141E-4,1.0E-4
