Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,9.916913E-6,1.2718843E-5,0.0,0.0,1.2718843E-5,0.0,4.250036E-5,5.4508313E-5,1.0E-4,1.8345826,5.4508313E-5,0.0,5.173191E-4,6.6345866E-4,3.0E-4,0.4521759,7.633923E-4,1.0E-4,0.0051611643,0.006620378,0.0058,0.87608296,0.008110447,0.0015
6.1,9.916913E-6,1.2718843E-5,0.0,0.0,1.2718843E-5,0.0,4.250036E-5,5.4508313E-5,1.0E-4,1.8345826,5.4508313E-5,0.0,5.173191E-4,6.6345866E-4,3.0E-4,0.4521759,7.633923E-4,1.0E-4,0.0051611643,0.006620378,0.0058,0.87608296,0.008110447,0.0015
6.2,9.916913E-6,1.2718843E-5,0.0,0.0,1.2718843E-5,0.0,4.250036E-5,5.4508313E-5,1.0E-4,1.8345826,5.4508313E-5,0.0,5.173191E-4,6.6345866E-4,3.0E-4,0.4521759,7.633923E-4,1.0E-4,0.0051611643,0.006620378,0.0058,0.87608296,0.008110447,0.0015
6.3,5.479711E-6,8.017763E-6,0.0,0.0,8.017763E-6,0.0,2.3484265E-5,3.436141E-5,0.0,0.0,3.436141E-5,0.0,2.858834E-4,4.1827298E-4,1.0E-4,0.23907831,5.182311E-4,1.0E-4,0.0028551589,0.0041785943,0.0037,0.8854652,0.005074834,9.0E-4
6.4,5.465009E-6,8.002068E-6,0.0,0.0,8.002068E-6,0.0,2.3421257E-5,3.4294142E-5,0.0,0.0,3.4294142E-5,0.0,2.851165E-4,4.1745434E-4,1.0E-4,0.23954715,5.174126E-4,1.0E-4,0.0028475097,0.004170439,0.0037,0.8871968,0.005066686,9.0E-4
6.5,4.826767E-6,7.327529E-6,0.0,0.0,7.327529E-6,0.0,2.068598E-5,3.1403335E-5,0.0,0.0,3.1403335E-5,0.0,2.518227E-4,3.8227125E-4,1.0E-4,0.26159436,4.82233E-4,1.0E-4,0.0025153751,0.0038198328,0.0035,0.9162705,0.004616777,8.0E-4
6.6,4.3146847E-6,6.787773E-6,0.0,0.0,6.787773E-6,0.0,1.8491375E-5,2.9090146E-5,0.0,0.0,2.9090146E-5,0.0,2.2510924E-4,3.5411736E-4,1.0E-4,0.28239223,4.5408195E-4,1.0E-4,0.0022488134,0.0035391948,0.0033,0.9324154,0.0043363636,8.0E-4
6.7,3.6968106E-6,5.9065883E-6,0.0,0.0,5.9065883E-6,0.0,1.5843378E-5,2.5313713E-5,0.0,0.0,2.5313713E-5,0.0,1.9287605E-4,3.0815238E-4,0.0,0.0,3.0815238E-4,0.0,0.0019270873,0.003080826,0.003,0.97376484,0.0037786695,7.0E-4
6.8,3.4671132E-6,5.6156905E-6,0.0,0.0,5.6156905E-6,0.0,1.4858972E-5,2.406703E-5,0.0,0.0,2.406703E-5,0.0,1.8089297E-4,2.929781E-4,0.0,0.0,2.929781E-4,0.0,0.0018074579,0.0029294856,0.0024,0.8192565,0.0034280207,5.0E-4
6.9,2.7686972E-6,4.745358E-6,0.0,0.0,4.745358E-6,0.0,1.1865792E-5,2.0337095E-5,0.0,0.0,2.0337095E-5,0.0,1.4445644E-4,2.475767E-4,0.0,0.0,2.475767E-4,0.0,0.0014436257,0.0024765097,0.0016,0.6460706,0.0026760143,2.0E-4
