Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6396456E-5,1.719887E-5,0.0,0.0,1.719887E-5,0.0,7.026863E-5,7.370757E-5,0.0,0.0,7.370757E-5,0.0,8.551848E-4,8.970556E-4,5.0E-4,0.557379,0.0010968762,2.0E-4,0.0085190125,0.00893789,0.0074,0.827936,0.011415545,0.0025
6.1,1.6396456E-5,1.719887E-5,0.0,0.0,1.719887E-5,0.0,7.026863E-5,7.370757E-5,0.0,0.0,7.370757E-5,0.0,8.551848E-4,8.970556E-4,5.0E-4,0.557379,0.0010968762,2.0E-4,0.0085190125,0.00893789,0.0074,0.827936,0.011415545,0.0025
6.2,1.6396456E-5,1.719887E-5,0.0,0.0,1.719887E-5,0.0,7.026863E-5,7.370757E-5,0.0,0.0,7.370757E-5,0.0,8.551848E-4,8.970556E-4,5.0E-4,0.557379,0.0010968762,2.0E-4,0.0085190125,0.00893789,0.0074,0.827936,0.011415545,0.0025
6.3,9.736976E-6,1.01165315E-5,0.0,0.0,1.01165315E-5,0.0,4.172923E-5,4.335587E-5,0.0,0.0,4.335587E-5,0.0,5.0793495E-4,5.2773487E-4,2.0E-4,0.37897816,6.2768214E-4,1.0E-4,0.005067755,0.0052653216,0.005,0.9496096,0.0069563705,0.0017
6.4,9.736976E-6,1.01165315E-5,0.0,0.0,1.01165315E-5,0.0,4.172923E-5,4.335587E-5,0.0,0.0,4.335587E-5,0.0,5.0793495E-4,5.2773487E-4,2.0E-4,0.37897816,6.2768214E-4,1.0E-4,0.005067755,0.0052653216,0.005,0.9496096,0.0069563705,0.0017
6.5,7.081964E-6,7.3256106E-6,0.0,0.0,7.3256106E-6,0.0,3.035092E-5,3.1395106E-5,0.0,0.0,3.1395106E-5,0.0,3.694598E-4,3.8216994E-4,1.0E-4,0.2616637,3.8216994E-4,0.0,0.0036884616,0.003815289,0.0033,0.86494106,0.004911092,0.0011
6.6,5.873247E-6,6.056132E-6,0.0,0.0,6.056132E-6,0.0,2.5170815E-5,2.5954598E-5,0.0,0.0,2.5954598E-5,0.0,3.064116E-4,3.1595226E-4,1.0E-4,0.3165035,3.1595226E-4,0.0,0.0030598943,0.003155118,0.003,0.95083606,0.0041519627,0.001
6.7,4.973277E-6,5.112771E-6,0.0,0.0,5.112771E-6,0.0,2.1313872E-5,2.1911694E-5,0.0,0.0,2.1911694E-5,0.0,2.5946548E-4,2.667427E-4,1.0E-4,0.37489313,2.667427E-4,0.0,0.0025916274,0.002664274,0.0026,0.97587556,0.0034621428,8.0E-4
6.8,4.396492E-6,4.508156E-6,0.0,0.0,4.508156E-6,0.0,1.884197E-5,1.9320527E-5,0.0,0.0,1.9320527E-5,0.0,2.2937685E-4,2.3520237E-4,1.0E-4,0.42516577,2.3520237E-4,0.0,0.0022914023,0.0023495697,0.0025,1.0640246,0.003047925,7.0E-4
6.9,3.5255632E-6,3.5989337E-6,0.0,0.0,3.5989337E-6,0.0,1.5109469E-5,1.5423911E-5,0.0,0.0,1.5423911E-5,0.0,1.8394225E-4,1.877701E-4,1.0E-4,0.53256613,1.877701E-4,0.0,0.0018379007,0.0018761306,0.0017,0.9061203,0.0021755677,3.0E-4
7.0,3.211603E-6,3.2714042E-6,0.0,0.0,3.2714042E-6,0.0,1.376394E-5,1.4020229E-5,0.0,0.0,1.4020229E-5,0.0,1.6756308E-4,1.7068307E-4,1.0E-4,0.58588123,1.7068307E-4,0.0,0.0016743679,0.0017055338,0.0015,0.87949,0.0019051927,2.0E-4
