Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.262008E-5,2.0E-4,3.1938639,6.262008E-5,0.0,1.9323928E-4,2.6834666E-4,4.0E-4,1.4906093,2.6834666E-4,0.0,0.0023501497,0.00326267,0.0023,0.7049441,0.0034620175,2.0E-4,0.023254504,0.03222349,0.0243,0.7541083,0.038804367,0.0068
6.1,4.5092507E-5,6.262008E-5,2.0E-4,3.1938639,6.262008E-5,0.0,1.9323928E-4,2.6834666E-4,4.0E-4,1.4906093,2.6834666E-4,0.0,0.0023501497,0.00326267,0.0023,0.7049441,0.0034620175,2.0E-4,0.023254504,0.03222349,0.0243,0.7541083,0.038804367,0.0068
6.2,2.6674514E-5,3.4284723E-5,1.0E-4,2.9167511,3.4284723E-5,0.0,1.1431433E-4,1.4692644E-4,1.0E-4,0.68061274,1.4692644E-4,0.0,0.0013908884,0.0017873944,9.0E-4,0.5035263,0.001987037,2.0E-4,0.01382215,0.017797733,0.0125,0.70233667,0.021726541,0.004
6.3,2.6674514E-5,3.4284723E-5,1.0E-4,2.9167511,3.4284723E-5,0.0,1.1431433E-4,1.4692644E-4,1.0E-4,0.68061274,1.4692644E-4,0.0,0.0013908884,0.0017873944,9.0E-4,0.5035263,0.001987037,2.0E-4,0.01382215,0.017797733,0.0125,0.70233667,0.021726541,0.004
6.4,2.5312667E-5,3.2118973E-5,1.0E-4,3.1134245,3.2118973E-5,0.0,1.0847834E-4,1.3764565E-4,1.0E-4,0.7265032,1.3764565E-4,0.0,0.0013199237,0.0016745767,7.0E-4,0.41801608,0.0018742417,2.0E-4,0.013121112,0.016671875,0.0113,0.6777882,0.020408522,0.0038
6.5,2.5312667E-5,3.2118973E-5,1.0E-4,3.1134245,3.2118973E-5,0.0,1.0847834E-4,1.3764565E-4,1.0E-4,0.7265032,1.3764565E-4,0.0,0.0013199237,0.0016745767,7.0E-4,0.41801608,0.0018742417,2.0E-4,0.013121112,0.016671875,0.0113,0.6777882,0.020408522,0.0038
6.6,2.246556E-5,2.7922182E-5,1.0E-4,3.5813818,2.7922182E-5,0.0,9.627742E-5,1.1966114E-4,1.0E-4,0.8356932,1.1966114E-4,0.0,0.0011715472,0.0014559241,7.0E-4,0.48079428,0.001655633,2.0E-4,0.011653901,0.014516794,0.0099,0.68196875,0.017768888,0.0033
6.7,2.2241198E-5,2.7592509E-5,1.0E-4,3.624172,2.7592509E-5,0.0,9.531594E-5,1.1824838E-4,1.0E-4,0.8456775,1.1824838E-4,0.0,0.0011598538,0.0014387466,7.0E-4,0.4865346,0.0016384589,2.0E-4,0.011538187,0.014346733,0.0098,0.68308234,0.017599389,0.0033
6.8,1.9528685E-5,2.3700766E-5,1.0E-4,4.219273,2.3700766E-5,0.0,8.369167E-5,1.0157087E-4,1.0E-4,0.98453426,1.0157087E-4,0.0,0.0010184698,0.0012359433,5.0E-4,0.4045493,0.0013358197,1.0E-4,0.010138147,0.012334178,0.0083,0.67292684,0.015099643,0.0028
6.9,1.3318621E-5,1.5027202E-5,0.0,0.0,1.5027202E-5,0.0,5.7078556E-5,6.440074E-5,0.0,0.0,6.440074E-5,0.0,6.9470983E-4,7.8380253E-4,3.0E-4,0.38274947,7.8380253E-4,0.0,0.0069254204,0.007851048,0.005,0.6368576,0.009636917,0.0018
