Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.1268457E-5,5.0034752E-5,0.0,0.0,5.0034752E-5,0.0,1.7685282E-4,2.1441927E-4,0.0,0.0,2.1441927E-4,0.0,0.0021510567,0.0026078215,0.0013,0.4985004,0.0029070391,3.0E-4,0.02130354,0.025811734,0.0152,0.58887947,0.028247204,0.0025
6.1,4.1268457E-5,5.0034752E-5,0.0,0.0,5.0034752E-5,0.0,1.7685282E-4,2.1441927E-4,0.0,0.0,2.1441927E-4,0.0,0.0021510567,0.0026078215,0.0013,0.4985004,0.0029070391,3.0E-4,0.02130354,0.025811734,0.0152,0.58887947,0.028247204,0.0025
6.2,4.1268457E-5,5.0034752E-5,0.0,0.0,5.0034752E-5,0.0,1.7685282E-4,2.1441927E-4,0.0,0.0,2.1441927E-4,0.0,0.0021510567,0.0026078215,0.0013,0.4985004,0.0029070391,3.0E-4,0.02130354,0.025811734,0.0152,0.58887947,0.028247204,0.0025
6.3,4.1268457E-5,5.0034752E-5,0.0,0.0,5.0034752E-5,0.0,1.7685282E-4,2.1441927E-4,0.0,0.0,2.1441927E-4,0.0,0.0021510567,0.0026078215,0.0013,0.4985004,0.0029070391,3.0E-4,0.02130354,0.025811734,0.0152,0.58887947,0.028247204,0.0025
6.4,4.1268457E-5,5.0034752E-5,0.0,0.0,5.0034752E-5,0.0,1.7685282E-4,2.1441927E-4,0.0,0.0,2.1441927E-4,0.0,0.0021510567,0.0026078215,0.0013,0.4985004,0.0029070391,3.0E-4,0.02130354,0.025811734,0.0152,0.58887947,0.028247204,0.0025
6.5,2.5677185E-5,3.091171E-5,0.0,0.0,3.091171E-5,0.0,1.1004044E-4,1.3247305E-4,0.0,0.0,1.3247305E-4,0.0,0.0013389189,0.0016118455,4.0E-4,0.24816275,0.0017116843,1.0E-4,0.0133088045,0.016019398,0.009,0.5618189,0.017298572,0.0013
6.6,2.5677185E-5,3.091171E-5,0.0,0.0,3.091171E-5,0.0,1.1004044E-4,1.3247305E-4,0.0,0.0,1.3247305E-4,0.0,0.0013389189,0.0016118455,4.0E-4,0.24816275,0.0017116843,1.0E-4,0.0133088045,0.016019398,0.009,0.5618189,0.017298572,0.0013
6.7,1.9969408E-5,2.401207E-5,0.0,0.0,2.401207E-5,0.0,8.558037E-5,1.0290567E-4,0.0,0.0,1.0290567E-4,0.0,0.0010414429,0.0012523093,4.0E-4,0.3194099,0.0013521841,1.0E-4,0.010365757,0.012467616,0.0071,0.56947535,0.013257642,8.0E-4
6.8,1.4783156E-5,1.7779463E-5,0.0,0.0,1.7779463E-5,0.0,6.335485E-5,7.61962E-5,0.0,0.0,7.61962E-5,0.0,7.710722E-4,9.2742353E-4,3.0E-4,0.3234768,9.2742353E-4,0.0,0.0076840227,0.009248264,0.005,0.54064196,0.009842715,6.0E-4
6.9,1.06660555E-5,1.2849217E-5,0.0,0.0,1.2849217E-5,0.0,4.5710865E-5,5.5067558E-5,0.0,0.0,5.5067558E-5,0.0,5.5638765E-4,6.70356E-4,3.0E-4,0.44752342,6.70356E-4,0.0,0.005549967,0.006694589,0.0036,0.53774774,0.0070919106,4.0E-4
7.0,7.664838E-6,9.238254E-6,0.0,0.0,9.238254E-6,0.0,3.2848893E-5,3.9592516E-5,0.0,0.0,3.9592516E-5,0.0,3.998619E-4,4.820389E-4,2.0E-4,0.4149043,4.820389E-4,0.0,0.0039914316,0.004820387,0.0022,0.4563949,0.005118941,3.0E-4
