Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6707214E-5,1.8647328E-5,0.0,0.0,1.8647328E-5,0.0,7.160038E-5,7.991472E-5,2.0E-4,2.5026681,7.991472E-5,0.0,8.71386E-4,9.7253494E-4,7.0E-4,0.71976846,0.0011723405,2.0E-4,0.00867977,0.009683641,0.0055,0.56796825,0.0113671785,0.0017
6.1,1.6707214E-5,1.8647328E-5,0.0,0.0,1.8647328E-5,0.0,7.160038E-5,7.991472E-5,2.0E-4,2.5026681,7.991472E-5,0.0,8.71386E-4,9.7253494E-4,7.0E-4,0.71976846,0.0011723405,2.0E-4,0.00867977,0.009683641,0.0055,0.56796825,0.0113671785,0.0017
6.2,1.6707214E-5,1.8647328E-5,0.0,0.0,1.8647328E-5,0.0,7.160038E-5,7.991472E-5,2.0E-4,2.5026681,7.991472E-5,0.0,8.71386E-4,9.7253494E-4,7.0E-4,0.71976846,0.0011723405,2.0E-4,0.00867977,0.009683641,0.0055,0.56796825,0.0113671785,0.0017
6.3,1.6707214E-5,1.8647328E-5,0.0,0.0,1.8647328E-5,0.0,7.160038E-5,7.991472E-5,2.0E-4,2.5026681,7.991472E-5,0.0,8.71386E-4,9.7253494E-4,7.0E-4,0.71976846,0.0011723405,2.0E-4,0.00867977,0.009683641,0.0055,0.56796825,0.0113671785,0.0017
6.4,1.5515609E-5,1.731691E-5,0.0,0.0,1.731691E-5,0.0,6.649377E-5,7.4213254E-5,2.0E-4,2.6949365,7.4213254E-5,0.0,8.0926094E-4,9.031779E-4,7.0E-4,0.7750411,0.0011029972,2.0E-4,0.008063202,0.008995756,0.0054,0.6002831,0.010680462,0.0017
6.5,1.5515609E-5,1.731691E-5,0.0,0.0,1.731691E-5,0.0,6.649377E-5,7.4213254E-5,2.0E-4,2.6949365,7.4213254E-5,0.0,8.0926094E-4,9.031779E-4,7.0E-4,0.7750411,0.0011029972,2.0E-4,0.008063202,0.008995756,0.0054,0.6002831,0.010680462,0.0017
6.6,1.5041828E-5,1.6788485E-5,0.0,0.0,1.6788485E-5,0.0,6.4463384E-5,7.19487E-5,2.0E-4,2.7797585,7.19487E-5,0.0,7.8455906E-4,8.7562925E-4,7.0E-4,0.79942507,0.0010754542,2.0E-4,0.00781795,0.008722445,0.0053,0.6076278,0.010407616,0.0017
6.7,1.4634985E-5,1.6335895E-5,0.0,0.0,1.6335895E-5,0.0,6.271985E-5,7.000913E-5,2.0E-4,2.8567703,7.000913E-5,0.0,7.6334673E-4,8.520336E-4,7.0E-4,0.82156384,0.0010518632,2.0E-4,0.007607299,0.008488304,0.0051,0.60082674,0.009975571,0.0015
6.8,1.4209158E-5,1.5862484E-5,0.0,0.0,1.5862484E-5,0.0,6.089497E-5,6.798034E-5,2.0E-4,2.942027,6.798034E-5,0.0,7.4114406E-4,8.2735193E-4,6.0E-4,0.7252053,0.0010271865,2.0E-4,0.007386771,0.008243332,0.0047,0.5701578,0.00963179,0.0014
6.9,1.3780098E-5,1.5385593E-5,0.0,0.0,1.5385593E-5,0.0,5.9056227E-5,6.593662E-5,2.0E-4,3.033216,6.593662E-5,0.0,7.1877235E-4,8.0248807E-4,6.0E-4,0.74767464,0.0010023275,2.0E-4,0.0071645193,0.007996496,0.0047,0.5877574,0.009385301,0.0014
