Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.135738E-6,7.473438E-6,0.0,0.0,7.473438E-6,0.0,3.0581377E-5,3.202874E-5,0.0,0.0,3.202874E-5,0.0,3.7226462E-4,3.8990006E-4,2.0E-4,0.51295197,4.8986106E-4,1.0E-4,0.0037164164,0.0038941153,0.0039,1.0015111,0.005487885,0.0016
6.1,7.135738E-6,7.473438E-6,0.0,0.0,7.473438E-6,0.0,3.0581377E-5,3.202874E-5,0.0,0.0,3.202874E-5,0.0,3.7226462E-4,3.8990006E-4,2.0E-4,0.51295197,4.8986106E-4,1.0E-4,0.0037164164,0.0038941153,0.0039,1.0015111,0.005487885,0.0016
6.2,7.135738E-6,7.473438E-6,0.0,0.0,7.473438E-6,0.0,3.0581377E-5,3.202874E-5,0.0,0.0,3.202874E-5,0.0,3.7226462E-4,3.8990006E-4,2.0E-4,0.51295197,4.8986106E-4,1.0E-4,0.0037164164,0.0038941153,0.0039,1.0015111,0.005487885,0.0016
6.3,7.135738E-6,7.473438E-6,0.0,0.0,7.473438E-6,0.0,3.0581377E-5,3.202874E-5,0.0,0.0,3.202874E-5,0.0,3.7226462E-4,3.8990006E-4,2.0E-4,0.51295197,4.8986106E-4,1.0E-4,0.0037164164,0.0038941153,0.0039,1.0015111,0.005487885,0.0016
6.4,7.135738E-6,7.473438E-6,0.0,0.0,7.473438E-6,0.0,3.0581377E-5,3.202874E-5,0.0,0.0,3.202874E-5,0.0,3.7226462E-4,3.8990006E-4,2.0E-4,0.51295197,4.8986106E-4,1.0E-4,0.0037164164,0.0038941153,0.0039,1.0015111,0.005487885,0.0016
6.5,7.135738E-6,7.473438E-6,0.0,0.0,7.473438E-6,0.0,3.0581377E-5,3.202874E-5,0.0,0.0,3.202874E-5,0.0,3.7226462E-4,3.8990006E-4,2.0E-4,0.51295197,4.8986106E-4,1.0E-4,0.0037164164,0.0038941153,0.0039,1.0015111,0.005487885,0.0016
6.6,7.135738E-6,7.473438E-6,0.0,0.0,7.473438E-6,0.0,3.0581377E-5,3.202874E-5,0.0,0.0,3.202874E-5,0.0,3.7226462E-4,3.8990006E-4,2.0E-4,0.51295197,4.8986106E-4,1.0E-4,0.0037164164,0.0038941153,0.0039,1.0015111,0.005487885,0.0016
6.7,7.135738E-6,7.473438E-6,0.0,0.0,7.473438E-6,0.0,3.0581377E-5,3.202874E-5,0.0,0.0,3.202874E-5,0.0,3.7226462E-4,3.8990006E-4,2.0E-4,0.51295197,4.8986106E-4,1.0E-4,0.0037164164,0.0038941153,0.0039,1.0015111,0.005487885,0.0016
6.8,5.959142E-6,6.2336476E-6,0.0,0.0,6.2336476E-6,0.0,2.553893E-5,2.6715461E-5,0.0,0.0,2.6715461E-5,0.0,3.108921E-4,3.2523024E-4,1.0E-4,0.3074745,3.2523024E-4,0.0,0.0031045752,0.003249314,0.0033,1.015599,0.00454509,0.0013
6.9,2.2946929E-6,2.3815082E-6,0.0,0.0,2.3815082E-6,0.0,9.834361E-6,1.0206426E-5,0.0,0.0,1.0206426E-5,0.0,1.1972676E-4,1.2425662E-4,0.0,0.0,1.2425662E-4,0.0,0.0011966228,0.001241918,9.0E-4,0.72468555,0.0015415454,3.0E-4
7.0,2.2468673E-6,2.3312286E-6,0.0,0.0,2.3312286E-6,0.0,9.629396E-6,9.990945E-6,0.0,0.0,9.990945E-6,0.0,1.1723159E-4,1.2163343E-4,0.0,0.0,1.2163343E-4,0.0,0.0011716976,0.0012157148,9.0E-4,0.7403052,0.0015153501,3.0E-4
7.1,1.9921076E-6,2.0638183E-6,0.0,0.0,2.0638183E-6,0.0,8.537577E-6,8.844909E-6,0.0,0.0,8.844909E-6,0.0,1.0394004E-4,1.0768187E-4,0.0,0.0,1.0768187E-4,0.0,0.0010389143,0.0010763396,7.0E-4,0.6503523,0.0012761244,2.0E-4
7.2,1.4524545E-6,1.5039516E-6,0.0,0.0,1.5039516E-6,0.0,6.2247905E-6,6.445492E-6,0.0,0.0,6.445492E-6,0.0,7.5784184E-5,7.847129E-5,0.0,0.0,7.847129E-5,0.0,7.575835E-4,7.844603E-4,6.0E-4,0.7648571,8.843818E-4,1.0E-4
7.3,8.9802575E-7,9.305173E-7,0.0,0.0,9.305173E-7,0.0,3.848676E-6,3.9879255E-6,0.0,0.0,3.9879255E-6,0.0,4.685662E-5,4.855203E-5,0.0,0.0,4.855203E-5,0.0,4.6846745E-4,4.854255E-4,3.0E-4,0.6180145,4.854255E-4,0.0
7.4,7.776139E-7,8.057397E-7,0.0,0.0,8.057397E-7,0.0,3.3326266E-6,3.4531663E-6,0.0,0.0,3.4531663E-6,0.0,4.0573974E-5,4.20416E-5,0.0,0.0,4.20416E-5,0.0,4.0566566E-4,4.203472E-4,2.0E-4,0.47579715,4.203472E-4,0.0
7.5,5.244417E-7,5.4390875E-7,0.0,0.0,5.4390875E-7,0.0,2.2476054E-6,2.3310358E-6,0.0,0.0,2.3310358E-6,0.0,2.7364253E-5,2.8380058E-5,0.0,0.0,2.8380058E-5,0.0,2.7360884E-4,2.8377085E-4,1.0E-4,0.35239702,2.8377085E-4,0.0
7.6,1.5489647E-7,1.6083001E-7,0.0,0.0,1.6083001E-7,0.0,6.6384183E-7,6.8927136E-7,0.0,0.0,6.8927136E-7,0.0,8.082245E-6,8.391868E-6,0.0,0.0,8.391868E-6,0.0,8.08195E-5,8.39175E-5,0.0,0.0,8.39175E-5,0.0
