
X-Axis: Magnitude
Y-Axis: Cumulative Annual Rate (1/yr)
Number of Data Sets: 8


DATASET #1

     Name: Mean
   Points: 41
     Info: 

Data[x,y]:
5.0	  7.3689003
5.1	  5.8245196
5.2	  4.608873
5.3	  3.6368797
5.4	  2.8664
5.5	  2.2591438
5.6	  1.773988
5.7	  1.3879983
5.8	  1.0812299
5.9	  0.8271646
6.0	  0.65685403
6.1	  0.5049727
6.2	  0.3944148
6.3	  0.30926964
6.4	  0.23542763
6.5	  0.17836766
6.6	  0.13647601
6.7	  0.10164723
6.8	  0.07692101
6.9	  0.05722829
7.0	  0.042792805
7.1	  0.031285774
7.2	  0.021995451
7.3	  0.01601861
7.4	  0.0111418525
7.5	  0.006643507
7.6	  0.00376799
7.7	  0.0020620348
7.8	  9.032258E-4
7.9	  3.9743588E-4
8.0	  2.3779983E-4
8.1	  5.5831264E-5
8.2	  6.6170387E-6
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,16%,84%,97.5%
   Points: 41
     Info: 

Data[x,y]:
5.0	  5.774194
5.1	  4.5
5.2	  3.516129
5.3	  2.7419355
5.4	  2.1451614
5.5	  1.6612903
5.6	  1.2741935
5.7	  0.9677419
5.8	  0.7419355
5.9	  0.5322581
6.0	  0.41935483
6.1	  0.30645162
6.2	  0.22580644
6.3	  0.16129032
6.4	  0.11290322
6.5	  0.06451613
6.6	  0.048387095
6.7	  0.032258064
6.8	  0.016129032
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: 
   Points: 41
     Info: 

Data[x,y]:
5.0	  6.419355
5.1	  5.064516
5.2	  3.983871
5.3	  3.1290324
5.4	  2.451613
5.5	  1.9193548
5.6	  1.483871
5.7	  1.1612903
5.8	  0.88709676
5.9	  0.66129035
6.0	  0.516129
6.1	  0.4032258
6.2	  0.30645162
6.3	  0.22580644
6.4	  0.16129032
6.5	  0.11290322
6.6	  0.08064516
6.7	  0.06451613
6.8	  0.048387095
6.9	  0.032258064
7.0	  0.016129032
7.1	  0.016129032
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 
   Points: 41
     Info: 

Data[x,y]:
5.0	  8.306452
5.1	  6.580645
5.2	  5.225806
5.3	  4.145161
5.4	  3.2903225
