Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0074807E-5,2.2500084E-5,2.1811384E-4,9.6939125,1.9561815E-4,8.603206E-5,9.642541E-5,2.920247E-4,3.0285037,1.9561815E-4,0.001046937,0.0011733545,0.0013687431,1.1665214,1.9561815E-4,0.010420183,0.011672506,0.011962509,1.0248449,2.9342723E-4
6.1,2.0074807E-5,2.2500084E-5,2.1811384E-4,9.6939125,1.9561815E-4,8.603206E-5,9.642541E-5,2.920247E-4,3.0285037,1.9561815E-4,0.001046937,0.0011733545,0.0013687431,1.1665214,1.9561815E-4,0.010420183,0.011672506,0.011962509,1.0248449,2.9342723E-4
6.2,2.0074807E-5,2.2500084E-5,2.1811384E-4,9.6939125,1.9561815E-4,8.603206E-5,9.642541E-5,2.920247E-4,3.0285037,1.9561815E-4,0.001046937,0.0011733545,0.0013687431,1.1665214,1.9561815E-4,0.010420183,0.011672506,0.011962509,1.0248449,2.9342723E-4
6.3,1.9050609E-5,2.1336948E-5,2.1695092E-4,10.167852,1.9561815E-4,8.164292E-5,9.1440896E-5,2.8704116E-4,3.1390896,1.9561815E-4,9.935491E-4,0.001112731,0.0013081315,1.1756045,1.9561815E-4,0.009891188,0.011072419,0.011362597,1.0262073,2.9342723E-4
6.4,1.9050609E-5,2.1336948E-5,2.1695092E-4,10.167852,1.9561815E-4,8.164292E-5,9.1440896E-5,2.8704116E-4,3.1390896,1.9561815E-4,9.935491E-4,0.001112731,0.0013081315,1.1756045,1.9561815E-4,0.009891188,0.011072419,0.011362597,1.0262073,2.9342723E-4
6.5,1.8367004E-5,2.0561009E-5,2.1617513E-4,10.51384,1.9561815E-4,7.8713354E-5,8.811567E-5,2.837166E-4,3.21982,1.9561815E-4,9.5791375E-4,0.0010722869,0.0012676952,1.1822352,1.9561815E-4,0.009537951,0.0106719155,0.0109622115,1.0272019,2.9342723E-4
6.6,1.779439E-5,1.9910927E-5,2.1552519E-4,10.824468,1.9561815E-4,7.625944E-5,8.53298E-5,2.8093124E-4,3.2922997,1.9561815E-4,9.280632E-4,0.0010384015,0.0012338165,1.1881883,1.9561815E-4,0.009241969,0.010336253,0.010626647,1.0280948,2.9342723E-4
6.7,1.7025437E-5,1.9043426E-5,2.1465785E-4,11.272019,1.9561815E-4,7.296412E-5,8.161216E-5,2.7721436E-4,3.3967285,1.9561815E-4,8.87976E-4,9.931813E-4,0.0011886052,1.1967655,1.9561815E-4,0.008844362,0.009888145,0.0100818295,1.0195875,1.9561815E-4
6.8,1.6545107E-5,1.8512545E-5,2.1412708E-4,11.566593,1.9561815E-4,7.090568E-5,7.93371E-5,2.7493972E-4,3.4654622,1.9561815E-4,8.629347E-4,9.655073E-4,0.0011609365,1.2024109,1.9561815E-4,0.008595915,0.009613829,0.009807566,1.020152,1.9561815E-4
6.9,1.615478E-5,1.8087594E-5,2.1370221E-4,11.81485,1.9561815E-4,6.9232934E-5,7.751599E-5,2.73119E-4,3.5233889,1.9561815E-4,8.4258494E-4,9.433546E-4,0.0011387883,1.2071688,1.9561815E-4,0.008393973,0.009394196,0.009587976,1.0206277,1.9561815E-4
