Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.711876E-5,1.05064966E-4,1.7483279E-4,1.6640445,6.977515E-5,3.3046713E-4,4.502116E-4,5.1995536E-4,1.1549132,6.977515E-5,0.004016016,0.0054681194,0.005537513,1.0126905,6.977515E-5,0.039442103,0.053454787,0.053520832,1.0012355,6.977515E-5
6.1,4.607858E-5,6.0239203E-5,1.3001014E-4,2.1582315,6.977515E-5,1.9746469E-4,2.5814527E-4,3.279024E-4,1.2702243,6.977515E-5,0.0024014818,0.0031387596,0.0032083157,1.0221604,6.977515E-5,0.023756953,0.030975068,0.031042682,1.0021828,6.977515E-5
6.2,4.607858E-5,6.0239203E-5,1.3001014E-4,2.1582315,6.977515E-5,1.9746469E-4,2.5814527E-4,3.279024E-4,1.2702243,6.977515E-5,0.0024014818,0.0031387596,0.0032083157,1.0221604,6.977515E-5,0.023756953,0.030975068,0.031042682,1.0021828,6.977515E-5
6.3,3.327423E-5,4.2475127E-5,9.4804265E-5,2.2319949,5.233136E-5,1.4259605E-4,1.8202531E-4,2.3434714E-4,1.2874427,5.233136E-5,0.0017347244,0.002214197,0.0022664126,1.0235821,5.233136E-5,0.017212452,0.021945644,0.021996828,1.0023322,5.233136E-5
6.4,2.7732503E-5,3.4998593E-5,6.988495E-5,1.996793,3.4887576E-5,1.1884817E-4,1.4998685E-4,1.848692E-4,1.2325693,3.4887576E-5,0.001446016,0.0018248095,0.0018596335,1.0190836,3.4887576E-5,0.014366428,0.018121224,0.018155478,1.0018903,3.4887576E-5
6.5,2.7689714E-5,3.4948407E-5,6.9834765E-5,1.9982245,3.4887576E-5,1.186648E-4,1.497718E-4,1.8465414E-4,1.2329034,3.4887576E-5,0.0014437864,0.0018221956,0.0018570196,1.019111,3.4887576E-5,0.014344421,0.01809551,0.018129766,1.001893,3.4887576E-5
6.6,2.2976905E-5,2.8718265E-5,6.3604835E-5,2.214787,3.4887576E-5,9.846873E-5,1.230739E-4,1.5795718E-4,1.2834336,3.4887576E-5,0.0011981975,0.0014976363,0.0015324717,1.0232602,3.4887576E-5,0.011917574,0.014898697,0.014933065,1.0023068,3.4887576E-5
6.7,1.9871539E-5,2.4904411E-5,5.9791117E-5,2.4008243,3.4887576E-5,8.516096E-5,1.0673023E-4,1.4161409E-4,1.3268414,3.4887576E-5,0.0010363415,0.0012989145,0.0013337568,1.0268241,3.4887576E-5,0.010315218,0.012936919,0.012971356,1.0026618,3.4887576E-5
6.8,6.5640475E-6,7.6054926E-6,2.5049147E-5,3.2935603,1.7443788E-5,2.813133E-5,3.2594577E-5,5.0037794E-5,1.5351571,1.7443788E-5,3.424451E-4,3.9676955E-4,4.1420644E-4,1.0439471,1.7443788E-5,0.0034191788,0.003960899,0.0039782734,1.0043865,1.7443788E-5
6.9,5.6219683E-6,6.5018376E-6,2.3945511E-5,3.6828837,1.7443788E-5,2.4093928E-5,2.7864735E-5,4.5308036E-5,1.6259992,1.7443788E-5,2.933041E-4,3.3920293E-4,3.5664078E-4,1.0514084,1.7443788E-5,0.0029291727,0.003387109,0.0034044934,1.0051326,1.7443788E-5
7.0,3.875591E-6,4.4847548E-6,2.1928465E-5,4.889557,1.7443788E-5,1.6609569E-5,1.9220248E-5,3.66637E-5,1.907556,1.7443788E-5,2.0220275E-4,2.339835E-4,2.5142322E-4,1.0745339,1.7443788E-5,0.0020201886,0.0023375798,0.0023549828,1.0074449,1.7443788E-5
7.1,1.6017933E-6,1.8570418E-6,1.9300796E-5,10.393303,1.7443788E-5,6.8648105E-6,7.958732E-6,2.540238E-5,3.1917622,1.7443788E-5,8.357586E-5,9.689432E-5,1.1433642E-4,1.1800115,1.7443788E-5,8.3544437E-4,9.686254E-4,9.860523E-4,1.0179913,1.7443788E-5
