Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.8284557E-5,5.7964822E-5,0.057761975,996.5005,0.057707354,2.0691741E-4,2.4840087E-4,0.061755028,248.61037,0.06152191,0.0025163088,0.0030207601,0.070012614,23.17715,0.067194834,0.02488006,0.029863637,0.098752424,3.3067784,0.07100939
6.1,1.7796336E-5,2.0873314E-5,0.019386666,928.7775,0.019366197,7.626778E-5,8.945422E-5,0.020627523,230.59308,0.020539906,9.281647E-4,0.0010885983,0.0236579,21.732443,0.022593897,0.009242975,0.010836744,0.034927282,3.223042,0.02435446
6.2,1.7796336E-5,2.0873314E-5,0.019386666,928.7775,0.019366197,7.626778E-5,8.945422E-5,0.020627523,230.59308,0.020539906,9.281647E-4,0.0010885983,0.0236579,21.732443,0.022593897,0.009242975,0.010836744,0.034927282,3.223042,0.02435446
6.3,1.3515912E-5,1.5759564E-5,0.012437317,789.19165,0.012421752,5.792405E-5,6.753938E-5,0.0133686755,197.93898,0.013302035,7.049971E-4,8.2200574E-4,0.015188121,18.476904,0.014377934,0.007027647,0.0081922645,0.023713512,2.8946223,0.015649453
6.4,1.0870146E-5,1.2618021E-5,0.008717516,690.87823,0.008705008,4.658551E-5,5.4076212E-5,0.00944324,174.62836,0.0093896715,5.67031E-4,6.581969E-4,0.010921391,16.592892,0.010269953,0.005655863,0.0065644905,0.017738696,2.7022197,0.011248044
6.5,7.964826E-6,9.196094E-6,0.005486454,596.607,0.0054773083,3.4134522E-5,3.9411298E-5,0.00600553,152.38092,0.0059663537,4.1550855E-4,4.7973756E-4,0.0069320397,14.44965,0.006455399,0.0041473247,0.004788321,0.011894194,2.4840012,0.0071400627
6.6,6.6317E-6,7.6122988E-6,0.0042133704,553.4952,0.0042057903,2.8421264E-5,3.2623782E-5,0.0047273063,144.90369,0.0046948357,3.4597394E-4,3.9713128E-4,0.005578954,14.048135,0.005183881,0.0034543579,0.003965368,0.00971322,2.449513,0.0057707354
6.7,4.793663E-6,5.4307857E-6,0.0021572188,397.2204,0.0021517996,2.0544108E-5,2.3274613E-5,0.0024684446,106.05739,0.002445227,2.500958E-4,2.8333595E-4,0.0030212142,10.663011,0.0027386541,0.0024981452,0.0028304397,0.005853939,2.0682082,0.0030320813
6.8,4.382823E-6,4.9692567E-6,0.0019611411,394.6548,0.0019561816,1.8783392E-5,2.1296666E-5,0.0022708576,106.62972,0.0022496087,2.286638E-4,2.5926033E-4,0.0027038532,10.429106,0.002445227,0.0022842865,0.002590253,0.0053218133,2.0545535,0.0027386541
6.9,2.729601E-6,3.0735416E-6,6.87735E-4,223.75977,6.8466354E-4,1.1698237E-5,1.3172262E-5,8.9344237E-4,67.82756,8.802817E-4,1.4241673E-4,1.6036171E-4,0.0011382956,7.0983005,9.780908E-4,0.001423255,0.0016026258,0.002579149,1.6093271,9.780908E-4
7.0,1.8987357E-6,2.126939E-6,9.993581E-5,46.98574,9.7809076E-5,8.137413E-6,9.115425E-6,2.047318E-4,22.459929,1.9561815E-4,9.90685E-5,1.1097535E-4,3.065718E-4,2.7625215,1.9561815E-4,9.902435E-4,0.0011092679,0.0013046691,1.1761533,1.9561815E-4
7.1,1.4928986E-6,1.6641272E-6,1.6641272E-6,1.0,0.0,6.398121E-6,7.1319573E-6,1.04940336E-4,14.7141,9.7809076E-5,7.789434E-5,8.682871E-5,1.846293E-4,2.1263623,9.7809076E-5,7.786704E-4,8.6800574E-4,9.6572994E-4,1.1125847,9.7809076E-5
7.2,1.069082E-6,1.1828573E-6,1.1828573E-6,1.0,0.0,4.581772E-6,5.0693816E-6,5.0693816E-6,1.0,0.0,5.5781646E-5,6.171851E-5,6.171851E-5,1.0,0.0,5.576765E-4,6.170659E-4,6.170659E-4,1.0,0.0
7.3,8.776551E-7,9.770005E-7,9.770005E-7,1.0,0.0,3.7613736E-6,4.1871413E-6,4.1871413E-6,1.0,0.0,4.579376E-5,5.097777E-5,5.097777E-5,1.0,0.0,4.5784327E-4,5.097118E-4,5.097118E-4,1.0,0.0
7.4,7.55721E-7,8.510244E-7,8.510244E-7,1.0,0.0,3.2388E-6,3.6472454E-6,3.6472454E-6,1.0,0.0,3.9431678E-5,4.4404827E-5,4.4404827E-5,1.0,0.0,3.942468E-4,4.440104E-4,4.440104E-4,1.0,0.0
7.5,5.587665E-7,6.305619E-7,6.305619E-7,1.0,0.0,2.3947114E-6,2.702408E-6,2.702408E-6,1.0,0.0,2.915522E-5,3.290182E-5,3.290182E-5,1.0,0.0,2.9151395E-4,3.290182E-4,3.290182E-4,1.0,0.0
