Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2387061E-5,1.3103157E-5,0.05781751,4412.4873,0.057805166,5.3086325E-5,5.615534E-5,0.061770216,1099.9884,0.06171753,6.461343E-4,6.8350515E-4,0.06724596,98.38398,0.06660798,0.0064425888,0.0068168393,0.076273605,11.188998,0.06993349
6.1,1.2387061E-5,1.3103157E-5,0.05781751,4412.4873,0.057805166,5.3086325E-5,5.615534E-5,0.061770216,1099.9884,0.06171753,6.461343E-4,6.8350515E-4,0.06724596,98.38398,0.06660798,0.0064425888,0.0068168393,0.076273605,11.188998,0.06993349
6.2,1.2387061E-5,1.3103157E-5,0.05781751,4412.4873,0.057805166,5.3086325E-5,5.615534E-5,0.061770216,1099.9884,0.06171753,6.461343E-4,6.8350515E-4,0.06724596,98.38398,0.06660798,0.0064425888,0.0068168393,0.076273605,11.188998,0.06993349
6.3,1.2387061E-5,1.3103157E-5,0.05781751,4412.4873,0.057805166,5.3086325E-5,5.615534E-5,0.061770216,1099.9884,0.06171753,6.461343E-4,6.8350515E-4,0.06724596,98.38398,0.06660798,0.0064425888,0.0068168393,0.076273605,11.188998,0.06993349
6.4,1.2387061E-5,1.3103157E-5,0.05781751,4412.4873,0.057805166,5.3086325E-5,5.615534E-5,0.061770216,1099.9884,0.06171753,6.461343E-4,6.8350515E-4,0.06724596,98.38398,0.06660798,0.0064425888,0.0068168393,0.076273605,11.188998,0.06993349
6.5,6.9922594E-6,7.384925E-6,0.043532103,5894.725,0.04352504,2.996648E-5,3.1649324E-5,0.046293877,1462.7129,0.046263695,3.6478083E-4,3.8526783E-4,0.05015091,130.17154,0.04978482,0.003641826,0.0038465366,0.05616798,14.602221,0.052523475
6.6,6.9922594E-6,7.384925E-6,0.043532103,5894.725,0.04352504,2.996648E-5,3.1649324E-5,0.046293877,1462.7129,0.046263695,3.6478083E-4,3.8526783E-4,0.05015091,130.17154,0.04978482,0.003641826,0.0038465366,0.05616798,14.602221,0.052523475
6.7,5.477277E-6,5.7860684E-6,0.03707521,6407.669,0.03706964,2.3473833E-5,2.4797222E-5,0.03934307,1586.5918,0.039319247,2.8575645E-4,3.0186825E-4,0.042542633,140.93114,0.04225352,0.0028538927,0.003014966,0.047286406,15.683894,0.044405323
6.8,3.9950432E-6,4.2190873E-6,0.028173115,6677.538,0.028169014,1.7121502E-5,1.8081691E-5,0.029751504,1645.3938,0.02973396,2.0843433E-4,2.2012512E-4,0.032001078,145.37677,0.03178795,0.0020823893,0.0021993418,0.035576478,16.175966,0.033450704
6.9,2.95695E-6,3.1230243E-6,0.021521052,6891.0938,0.021517998,1.2672582E-5,1.3384334E-5,0.022802595,1703.6779,0.022789516,1.5427776E-4,1.6294434E-4,0.02461123,151.04071,0.02445227,0.001541707,0.0016284712,0.027408017,16.83052,0.025821596
7.0,1.456072E-6,1.540812E-6,0.009391198,6094.967,0.0093896715,6.2402937E-6,6.603469E-6,0.009983064,1511.7908,0.009976526,7.597293E-5,8.039528E-5,0.011034131,137.2485,0.010954617,7.594696E-4,8.0376083E-4,0.012238225,15.226202,0.0114436615
7.1,6.995192E-7,7.4089746E-7,0.004402146,5941.64,0.0044014086,2.997936E-6,3.1752747E-6,0.0047958046,1510.359,0.0047926446,3.649926E-5,3.865897E-5,0.005320145,137.61736,0.00528169,3.6493264E-4,3.865897E-4,0.005959552,15.415703,0.005575117
