Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36425045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7285009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0927514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4570018,0.0,2.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.8212522,0.0,2.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.1855028,0.0,2.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.5497532,0.0,3.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.9140036,0.0,4.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.278254,0.0,5.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.6425045,0.0,5.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.006755,0.0,6.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.3710055,0.0,7.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.7352557,0.0,7.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.0995064,0.0,8.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.4637566,0.0,8.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.828007,0.0,8.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.1922574,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.556508,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.9207587,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.285009,0.0,0.0012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.6492596,0.0,0.0012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.01351,0.0,0.0013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.37776,0.0,0.0014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.742011,0.0,0.0014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.106261,0.0,0.0015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.470511,0.0,0.0016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.834762,0.0,0.0018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.199013,0.0,0.0018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.563263,0.0,0.0018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.927513,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.291764,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.656014,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.020265,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.384515,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.748766,0.0,0.0022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.113016,0.0,0.0023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.477266,0.0,0.0023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.841517,0.0,0.0024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.205768,0.0,0.0024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.570018,0.0,0.0024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.934268,0.0,0.0024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.298519,0.0,0.0026,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.662769,0.0,0.0026,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.02702,0.0,0.0027,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.39127,0.0,0.0028,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.75552,0.0,0.0028,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.119772,0.0,0.0028,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.484022,0.0,0.0028,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.848272,0.0,0.0029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.212523,0.0,0.0029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.576773,0.0,0.0029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.941023,0.0,0.0029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.305273,0.0,0.003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.669523,0.0,0.003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.033775,0.0,0.003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.398026,0.0,0.003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.762276,0.0,0.003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.126526,0.0,0.003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.490776,0.0,0.003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.855026,0.0,0.0031,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.219276,0.0,0.0031,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.583529,0.0,0.0031,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.947779,0.0,0.0032,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.312029,0.0,0.0035,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.67628,0.0,0.0035,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.04053,0.0,0.0035,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.40478,0.0,0.0037,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.76903,0.0,0.0038,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.133282,0.0,0.0039,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.497532,0.0,0.004,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.861782,0.0,0.0041,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.226032,0.0,0.0041,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
