Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2269712E-5,3.6750775E-5,1.067482E-4,2.9046519,7.0E-5,1.3829143E-4,1.5749714E-4,2.674798E-4,1.6983154,1.1E-4,0.0016823979,0.0019164253,0.0020461762,1.0677047,1.3E-4,0.016697178,0.019056438,0.01921339,1.0082362,1.6E-4
6.1,3.2269712E-5,3.6750775E-5,1.067482E-4,2.9046519,7.0E-5,1.3829143E-4,1.5749714E-4,2.674798E-4,1.6983154,1.1E-4,0.0016823979,0.0019164253,0.0020461762,1.0677047,1.3E-4,0.016697178,0.019056438,0.01921339,1.0082362,1.6E-4
6.2,3.2269712E-5,3.6750775E-5,1.067482E-4,2.9046519,7.0E-5,1.3829143E-4,1.5749714E-4,2.674798E-4,1.6983154,1.1E-4,0.0016823979,0.0019164253,0.0020461762,1.0677047,1.3E-4,0.016697178,0.019056438,0.01921339,1.0082362,1.6E-4
6.3,3.2269712E-5,3.6750775E-5,1.067482E-4,2.9046519,7.0E-5,1.3829143E-4,1.5749714E-4,2.674798E-4,1.6983154,1.1E-4,0.0016823979,0.0019164253,0.0020461762,1.0677047,1.3E-4,0.016697178,0.019056438,0.01921339,1.0082362,1.6E-4
6.4,1.4404779E-5,1.48492945E-5,4.484885E-5,3.020268,3.0E-5,6.1733306E-5,6.363831E-5,1.2363448E-4,1.9427683,6.0E-5,7.513438E-4,7.7452604E-4,8.4447186E-4,1.0903078,7.0E-5,0.0074880854,0.007718817,0.0078081223,1.0115699,9.0E-5
6.5,1.4404779E-5,1.48492945E-5,4.484885E-5,3.020268,3.0E-5,6.1733306E-5,6.363831E-5,1.2363448E-4,1.9427683,6.0E-5,7.513438E-4,7.7452604E-4,8.4447186E-4,1.0903078,7.0E-5,0.0074880854,0.007718817,0.0078081223,1.0115699,9.0E-5
6.6,1.280208E-5,1.301186E-5,3.3011598E-5,2.5370393,2.0E-5,5.4864904E-5,5.5763932E-5,1.05761144E-4,1.8965869,5.0E-5,6.6777546E-4,6.7871617E-4,7.386754E-4,1.0883422,6.0E-5,0.006657724,0.0067666434,0.006846102,1.0117427,8.0E-5
6.7,1.2457027E-5,1.262838E-5,3.2628126E-5,2.5837145,2.0E-5,5.3386164E-5,5.4120515E-5,1.0411781E-4,1.923814,5.0E-5,6.497827E-4,6.5871974E-4,7.186802E-4,1.0910258,6.0E-5,0.00647886,0.00656787,0.006647344,1.0121005,8.0E-5
6.8,1.2095134E-5,1.2230827E-5,3.2230582E-5,2.6351924,2.0E-5,5.1835254E-5,5.2416784E-5,1.0241417E-4,1.9538429,5.0E-5,6.309115E-4,6.3798914E-4,6.9795083E-4,1.0939854,6.0E-5,0.0062912325,0.006361764,0.0064412546,1.0124952,8.0E-5
6.9,1.1104036E-5,1.115726E-5,2.1157148E-5,1.8962674,1.0E-5,4.758786E-5,4.781596E-5,7.7814526E-5,1.6273756,3.0E-5,5.7922816E-4,5.82005E-4,6.2198174E-4,1.0686879,4.0E-5,0.005777207,0.0058049536,0.0058646053,1.010276,6.0E-5
