Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1545662E-5,2.3194447E-5,0.0034731145,149.73904,0.00345,9.2335285E-5,9.940143E-5,0.0050089136,50.390755,0.00491,0.0011236023,0.0012096206,0.009249883,7.6469293,0.00805,0.011179381,0.012038348,0.023953166,1.9897386,0.01206
6.1,2.1545662E-5,2.3194447E-5,0.0034731145,149.73904,0.00345,9.2335285E-5,9.940143E-5,0.0050089136,50.390755,0.00491,0.0011236023,0.0012096206,0.009249883,7.6469293,0.00805,0.011179381,0.012038348,0.023953166,1.9897386,0.01206
6.2,2.1545662E-5,2.3194447E-5,0.0034731145,149.73904,0.00345,9.2335285E-5,9.940143E-5,0.0050089136,50.390755,0.00491,0.0011236023,0.0012096206,0.009249883,7.6469293,0.00805,0.011179381,0.012038348,0.023953166,1.9897386,0.01206
6.3,1.0025529E-5,1.0746934E-5,0.0016607292,154.5305,0.00165,4.2965847E-5,4.605755E-5,0.0024659461,53.54054,0.00242,5.229836E-4,5.6061964E-4,0.0041685957,7.4356933,0.00361,0.005217545,0.0055933665,0.0107245045,1.9173614,0.00516
6.4,1.0025529E-5,1.0746934E-5,0.0016607292,154.5305,0.00165,4.2965847E-5,4.605755E-5,0.0024659461,53.54054,0.00242,5.229836E-4,5.6061964E-4,0.0041685957,7.4356933,0.00361,0.005217545,0.0055933665,0.0107245045,1.9173614,0.00516
6.5,6.9617327E-6,7.456634E-6,0.001027449,137.78992,0.00102,2.9835655E-5,3.195666E-5,0.0015519081,48.5629,0.00152,3.6318856E-4,3.8901155E-4,0.0026881169,6.910121,0.0023,0.0036259557,0.0038841602,0.0071414593,1.8386108,0.00327
6.6,4.9919777E-6,5.3466883E-6,7.753426E-4,145.01361,7.7E-4,2.1394015E-5,2.2914215E-5,0.0011528883,50.313236,0.00113,2.60441E-4,2.7895154E-4,0.0020384607,7.3075795,0.00176,0.0026013597,0.0027866727,0.0051899566,1.8624207,0.00241
6.7,3.6630722E-6,3.924624E-6,5.5392244E-4,141.14027,5.5E-4,1.5698786E-5,1.681974E-5,8.468058E-4,50.34595,8.3E-4,1.9111596E-4,2.0476682E-4,0.0015244966,7.445037,0.00132,0.0019095168,0.0020463446,0.0038725997,1.8924476,0.00183
6.8,2.5599613E-6,2.744925E-6,3.727439E-4,135.79384,3.7E-4,1.0971216E-5,1.1763939E-5,5.617575E-4,47.752495,5.5E-4,1.3356637E-4,1.4322149E-4,0.0010430926,7.283073,9.0E-4,0.0013348613,0.0014317769,0.002679987,1.871791,0.00125
6.9,1.7684905E-6,1.8968707E-6,2.3189644E-4,122.252106,2.3E-4,7.579223E-6,8.129446E-6,3.481267E-4,42.82293,3.4E-4,9.2273134E-5,9.8976E-5,6.989166E-4,7.0614753,6.0E-4,9.223483E-4,9.8976E-4,0.0018888692,1.9084113,9.0E-4
