Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.169034E-5,4.7138263E-5,1.6327681E-4,3.463785,1.16144016E-4,1.7866064E-4,2.0201034E-4,4.3425144E-4,2.1496496,2.3228803E-4,0.0021730233,0.00245745,0.0028050258,1.1414375,3.4843205E-4,0.021518968,0.024384614,0.02472455,1.0139406,3.4843205E-4
6.1,1.73813E-5,1.6854226E-5,1.3299628E-4,7.8909755,1.16144016E-4,7.4489166E-5,7.223046E-5,1.8836609E-4,2.6078484,1.16144016E-4,9.065282E-4,8.790618E-4,9.951037E-4,1.1320065,1.16144016E-4,0.009028391,0.008756988,0.008872115,1.0131469,1.16144016E-4
6.2,1.4622182E-5,1.367329E-5,1.2981571E-4,9.49411,1.16144016E-4,6.2664985E-5,5.8598518E-5,1.7473573E-4,2.9819138,1.16144016E-4,7.6267915E-4,7.132073E-4,8.292685E-4,1.1627313,1.16144016E-4,0.007600669,0.007109627,0.0072249454,1.01622,1.16144016E-4
6.3,1.3552434E-5,1.2482201E-5,1.2862477E-4,10.304655,1.16144016E-4,5.8080568E-5,5.3494066E-5,1.6963186E-4,3.1710408,1.16144016E-4,7.069015E-4,6.510988E-4,7.671672E-4,1.1782655,1.16144016E-4,0.00704657,0.006492275,0.0066076647,1.0177734,1.16144016E-4
6.4,1.30977305E-5,1.1979156E-5,1.2812178E-4,10.695394,1.16144016E-4,5.613192E-5,5.1338247E-5,1.674763E-4,3.2622132,1.16144016E-4,6.831918E-4,6.248669E-4,7.4093835E-4,1.1857538,1.16144016E-4,0.006810953,0.0062314444,0.0063468646,1.0185223,1.16144016E-4
6.5,1.225205E-5,1.1048803E-5,1.2719154E-4,11.511793,1.16144016E-4,5.2507727E-5,4.7351168E-5,1.6348969E-4,3.4527066,1.16144016E-4,6.3909404E-4,5.7635066E-4,6.9242774E-4,1.2014,1.16144016E-4,0.006372592,0.005748869,0.0058643455,1.0200868,1.16144016E-4
6.6,1.1352241E-5,1.0063535E-5,1.0063535E-5,1.0,0.0,4.8651553E-5,4.3128734E-5,4.3128734E-5,1.0,0.0,5.921717E-4,5.2496797E-4,5.2496797E-4,1.0,0.0,0.0059059616,0.0052375244,0.0052375244,1.0,0.0
6.7,1.0864116E-5,9.517027E-6,9.517027E-6,1.0,0.0,4.6559664E-5,4.0786632E-5,4.0786632E-5,1.0,0.0,5.667165E-4,4.964661E-4,4.964661E-4,1.0,0.0,0.005652734,0.004953804,0.004953804,1.0,0.0
6.8,1.0666365E-5,9.299779E-6,9.299779E-6,1.0,0.0,4.571219E-5,3.9855597E-5,3.9855597E-5,1.0,0.0,5.564038E-4,4.8513585E-4,4.8513585E-4,1.0,0.0,0.005550127,0.0048410003,0.0048410003,1.0,0.0
6.9,1.0038665E-5,8.592046E-6,8.592046E-6,1.0,0.0,4.302214E-5,3.682254E-5,3.682254E-5,1.0,0.0,5.236687E-4,4.4822405E-4,4.4822405E-4,1.0,0.0,0.005224364,0.004473411,0.004473411,1.0,0.0
7.0,9.5379955E-6,8.025073E-6,8.025073E-6,1.0,0.0,4.0876483E-5,3.4392728E-5,3.4392728E-5,1.0,0.0,4.975576E-4,4.1865272E-4,4.1865272E-4,1.0,0.0,0.00496445,0.0041788397,0.0041788397,1.0,0.0
7.1,9.207389E-6,7.652375E-6,7.652375E-6,1.0,0.0,3.945964E-5,3.279549E-5,3.279549E-5,1.0,0.0,4.803152E-4,3.9921363E-4,3.9921363E-4,1.0,0.0,0.004792784,0.003985161,0.003985161,1.0,0.0
7.2,7.638091E-6,5.9311183E-6,5.9311183E-6,1.0,0.0,3.2734264E-5,2.541883E-5,2.541883E-5,1.0,0.0,3.984668E-4,3.0943064E-4,3.0943064E-4,1.0,0.0,0.0039775306,0.0030900547,0.0030900547,1.0,0.0
7.3,7.2500147E-6,5.5961527E-6,5.5961527E-6,1.0,0.0,3.1071122E-5,2.3983293E-5,2.3983293E-5,1.0,0.0,3.7822526E-4,2.9195778E-4,2.9195778E-4,1.0,0.0,0.0037758215,0.0029157975,0.0029157975,1.0,0.0
7.4,6.3899715E-6,4.9184964E-6,4.9184964E-6,1.0,0.0,2.7385306E-5,2.10791E-5,2.10791E-5,1.0,0.0,3.3336508E-4,2.5660804E-4,2.5660804E-4,1.0,0.0,0.0033286542,0.0025631618,0.0025631618,1.0,0.0
7.5,5.379025E-6,4.0838527E-6,4.0838527E-6,1.0,0.0,2.305276E-5,1.7502109E-5,1.7502109E-5,1.0,0.0,2.806312E-4,2.1306744E-4,2.1306744E-4,1.0,0.0,0.0028027708,0.002128643,0.002128643,1.0,0.0
7.6,4.1270696E-6,3.0883439E-6,3.0883439E-6,1.0,0.0,1.768732E-5,1.3235693E-5,1.3235693E-5,1.0,0.0,2.1532185E-4,1.6113273E-4,1.6113273E-4,1.0,0.0,0.0021511333,0.001610167,0.001610167,1.0,0.0
7.7,2.5406805E-6,1.8282013E-6,1.8282013E-6,1.0,0.0,1.0888585E-5,7.835125E-6,7.835125E-6,1.0,0.0,1.3256045E-4,9.538854E-5,9.538854E-5,1.0,0.0,0.0013248142,9.534821E-4,9.534821E-4,1.0,0.0
7.8,4.8608285E-7,3.5098864E-7,3.5098864E-7,1.0,0.0,2.0832106E-6,1.5042363E-6,1.5042363E-6,1.0,0.0,2.5362791E-5,1.8313924E-5,1.8313924E-5,1.0,0.0,2.5359896E-4,1.8312426E-4,1.8312426E-4,1.0,0.0
7.9,2.0472514E-8,1.2688783E-8,1.2688783E-8,1.0,0.0,8.7739345E-8,5.43805E-8,5.43805E-8,1.0,0.0,1.068226E-6,6.6208236E-7,6.6208236E-7,1.0,0.0,1.0682209E-5,6.620805E-6,6.620805E-6,1.0,0.0
8.0,4.443582E-9,2.0321211E-9,2.0321211E-9,1.0,0.0,1.9043922E-8,8.70909E-9,8.70909E-9,1.0,0.0,2.3185973E-7,1.0603316E-7,1.0603316E-7,1.0,0.0,2.3185949E-6,1.0603312E-6,1.0603312E-6,1.0,0.0
