Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.6358676E-5,0.0041960846,63.2334,0.00413,2.1564208E-4,2.843643E-4,0.006402624,22.515568,0.00612,0.0026222812,0.003457547,0.013751831,3.9773371,0.01033,0.02591553,0.034141295,0.048764396,1.4283112,0.01514
6.1,5.0320643E-5,6.6358676E-5,0.0041960846,63.2334,0.00413,2.1564208E-4,2.843643E-4,0.006402624,22.515568,0.00612,0.0026222812,0.003457547,0.013751831,3.9773371,0.01033,0.02591553,0.034141295,0.048764396,1.4283112,0.01514
6.2,2.4125871E-5,3.0980515E-5,0.002530903,81.69338,0.0025,1.0339249E-4,1.3276804E-4,0.0039022674,29.391619,0.00377,0.0012580766,0.0016154252,0.008124893,5.029569,0.00652,0.012509781,0.016070755,0.025703423,1.5993911,0.00979
6.3,1.7433485E-5,2.2355545E-5,0.0021023091,94.03971,0.00208,7.471279E-5,9.580685E-5,0.0032555042,33.97987,0.00316,9.0924866E-4,0.001165962,0.006489747,5.566003,0.00533,0.009055373,0.0116291465,0.019496579,1.676527,0.00796
6.4,1.7433485E-5,2.2355545E-5,0.0021023091,94.03971,0.00208,7.471279E-5,9.580685E-5,0.0032555042,33.97987,0.00316,9.0924866E-4,0.001165962,0.006489747,5.566003,0.00533,0.009055373,0.0116291465,0.019496579,1.676527,0.00796
6.5,1.5182742E-5,1.9429277E-5,0.0019593916,100.847374,0.00194,6.506727E-5,8.3266525E-5,0.0030630184,36.785713,0.00298,7.919061E-4,0.0010134344,0.0059684077,5.889289,0.00496,0.0078909,0.010118678,0.017394306,1.7190295,0.00735
6.6,6.7271576E-6,8.547518E-6,0.0014285353,167.12868,0.00142,2.8830356E-5,3.6631736E-5,0.0020165592,55.04951,0.00198,3.5095305E-4,4.4590578E-4,0.0035245323,7.9042087,0.00308,0.0035039932,0.0044680187,0.008987734,2.0115702,0.00454
6.7,6.682835E-6,8.479961E-6,0.001418468,167.27293,0.00141,2.8640408E-5,3.6342215E-5,0.0020062707,55.204964,0.00197,3.4864116E-4,4.423823E-4,0.0035110242,7.936629,0.00307,0.003480947,0.0044329325,0.00892294,2.0128753,0.00451
6.8,6.5774975E-6,8.326427E-6,0.0014083148,169.13794,0.0014,2.8188972E-5,3.5684232E-5,0.0019956143,55.924263,0.00196,3.4314668E-4,4.3437455E-4,0.0034830498,8.01854,0.00305,0.0034261728,0.0043531056,0.008813604,2.0246704,0.00448
6.9,6.363419E-6,7.999591E-6,0.0013779886,172.2574,0.00137,2.727151E-5,3.428354E-5,0.0019542177,57.001633,0.00192,3.3198006E-4,4.1732774E-4,0.0033860882,8.113739,0.00297,0.0033148455,0.0041830647,0.008564659,2.0474603,0.0044
