Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.763429E-4,5.1632384E-4,1.0839331,4.0E-5,9.6485513E-4,0.0020399094,0.0020898073,1.0244609,5.0E-5,0.011683988,0.024544531,0.024651831,1.0043716,1.1E-4,0.11088423,0.21349923,0.21360934,1.0005157,1.4E-4
6.1,2.2521618E-4,4.763429E-4,5.1632384E-4,1.0839331,4.0E-5,9.6485513E-4,0.0020399094,0.0020898073,1.0244609,5.0E-5,0.011683988,0.024544531,0.024651831,1.0043716,1.1E-4,0.11088423,0.21349923,0.21360147,1.0004789,1.3E-4
6.2,2.198148E-4,4.6718874E-4,5.0717004E-4,1.0855786,4.0E-5,9.417233E-4,0.0020007377,0.0020506377,1.0249407,5.0E-5,0.011405343,0.024078513,0.024185864,1.0044584,1.1E-4,0.10837428,0.20993572,0.21003844,1.0004892,1.3E-4
6.3,2.1704129E-4,4.615455E-4,5.0152704E-4,1.0866253,4.0E-5,9.298453E-4,0.0019765892,0.0020264904,1.0252461,5.0E-5,0.011262234,0.023792034,0.023899417,1.0045134,1.1E-4,0.107082725,0.20782684,0.20792982,1.0004956,1.3E-4
6.4,1.876142E-4,4.004663E-4,4.4045027E-4,1.0998436,4.0E-5,8.038131E-4,0.0017151695,0.0017650838,1.0291016,5.0E-5,0.00974259,0.020678662,0.020786386,1.0052094,1.1E-4,0.093263686,0.18457787,0.18468387,1.0005744,1.3E-4
6.5,1.7390939E-4,3.7478763E-4,4.1477266E-4,1.1066871,4.0E-5,7.45113E-4,0.0016052561,0.0016551758,1.0310977,5.0E-5,0.009034078,0.019367293,0.019475162,1.0055697,1.1E-4,0.086755216,0.17440015,0.17450748,1.0006154,1.3E-4
6.6,1.591791E-4,3.4893592E-4,3.8892197E-4,1.1145942,4.0E-5,6.8201777E-4,0.0014945926,0.0015445179,1.0334039,5.0E-5,0.008271996,0.018045008,0.018153023,1.0059859,1.1E-4,0.07970774,0.16380787,0.16391657,1.0006636,1.3E-4
6.7,1.4268003E-4,3.2059717E-4,3.6058435E-4,1.1247271,4.0E-5,6.1134255E-4,0.0013732726,0.001423204,1.0363594,5.0E-5,0.007417723,0.01659171,0.016699884,1.0065198,1.1E-4,0.07174956,0.15193594,0.15204617,1.0007256,1.3E-4
6.8,1.239713E-4,2.9055026E-4,3.3053863E-4,1.1376299,4.0E-5,5.3119735E-4,0.0012446274,0.0012945652,1.0401226,5.0E-5,0.0064481674,0.015049482,0.0151479775,1.0065447,1.0E-4,0.06264243,0.13838051,0.1384839,1.0007472,1.2E-4
6.9,1.0180238E-4,2.6255674E-4,3.0254625E-4,1.152308,4.0E-5,4.3622297E-4,0.0011247622,0.001174706,1.0444038,5.0E-5,0.005298089,0.013608998,0.013707637,1.007248,1.0E-4,0.05173543,0.12496473,0.12506972,1.0008403,1.2E-4
7.0,7.6619996E-5,2.2400476E-4,2.639958E-4,1.1785276,4.0E-5,3.283301E-4,9.596704E-4,0.0010096225,1.0520512,5.0E-5,0.0039900932,0.011622103,0.0117209405,1.0085043,1.0E-4,0.039192066,0.10726982,0.107376955,1.0009986,1.2E-4
7.1,7.5127435E-5,2.2083633E-4,2.608275E-4,1.1810896,4.0E-5,3.2193496E-4,9.461013E-4,9.96054E-4,1.0527985,5.0E-5,0.0039125155,0.011458648,0.011557502,1.008627,1.0E-4,0.038443442,0.10583378,0.10594108,1.0010139,1.2E-4
7.2,6.788582E-5,2.0211334E-4,2.4210526E-4,1.1978687,4.0E-5,2.9090676E-4,8.6591556E-4,9.158722E-4,1.0576924,5.0E-5,0.0035360386,0.0104922,0.01059115,1.0094309,1.0E-4,0.034803,0.097503684,0.097611986,1.0011107,1.2E-4
7.3,6.399602E-5,1.8842232E-4,2.2841478E-4,1.212249,4.0E-5,2.7423984E-4,8.0727716E-4,8.572368E-4,1.0618865,5.0E-5,0.0033337586,0.009784897,0.009883918,1.0101198,1.0E-4,0.03284188,0.091397986,0.09150702,1.0011929,1.2E-4
7.4,4.506759E-5,1.2530042E-4,1.6529541E-4,1.3191928,4.0E-5,1.9313251E-4,5.3689216E-4,5.868653E-4,1.0930786,5.0E-5,0.0023488526,0.006517245,0.0066066585,1.0137196,9.0E-5,0.023241805,0.062364522,0.06246766,1.0016538,1.1E-4
7.5,3.43289E-5,9.336103E-5,1.2335823E-4,1.3213032,3.0E-5,1.4711556E-4,4.0005764E-4,4.4004165E-4,1.0999455,4.0E-5,0.0017896603,0.004859886,0.0049195946,1.012286,6.0E-5,0.01775316,0.047057066,0.04712377,1.0014175,7.0E-5
7.6,2.5980507E-5,7.053672E-5,9.0535315E-5,1.2835202,2.0E-5,1.1134028E-4,3.0226534E-4,3.3225628E-4,1.0992205,3.0E-5,0.001354725,0.0036738948,0.0037237112,1.0135596,5.0E-5,0.013464959,0.03584298,0.03590083,1.001614,6.0E-5
7.7,1.7292105E-5,4.9412036E-5,6.941105E-5,1.4047396,2.0E-5,7.4106916E-5,2.1174872E-4,2.4174237E-4,1.1416473,3.0E-5,9.018782E-4,0.0025749984,0.0026148953,1.015494,4.0E-5,0.008982267,0.025292097,0.02534083,1.0019269,5.0E-5
7.8,1.2927471E-5,3.9697254E-5,5.969646E-5,1.5037931,2.0E-5,5.5402274E-5,1.7012001E-4,2.0011491E-4,1.1763161,3.0E-5,6.743139E-4,0.0020692463,0.0021091634,1.0192907,4.0E-5,0.0067227143,0.020433145,0.020482123,1.0023971,5.0E-5
7.9,1.0200774E-5,2.8748475E-5,3.874819E-5,1.3478346,1.0E-5,4.371687E-5,1.2320194E-4,1.4319948E-4,1.1623151,2.0E-5,5.321229E-4,0.0014989526,0.0015289077,1.019984,3.0E-5,0.005308505,0.014992895,0.015032295,1.002628,4.0E-5
