Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5333705E-4,7.109695E-5,8.109623E-5,1.140643,1.0E-5,6.5699324E-4,3.046658E-4,3.246597E-4,1.0656257,2.0E-5,0.007969595,0.0037030308,0.0037329197,1.0080714,3.0E-5,0.0768977,0.039364267,0.039402694,1.0009762,4.0E-5
6.1,1.5333705E-4,7.109695E-5,8.109623E-5,1.140643,1.0E-5,6.5699324E-4,3.046658E-4,3.246597E-4,1.0656257,2.0E-5,0.007969595,0.0037030308,0.0037329197,1.0080714,3.0E-5,0.0768977,0.039364267,0.039402694,1.0009762,4.0E-5
6.2,1.3912938E-4,6.049243E-5,7.049183E-5,1.1652999,1.0E-5,5.961325E-4,2.5922767E-4,2.7922247E-4,1.0771322,2.0E-5,0.007233787,0.0031515562,0.0031814617,1.009489,3.0E-5,0.07002798,0.03369792,0.03373657,1.001147,4.0E-5
6.3,1.3912938E-4,6.049243E-5,7.049183E-5,1.1652999,1.0E-5,5.961325E-4,2.5922767E-4,2.7922247E-4,1.0771322,2.0E-5,0.007233787,0.0031515562,0.0031814617,1.009489,3.0E-5,0.07002798,0.03369792,0.03373657,1.001147,4.0E-5
6.4,1.2623647E-4,5.0433562E-5,6.043306E-5,1.1982707,1.0E-5,5.4090127E-4,2.1612605E-4,2.3612172E-4,1.0925186,2.0E-5,0.0065656058,0.0026281793,0.0026581006,1.0113847,3.0E-5,0.06374981,0.02830552,0.028344387,1.0013732,4.0E-5
6.5,1.1736096E-4,4.3516375E-5,5.351594E-5,1.2297885,1.0E-5,5.028786E-4,1.8648551E-4,2.0648178E-4,1.107227,2.0E-5,0.006105373,0.0022681132,0.0022980452,1.0131968,3.0E-5,0.05940335,0.024576947,0.024615964,1.0015875,4.0E-5
6.6,1.1586959E-4,4.2416294E-5,5.2415868E-5,1.2357484,1.0E-5,4.964894E-4,1.8177154E-4,2.017679E-4,1.1100082,2.0E-5,0.006028018,0.0022108385,0.0022407721,1.0135396,3.0E-5,0.058671024,0.023982164,0.024021205,1.0016279,4.0E-5
6.7,1.13693764E-4,4.0728228E-5,5.072782E-5,1.24552,1.0E-5,4.87168E-4,1.7453796E-4,1.9453447E-4,1.1145682,2.0E-5,0.005915152,0.0021229447,0.002152881,1.0141013,3.0E-5,0.057601593,0.023075242,0.02311432,1.0016935,4.0E-5
6.8,1.1204889E-4,3.9945848E-5,4.994545E-5,1.2503289,1.0E-5,4.8012115E-4,1.7118535E-4,1.9118193E-4,1.1168125,2.0E-5,0.005829819,0.0020822054,0.0021121427,1.0143778,3.0E-5,0.05679232,0.022635331,0.022674426,1.0017271,4.0E-5
6.9,1.1005794E-4,3.9001738E-5,4.9001348E-5,1.2563888,1.0E-5,4.7159163E-4,1.6713967E-4,1.8713633E-4,1.1196404,2.0E-5,0.0057265228,0.0020330423,0.0020629812,1.0147262,3.0E-5,0.055811852,0.02210134,0.022140456,1.0017699,4.0E-5
7.0,1.0647948E-4,3.7159174E-5,4.7158803E-5,1.2691026,1.0E-5,4.562608E-4,1.5924397E-4,1.7924079E-4,1.1255735,2.0E-5,0.0055408357,0.0019370868,0.0019670287,1.0154572,3.0E-5,0.054047033,0.02105931,0.021088678,1.0013945,3.0E-5
7.1,1.04795035E-4,3.620866E-5,4.62083E-5,1.276167,1.0E-5,4.4904428E-4,1.5517084E-4,1.7516773E-4,1.1288702,2.0E-5,0.0054534175,0.0018875834,0.0019175267,1.0158633,3.0E-5,0.053215165,0.02052821,0.020557594,1.0014313,3.0E-5
7.2,1.02724036E-4,3.5117457E-5,4.5117107E-5,1.2847487,1.0E-5,4.401716E-4,1.5049479E-4,1.7049178E-4,1.132875,2.0E-5,0.0053459285,0.0018307496,0.0018606947,1.0163567,3.0E-5,0.052191395,0.01991573,0.019945132,1.0014763,3.0E-5
7.3,1.00650694E-4,3.45853E-5,4.4584955E-5,1.2891302,1.0E-5,4.312888E-4,1.4821437E-4,1.6821141E-4,1.1349196,2.0E-5,0.005238306,0.0018030318,0.0018329778,1.0166086,3.0E-5,0.051165357,0.01959264,0.019622052,1.0015012,3.0E-5
7.4,9.672919E-5,3.3374814E-5,4.337448E-5,1.2996172,1.0E-5,4.144878E-4,1.4302715E-4,1.6302429E-4,1.1398135,2.0E-5,0.005034718,0.00173998,0.0017699278,1.0172116,3.0E-5,0.049221683,0.01886682,0.018896254,1.0015601,3.0E-5
7.5,8.7600405E-5,2.2694192E-5,3.2693966E-5,1.4406314,1.0E-5,3.753763E-4,9.725721E-5,1.17255266E-4,1.2056203,2.0E-5,0.0045606326,0.0011834651,0.0012134296,1.0253193,3.0E-5,0.04468165,0.013127938,0.013157544,1.0022552,3.0E-5
7.6,7.9562284E-5,1.922004E-5,2.921985E-5,1.5202802,1.0E-5,3.4093665E-4,8.236901E-5,1.0236736E-4,1.2427897,2.0E-5,0.0041430052,0.0010023828,0.0010323528,1.0298986,3.0E-5,0.040666126,0.0112194,0.011249063,1.002644,3.0E-5
7.7,6.3866544E-5,1.1936281E-5,2.1936161E-5,1.8377719,1.0E-5,2.7368503E-4,5.115449E-5,7.115347E-5,1.3909526,2.0E-5,0.0033270244,6.226282E-4,6.526095E-4,1.0481528,3.0E-5,0.032776527,0.0072073294,0.007237113,1.0041324,3.0E-5
7.8,4.2543215E-5,9.0726735E-6,1.9072584E-5,2.102201,1.0E-5,1.8231533E-4,3.888231E-5,5.888153E-5,1.5143528,2.0E-5,0.0022174292,4.7328937E-4,5.032752E-4,1.0633562,3.0E-5,0.021954332,0.0054884683,0.0055183037,1.0054361,3.0E-5
7.9,2.2636612E-5,7.811842E-6,1.7811764E-5,2.2800977,1.0E-5,9.7010445E-5,3.3478893E-5,5.3478223E-5,1.5973713,2.0E-5,0.0011804621,4.0752938E-4,4.3751716E-4,1.0735843,3.0E-5,0.011742111,0.0046821116,0.004711971,1.0063773,3.0E-5
8.0,1.5167874E-5,7.0475517E-6,1.7047481E-5,2.4189224,1.0E-5,6.500356E-5,3.0203442E-5,5.0202838E-5,1.6621561,2.0E-5,7.9113094E-4,3.6766496E-4,3.9765393E-4,1.081566,3.0E-5,0.007883203,0.004214701,0.0042445743,1.007088,3.0E-5
8.1,1.0681047E-5,6.3854363E-6,1.6385373E-5,2.5660536,1.0E-5,4.5775112E-5,2.7365868E-5,4.736532E-5,1.7308174,2.0E-5,5.5716943E-4,3.331286E-4,3.631186E-4,1.0900253,3.0E-5,0.0055577457,0.003816698,0.0038465834,1.0078301,3.0E-5
8.2,8.226114E-6,5.1139064E-6,5.1139064E-6,1.0,0.0,3.52543E-5,2.1916558E-5,3.1916337E-5,1.456266,1.0E-5,4.2913653E-4,2.6680148E-4,2.8679616E-4,1.0749421,2.0E-5,0.004283088,0.0030445685,0.0030645076,1.0065491,2.0E-5
8.3,1.983087E-6,7.6564595E-7,7.6564595E-7,1.0,0.0,8.498917E-6,3.281336E-6,3.281336E-6,1.0,0.0,1.034694E-4,3.9949547E-5,3.9949547E-5,1.0,0.0,0.0010342124,4.717979E-4,4.717979E-4,1.0,0.0
