Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.2729402E-4,4.7248974E-4,1.4436249,1.4524328E-4,5.110118E-4,0.0014019393,0.001546979,1.1034565,1.4524328E-4,0.0062038354,0.016936364,0.017079147,1.0084306,1.4524328E-4,0.060334753,0.15265316,0.1528993,1.0016124,2.9048655E-4
6.1,1.1925945E-4,3.2729402E-4,4.7248974E-4,1.4436249,1.4524328E-4,5.110118E-4,0.0014019393,0.001546979,1.1034565,1.4524328E-4,0.0062038354,0.016936364,0.017079147,1.0084306,1.4524328E-4,0.060334753,0.15265316,0.1528993,1.0016124,2.9048655E-4
6.2,1.07432395E-4,3.0230157E-4,4.4750093E-4,1.4803131,1.4524328E-4,4.603433E-4,0.0012949388,0.0014399941,1.112017,1.4524328E-4,0.005590286,0.015653009,0.015795978,1.0091337,1.4524328E-4,0.05451731,0.14182423,0.14207353,1.0017577,2.9048655E-4
6.3,1.0718766E-4,3.0175463E-4,4.4695407E-4,1.4811839,1.4524328E-4,4.592948E-4,0.0012925972,0.0014376526,1.1122202,1.4524328E-4,0.005577586,0.015624908,0.015767882,1.0091504,1.4524328E-4,0.054396555,0.14159249,0.14184184,1.0017611,2.9048655E-4
6.4,1.0355944E-4,2.9383553E-4,4.3903614E-4,1.494156,1.4524328E-4,4.4375064E-4,0.0012586913,0.0014037518,1.115247,1.4524328E-4,0.0053892885,0.015217941,0.015360975,1.0093989,1.4524328E-4,0.052604496,0.13815255,0.13840291,1.0018122,2.9048655E-4
6.5,1.0227914E-4,2.9102986E-4,4.3623088E-4,1.4989214,1.4524328E-4,4.382655E-4,0.0012466786,0.0013917409,1.116359,1.4524328E-4,0.0053228354,0.01507372,0.015216774,1.0094903,1.4524328E-4,0.051971316,0.13693172,0.13718243,1.0018309,2.9048655E-4
6.6,1.0116757E-4,2.8868738E-4,4.3388872E-4,1.5029709,1.4524328E-4,4.3350324E-4,0.0012366489,0.0013817126,1.1173038,1.4524328E-4,0.0052651367,0.01495329,0.015096362,1.0095679,1.4524328E-4,0.051421247,0.1359099,0.13616091,1.0018469,2.9048655E-4
6.7,1.0050676E-4,2.8727303E-4,4.3247457E-4,1.505448,1.4524328E-4,4.3067214E-4,0.0012305931,0.0013756576,1.1178818,1.4524328E-4,0.005230834,0.014880571,0.015023652,1.0096153,1.4524328E-4,0.051094085,0.13529462,0.1355458,1.0018566,2.9048655E-4
6.8,9.976819E-5,2.853096E-4,4.3051143E-4,1.5089273,1.4524328E-4,4.2750788E-4,0.0012221863,0.0013672521,1.1186937,1.4524328E-4,0.0051924936,0.0147796115,0.014922708,1.009682,1.4524328E-4,0.050728295,0.13444631,0.13469774,1.0018702,2.9048655E-4
6.9,9.77719E-5,2.8027873E-4,4.2548132E-4,1.5180649,1.4524328E-4,4.1895514E-4,0.0012006456,0.0013457144,1.1208258,1.4524328E-4,0.0050888555,0.014520878,0.014664012,1.0098572,1.4524328E-4,0.049738888,0.1322748,0.13252687,1.0019056,2.9048655E-4
7.0,8.500761E-5,2.4762485E-4,3.9283218E-4,1.5864004,1.4524328E-4,3.6426744E-4,0.001060821,0.0012059102,1.1367707,1.4524328E-4,0.0044259406,0.012839786,0.012983164,1.0111667,1.4524328E-4,0.04338823,0.11813272,0.11838889,1.0021685,2.9048655E-4
7.1,8.319876E-5,2.4365232E-4,3.888602E-4,1.5959635,1.4524328E-4,3.5651738E-4,0.0010438096,0.0011889013,1.1390021,1.4524328E-4,0.004331963,0.012635092,0.012778501,1.01135,1.4524328E-4,0.042484846,0.116353,0.116609685,1.0022061,2.9048655E-4
7.2,7.563917E-5,2.2413683E-4,3.6934757E-4,1.6478664,1.4524328E-4,3.2412758E-4,9.602359E-4,0.0011053397,1.1511127,1.4524328E-4,0.0039391145,0.011628893,0.011772448,1.0123446,1.4524328E-4,0.03870018,0.10775925,0.108018436,1.0024052,2.9048655E-4
7.3,7.082985E-5,2.0729867E-4,3.5251185E-4,1.7005022,1.4524328E-4,3.0352117E-4,8.881233E-4,0.0010332376,1.1633943,1.4524328E-4,0.0036891096,0.010759917,0.010903598,1.0133533,1.4524328E-4,0.03628465,0.100282,0.10054336,1.0026062,2.9048655E-4
7.4,5.146215E-5,1.4273795E-4,2.879605E-4,2.0174067,1.4524328E-4,2.2053342E-4,6.115915E-4,7.56746E-4,1.2373389,1.4524328E-4,0.0026816884,0.0074208933,0.007565059,1.019427,1.4524328E-4,0.02649557,0.070849575,0.07111948,1.0038096,2.9048655E-4
