Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.19626632,0.21506892,0.146
6.1,0.19626632,0.21506892,0.146
6.2,0.086569384,0.09541741,0.063
6.3,0.086569384,0.09541741,0.063
6.4,0.07058592,0.07836872,0.051
