
X-Axis: Magnitude
Y-Axis: 1 Week Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2466.8564
2.6	  1959.6322
2.7	  1556.5032
2.8	  1236.3191
2.9	  982.0186
3.0	  779.9927
3.1	  619.5061
3.2	  491.9967
3.3	  390.74237
3.4	  310.34274
3.5	  246.44415
3.6	  195.71126
3.7	  155.39293
3.8	  123.382034
3.9	  97.95725
4.0	  77.772835
4.1	  61.702377
4.2	  48.98525
4.3	  38.86233
4.4	  30.849258
4.5	  24.451225
4.6	  19.36901
4.7	  15.338356
4.8	  12.135007
4.9	  9.584252
5.0	  7.56253
5.1	  5.9533954
5.2	  4.6847796
5.3	  3.6733863
5.4	  2.8704822
5.5	  2.230095
5.6	  1.7270595
5.7	  1.3245513
5.8	  1.0031435
5.9	  0.75318927
6.0	  0.572676
6.1	  0.41689536
6.2	  0.2709612
6.3	  0.20421469
6.4	  0.15361841
6.5	  0.11794155
6.6	  0.098880626
6.7	  0.08101725
6.8	  0.06561549
6.9	  0.0509123
7.0	  0.03915307
7.1	  0.03216739
7.2	  0.024100594
7.3	  0.017114915
7.4	  0.014936048
7.5	  0.011559636
7.6	  0.0065366
7.7	  0.0017131547
7.8	  0.0011476473
7.9	  6.9856795E-4
8.0	  3.326514E-4
8.1	  3.326514E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  379.0
2.6	  301.0
2.7	  239.0
2.8	  189.0
2.9	  151.0
3.0	  120.0
3.1	  95.0
3.2	  75.0
3.3	  59.0
3.4	  47.0
3.5	  37.0
3.6	  29.0
3.7	  23.0
3.8	  18.0
3.9	  14.0
4.0	  10.0
4.1	  8.0
4.2	  6.0
4.3	  4.0
4.4	  3.0
4.5	  2.0
4.6	  2.0
4.7	  1.0
4.8	  1.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  14688.0
2.6	  11669.0
2.7	  9271.0
2.8	  7353.0
2.9	  5853.0
3.0	  4657.0
3.1	  3705.0
3.2	  2944.0
3.3	  2338.0
3.4	  1860.0
3.5	  1483.0
3.6	  1181.0
3.7	  941.0
3.8	  746.0
3.9	  594.0
4.0	  472.0
4.1	  378.0
4.2	  300.0
4.3	  239.0
4.4	  191.0
4.5	  152.0
4.6	  121.0
4.7	  96.0
4.8	  76.0
4.9	  60.0
5.0	  47.0
5.1	  37.0
5.2	  29.0
5.3	  23.0
5.4	  18.0
5.5	  14.0
5.6	  11.0
5.7	  8.0
5.8	  7.0
5.9	  5.0
6.0	  4.0
6.1	  3.0
6.2	  2.0
6.3	  2.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  1.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  1297.0
2.6	  1030.0
2.7	  819.0
2.8	  651.0
2.9	  517.0
3.0	  411.0
3.1	  327.0
3.2	  259.0
3.3	  206.0
3.4	  164.0
3.5	  131.0
3.6	  104.0
3.7	  82.0
3.8	  66.0
3.9	  52.0
4.0	  41.0
4.1	  33.0
4.2	  26.0
4.3	  21.0
4.4	  16.0
4.5	  13.0
4.6	  10.0
4.7	  8.0
4.8	  6.0
4.9	  5.0
5.0	  4.0
5.1	  3.0
5.2	  2.0
5.3	  2.0
5.4	  1.0
5.5	  1.0
5.6	  1.0
5.7	  1.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  703.0
2.6	  561.0
2.7	  422.0
2.8	  351.0
2.9	  269.0
3.0	  202.0
3.1	  168.0
3.2	  129.0
3.3	  112.0
3.4	  82.0
3.5	  67.0
3.6	  53.0
3.7	  42.0
3.8	  30.0
3.9	  30.0
4.0	  22.0
4.1	  16.0
4.2	  16.0
4.3	  10.0
4.4	  8.0
4.5	  8.0
4.6	  6.0
4.7	  5.0
4.8	  3.0
4.9	  3.0
5.0	  2.0
5.1	  1.0
5.2	  1.0
5.3	  1.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 wk Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  0.99985033
4.3	  0.99961746
4.4	  0.9989854
4.5	  0.99732214
4.6	  0.99386257
4.7	  0.9874091
4.8	  0.97623205
4.9	  0.9588843
5.0	  0.9319562
5.1	  0.8957637
5.2	  0.8490428
5.3	  0.7938559
5.4	  0.7319495
5.5	  0.6637892
5.6	  0.5934834
5.7	  0.52284485
5.8	  0.44951183
5.9	  0.3789731
6.0	  0.31919566
6.1	  0.25958452
6.2	  0.19039303
6.3	  0.1540675
6.4	  0.12181694
6.5	  0.09715084
6.6	  0.08472631
6.7	  0.071087606
6.8	  0.059261847
6.9	  0.04768558
7.0	  0.037556343
7.1	  0.03133576
7.2	  0.023651514
7.3	  0.01683216
7.4	  0.014719824
7.5	  0.01145984
7.6	  0.0064700698
7.7	  0.0017131547
7.8	  0.0011476473
7.9	  6.9856795E-4
8.0	  3.326514E-4
8.1	  3.326514E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	1.0	[1.0	1.0]
2.9	1.0	[1.0	1.0]
3.0	1.0	[1.0	1.0]
3.1	1.0	[1.0	1.0]
3.2	1.0	[1.0	1.0]
3.3	1.0	[1.0	1.0]
3.4	1.0	[1.0	1.0]
3.5	1.0	[1.0	1.0]
3.6	1.0	[1.0	1.0]
3.7	1.0	[1.0	1.0]
3.8	1.0	[1.0	1.0]
3.9	1.0	[1.0	1.0]
4.0	1.0	[1.0	1.0]
4.1	1.0	[1.0	1.0]
4.2	0.99985033	[0.99970466	0.9999269]
4.3	0.99961746	[0.99941605	0.9997517]
4.4	0.9989854	[0.99868774	0.9992173]
4.5	0.99732214	[0.9968671	0.9977124]
4.6	0.99386257	[0.9931972	0.994464]
4.7	0.9874091	[0.9864776	0.9882778]
4.8	0.97623205	[0.97497517	0.97742766]
4.9	0.9588843	[0.9572591	0.96045053]
5.0	0.9319562	[0.9299071	0.9339498]
5.1	0.8957637	[0.8932874	0.89818925]
5.2	0.8490428	[0.8461504	0.85189044]
5.3	0.7938559	[0.7905952	0.797079]
5.4	0.7319495	[0.72838575	0.7354835]
5.5	0.6637892	[0.6599943	0.66756314]
5.6	0.5934834	[0.5895429	0.5974118]
5.7	0.52284485	[0.51884264	0.52684414]
5.8	0.44951183	[0.44553056	0.45349956]
5.9	0.3789731	[0.37509477	0.38286695]
6.0	0.31919566	[0.31547272	0.32294172]
6.1	0.25958452	[0.25608727	0.26311255]
6.2	0.19039303	[0.18726626	0.19355947]
6.3	0.1540675	[0.1511956	0.15698372]
6.4	0.12181694	[0.11921838	0.12446398]
6.5	0.09715084	[0.09480092	0.09955242]
6.6	0.08472631	[0.08251856	0.086987324]
6.7	0.071087606	[0.06905259	0.07317764]
6.8	0.059261847	[0.057394292	0.061185967]
6.9	0.04768558	[0.0460027	0.049426537]
7.0	0.037556343	[0.03605777	0.03911433]
7.1	0.03133576	[0.029964639	0.03276713]
7.2	0.023651514	[0.022458803	0.024905512]
7.3	0.01683216	[0.015826235	0.017900325]
7.4	0.014719824	[0.013779666	0.015722528]
7.5	0.01145984	[0.010631708	0.01235101]
7.6	0.0064700698	[0.0058520543	0.007151967]
7.7	0.0017131547	[0.0014053858	0.0020861907]
7.8	0.0011476473	[8.996776E-4	0.0014613073]
7.9	6.9856795E-4	[5.098127E-4	9.5360965E-4]
8.0	3.326514E-4	[2.08833E-4	5.238774E-4]
8.1	3.326514E-5	[5.7617126E-6	1.3416249E-4]
8.2	0.0	[0.0	7.965491E-5]
8.3	0.0	[0.0	7.965491E-5]
8.4	0.0	[0.0	0.0]
8.5	0.0	[0.0	0.0]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #8

     Name: Supra
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.14718162
2.6	  0.14718162
2.7	  0.14718162
2.8	  0.14718162
2.9	  0.14718162
3.0	  0.14718162
3.1	  0.14718162
3.2	  0.14718162
3.3	  0.14718162
3.4	  0.14718162
3.5	  0.14718162
3.6	  0.14718162
3.7	  0.14718162
3.8	  0.14718162
3.9	  0.14718162
4.0	  0.14718162
4.1	  0.14718162
4.2	  0.14718162
4.3	  0.14718162
4.4	  0.14718162
4.5	  0.14718162
4.6	  0.14718162
4.7	  0.14718162
4.8	  0.14718162
4.9	  0.14718162
5.0	  0.14718162
5.1	  0.14718162
5.2	  0.14718162
5.3	  0.14718162
5.4	  0.14718162
5.5	  0.14718162
5.6	  0.14718162
5.7	  0.14718162
5.8	  0.14718162
5.9	  0.14716499
6.0	  0.14709845
6.1	  0.12931824
6.2	  0.10230694
6.3	  0.08930027
6.4	  0.07774063
6.5	  0.068792306
6.6	  0.06403539
6.7	  0.056550737
6.8	  0.04939873
6.9	  0.04121551
7.0	  0.033697587
7.1	  0.029140262
7.2	  0.02232091
7.3	  0.01618349
7.4	  0.014420439
7.5	  0.0113600455
7.6	  0.006420172
7.7	  0.0016965221
7.8	  0.0011310148
7.9	  6.9856795E-4
8.0	  3.326514E-4
8.1	  3.326514E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #9

     Name: Primary
   Points: 66
     Info: 

Data[x,y]:
2.5	  1595.5787
2.6	  1267.4817
2.7	  1006.8169
2.8	  799.7508
2.9	  635.2686
3.0	  504.58524
3.1	  400.7845
3.2	  318.30493
3.3	  252.81955
3.4	  200.80101
3.5	  159.4621
3.6	  126.63708
3.7	  100.54781
3.8	  79.83587
3.9	  63.395622
4.0	  50.331287
4.1	  39.915092
4.2	  31.691881
4.3	  25.144487
4.4	  19.962078
4.5	  15.82955
4.6	  12.542587
4.7	  9.933935
4.8	  7.86338
4.9	  6.210602
5.0	  4.894483
5.1	  3.8546646
5.2	  3.0319512
5.3	  2.3772266
5.4	  1.8600702
5.5	  1.4438567
5.6	  1.1193386
5.7	  0.86030304
5.8	  0.6520799
5.9	  0.48931357
6.0	  0.3712057
6.1	  0.27348936
6.2	  0.1787336
6.3	  0.13637044
6.4	  0.10244
6.5	  0.07870532
6.6	  0.06772783
6.7	  0.056301247
6.8	  0.04620528
6.9	  0.036458593
7.0	  0.028192205
7.1	  0.023152538
7.2	  0.017131547
7.3	  0.011925553
7.4	  0.010461886
7.5	  0.008249755
7.6	  0.0047402824
7.7	  0.0012308102
7.8	  8.4826106E-4
7.9	  5.156097E-4
8.0	  2.3285598E-4
8.1	  1.663257E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


