Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
10.666077,306.0,259.35916,139.0,75.0,15.0,6818.0,40.0,71.0,344.0,1552.0
11.150898,309.0,261.34573,140.0,72.0,15.0,6862.0,40.0,71.0,347.0,1563.0
11.63572,309.0,263.25378,141.0,71.0,15.0,6920.0,40.0,72.0,349.0,1575.0
12.120542,312.0,265.09686,143.0,73.0,15.0,6963.0,41.0,72.0,352.0,1585.0
12.605363,312.0,266.86862,144.0,74.0,15.0,6992.0,41.0,73.0,354.0,1596.0
13.090185,313.0,268.57867,144.0,72.0,16.0,7039.0,41.0,73.0,356.0,1605.0
13.5750065,315.0,270.22418,145.0,78.0,16.0,7071.0,41.0,74.0,358.0,1614.0
14.059829,316.0,271.8033,146.0,78.0,16.0,7109.0,42.0,74.0,360.0,1624.0
14.54465,316.0,273.3361,147.0,76.0,16.0,7145.0,42.0,75.0,362.0,1632.0
15.029471,317.0,274.82837,148.0,76.0,16.0,7182.0,42.0,75.0,364.0,1642.0
15.514294,317.0,276.25763,149.0,74.0,16.0,7224.0,42.0,76.0,367.0,1651.0
15.999115,317.0,277.6681,149.0,74.0,16.0,7256.0,43.0,76.0,368.0,1657.0
16.483936,317.0,279.05237,150.0,76.0,16.0,7287.0,43.0,76.0,370.0,1666.0
16.968758,318.0,280.37762,151.0,79.0,16.0,7320.0,43.0,77.0,372.0,1673.0
17.45358,319.0,281.67096,152.0,79.0,16.0,7347.0,43.0,77.0,373.0,1680.0
17.938402,320.0,282.9432,152.0,79.0,17.0,7384.0,43.0,78.0,375.0,1688.0
18.423223,320.0,284.18726,153.0,79.0,17.0,7419.0,44.0,78.0,377.0,1698.0
18.908045,321.0,285.3965,154.0,80.0,17.0,7448.0,44.0,78.0,378.0,1705.0
19.392866,321.0,286.56192,154.0,80.0,17.0,7475.0,44.0,79.0,380.0,1713.0
19.877687,321.0,287.71564,155.0,80.0,17.0,7504.0,44.0,79.0,381.0,1722.0
20.36251,323.0,288.8634,156.0,79.0,17.0,7527.0,44.0,79.0,383.0,1729.0
20.847332,323.0,289.9597,156.0,78.0,17.0,7553.0,44.0,80.0,384.0,1733.0
21.332153,325.0,291.01514,157.0,80.0,17.0,7578.0,45.0,80.0,386.0,1739.0
21.816975,325.0,292.0609,157.0,81.0,17.0,7598.0,45.0,80.0,387.0,1744.0
22.301796,325.0,293.07068,158.0,78.0,17.0,7622.0,45.0,80.0,389.0,1749.0
22.78662,325.0,294.07684,158.0,83.0,17.0,7645.0,45.0,81.0,390.0,1757.0
23.27144,325.0,295.05945,159.0,81.0,17.0,7662.0,45.0,81.0,391.0,1765.0
23.756262,325.0,296.0113,159.0,83.0,18.0,7689.0,46.0,81.0,392.0,1769.0
24.241083,326.0,296.965,160.0,83.0,18.0,7712.0,46.0,82.0,394.0,1774.0
24.725904,327.0,297.89825,160.0,83.0,18.0,7748.0,46.0,82.0,395.0,1781.0
25.210726,327.0,298.81247,161.0,83.0,18.0,7771.0,46.0,82.0,396.0,1787.0
25.695549,327.0,299.70673,161.0,84.0,18.0,7785.0,46.0,82.0,397.0,1793.0
26.18037,327.0,300.58435,162.0,84.0,18.0,7804.0,46.0,83.0,399.0,1797.0
26.665192,327.0,301.44016,162.0,86.0,18.0,7826.0,46.0,83.0,400.0,1803.0
27.150013,327.0,302.29288,163.0,84.0,18.0,7846.0,47.0,83.0,401.0,1808.0
27.634834,327.0,303.12476,163.0,84.0,18.0,7866.0,47.0,83.0,402.0,1813.0
28.119658,327.0,303.93048,164.0,84.0,18.0,7881.0,47.0,84.0,403.0,1817.0
28.604479,327.0,304.74362,164.0,84.0,18.0,7898.0,47.0,84.0,405.0,1821.0
29.0893,327.0,305.54285,165.0,81.0,18.0,7917.0,47.0,84.0,405.0,1828.0
29.574121,327.0,306.32166,165.0,86.0,18.0,7930.0,47.0,84.0,407.0,1833.0
30.058943,327.0,307.09674,166.0,86.0,18.0,7945.0,47.0,85.0,408.0,1837.0
30.543764,327.0,307.86224,166.0,86.0,18.0,7969.0,48.0,85.0,409.0,1840.0
31.028587,327.0,308.62247,166.0,88.0,18.0,7981.0,48.0,85.0,410.0,1847.0
31.513409,327.0,309.35263,167.0,88.0,18.0,7992.0,48.0,85.0,411.0,1851.0
31.99823,327.0,310.07022,167.0,88.0,18.0,8011.0,48.0,85.0,412.0,1857.0
32.48305,327.0,310.7971,168.0,84.0,19.0,8024.0,48.0,86.0,413.0,1858.0
32.967873,327.0,311.509,168.0,84.0,19.0,8040.0,48.0,86.0,414.0,1865.0
33.452694,327.0,312.19955,168.0,84.0,19.0,8055.0,48.0,86.0,415.0,1870.0
33.937515,327.0,312.88242,169.0,84.0,19.0,8070.0,48.0,86.0,415.0,1874.0
34.422337,327.0,313.57785,169.0,84.0,19.0,8086.0,49.0,86.0,417.0,1877.0
34.90716,327.0,314.2958,169.0,85.0,19.0,8106.0,49.0,86.0,417.0,1881.0
35.391983,327.0,314.96463,170.0,85.0,19.0,8119.0,49.0,87.0,418.0,1886.0
35.876804,327.0,315.61096,170.0,85.0,19.0,8132.0,49.0,87.0,419.0,1889.0
36.361626,327.0,316.24536,171.0,89.0,19.0,8146.0,49.0,87.0,420.0,1892.0
36.846447,327.0,316.8748,171.0,87.0,19.0,8156.0,49.0,87.0,421.0,1897.0
37.33127,327.0,317.4971,171.0,87.0,19.0,8169.0,49.0,87.0,422.0,1899.0
37.81609,327.0,318.11276,171.0,89.0,19.0,8185.0,49.0,88.0,423.0,1905.0
38.30091,327.0,318.72284,172.0,87.0,19.0,8195.0,49.0,88.0,424.0,1907.0
38.785732,327.0,319.31848,172.0,82.0,19.0,8207.0,50.0,88.0,424.0,1911.0
39.270554,328.0,319.9076,172.0,89.0,19.0,8218.0,50.0,88.0,425.0,1914.0
39.755375,329.0,320.5022,173.0,82.0,19.0,8226.0,50.0,88.0,426.0,1919.0
40.2402,330.0,321.08636,173.0,93.0,19.0,8233.0,50.0,88.0,427.0,1921.0
40.72502,331.0,321.67197,173.0,93.0,19.0,8253.0,50.0,89.0,427.0,1925.0
41.209843,331.0,322.2501,174.0,89.0,19.0,8273.0,50.0,89.0,428.0,1928.0
41.694664,331.0,322.8192,174.0,89.0,19.0,8283.0,50.0,89.0,429.0,1930.0
42.179485,331.0,323.38663,174.0,89.0,19.0,8298.0,50.0,89.0,430.0,1933.0
42.664307,331.0,323.93155,175.0,89.0,19.0,8381.0,50.0,89.0,431.0,1937.0
43.149128,331.0,324.4765,175.0,89.0,19.0,8444.0,50.0,89.0,431.0,1939.0
43.63395,331.0,325.01303,175.0,93.0,19.0,8493.0,50.0,89.0,432.0,1942.0
44.11877,332.0,325.56082,175.0,93.0,19.0,8551.0,51.0,90.0,433.0,1944.0
44.603592,332.0,326.10684,176.0,89.0,19.0,8605.0,51.0,90.0,434.0,1950.0
45.088413,332.0,326.62558,176.0,90.0,19.0,8651.0,51.0,90.0,434.0,1952.0
45.57324,332.0,327.13483,176.0,90.0,19.0,8700.0,51.0,90.0,435.0,1955.0
46.05806,332.0,327.64062,177.0,89.0,19.0,8751.0,51.0,90.0,436.0,1958.0
46.54288,332.0,328.15494,177.0,89.0,19.0,8786.0,51.0,90.0,437.0,1962.0
47.027702,332.0,328.65106,177.0,90.0,20.0,8861.0,51.0,90.0,437.0,1964.0
47.512524,332.0,329.16022,177.0,89.0,20.0,8911.0,51.0,91.0,438.0,1968.0
47.997345,334.0,329.66702,178.0,89.0,20.0,8956.0,51.0,91.0,439.0,1971.0
48.482166,335.0,330.18008,178.0,90.0,20.0,9002.0,51.0,91.0,439.0,1974.0
48.966988,335.0,330.66785,178.0,93.0,20.0,9033.0,51.0,91.0,440.0,1977.0
49.45181,335.0,331.1482,178.0,93.0,20.0,9077.0,51.0,91.0,441.0,1981.0
49.93663,335.0,331.61807,179.0,90.0,20.0,9127.0,51.0,91.0,441.0,1983.0
50.42145,335.0,332.08142,179.0,90.0,20.0,9157.0,52.0,91.0,442.0,1986.0
50.906277,335.0,332.54385,179.0,90.0,20.0,9190.0,52.0,92.0,443.0,1991.0
51.391098,335.0,332.99927,179.0,87.0,20.0,9220.0,52.0,92.0,443.0,1993.0
51.87592,335.0,333.44333,180.0,87.0,20.0,9256.0,52.0,92.0,444.0,1996.0
52.36074,335.0,333.88995,180.0,94.0,20.0,9295.0,52.0,92.0,444.0,2000.0
52.845562,335.0,334.3295,180.0,95.0,20.0,9336.0,52.0,92.0,445.0,2002.0
53.330383,335.0,334.77188,180.0,95.0,20.0,9359.0,52.0,92.0,445.0,2004.0
53.815205,335.0,335.2155,181.0,95.0,20.0,9393.0,52.0,92.0,446.0,2006.0
54.300026,335.0,335.65036,181.0,95.0,20.0,9418.0,52.0,92.0,447.0,2011.0
54.784847,335.0,336.07877,181.0,91.0,20.0,9443.0,52.0,93.0,447.0,2013.0
55.26967,335.0,336.50272,181.0,91.0,20.0,9484.0,52.0,93.0,448.0,2015.0
55.75449,335.0,336.9184,182.0,91.0,20.0,9511.0,52.0,93.0,449.0,2018.0
56.239315,335.0,337.3456,182.0,91.0,20.0,9548.0,52.0,93.0,449.0,2022.0
56.724136,335.0,337.77167,182.0,90.0,20.0,9583.0,52.0,93.0,450.0,2024.0
57.208958,335.0,338.1817,182.0,91.0,20.0,9611.0,53.0,93.0,451.0,2027.0
57.69378,335.0,338.5954,182.0,91.0,20.0,9626.0,53.0,93.0,451.0,2029.0
58.1786,335.0,338.99637,183.0,90.0,20.0,9650.0,53.0,93.0,452.0,2032.0
58.66342,335.0,339.4038,183.0,90.0,20.0,9672.0,53.0,94.0,452.0,2034.0
59.148243,335.0,339.80667,183.0,90.0,20.0,9711.0,53.0,94.0,453.0,2035.0
59.633064,335.0,340.20068,183.0,91.0,20.0,9739.0,53.0,94.0,453.0,2036.0
60.117886,335.0,340.58942,183.0,98.0,20.0,9755.0,53.0,94.0,454.0,2040.0
60.602707,335.0,340.97922,184.0,98.0,20.0,9776.0,53.0,94.0,454.0,2043.0
61.08753,335.0,341.37296,184.0,90.0,21.0,9804.0,53.0,94.0,455.0,2045.0
61.572353,335.0,341.75708,184.0,90.0,21.0,9830.0,53.0,94.0,456.0,2046.0
62.057175,335.0,342.13898,184.0,97.0,21.0,9856.0,53.0,94.0,456.0,2048.0
62.541996,335.0,342.5212,184.0,94.0,21.0,9873.0,53.0,94.0,457.0,2050.0
63.026817,335.0,342.9036,185.0,94.0,21.0,9894.0,53.0,94.0,457.0,2051.0
63.51164,335.0,343.27338,185.0,94.0,21.0,9922.0,53.0,95.0,458.0,2053.0
63.99646,335.0,343.64838,185.0,94.0,21.0,9940.0,53.0,95.0,458.0,2054.0
64.481285,336.0,344.0146,185.0,98.0,21.0,9956.0,53.0,95.0,459.0,2056.0
64.9661,336.0,344.38147,186.0,98.0,21.0,9976.0,53.0,95.0,459.0,2058.0
65.45093,336.0,344.746,186.0,98.0,21.0,9996.0,54.0,95.0,460.0,2062.0
65.935745,336.0,345.11023,186.0,98.0,21.0,10024.0,54.0,95.0,460.0,2063.0
66.42057,336.0,345.4803,186.0,98.0,21.0,10050.0,54.0,95.0,461.0,2066.0
66.90539,336.0,345.84323,186.0,98.0,21.0,10079.0,54.0,95.0,461.0,2069.0
67.39021,336.0,346.19077,186.0,93.0,21.0,10104.0,54.0,95.0,462.0,2071.0
67.87503,336.0,346.5622,187.0,98.0,21.0,10117.0,54.0,96.0,462.0,2074.0
68.359856,336.0,346.9271,187.0,99.0,21.0,10133.0,54.0,96.0,463.0,2075.0
68.84467,336.0,347.28745,187.0,91.0,21.0,10158.0,54.0,96.0,463.0,2078.0
69.3295,336.0,347.63535,187.0,91.0,21.0,10175.0,54.0,96.0,464.0,2080.0
69.81432,336.0,347.9718,187.0,91.0,21.0,10194.0,54.0,96.0,464.0,2081.0
70.29914,336.0,348.31247,187.0,91.0,21.0,10224.0,54.0,96.0,464.0,2083.0
70.783966,336.0,348.64215,188.0,98.0,21.0,10244.0,54.0,96.0,465.0,2086.0
71.26878,336.0,348.98257,188.0,92.0,21.0,10261.0,54.0,96.0,466.0,2089.0
71.75361,336.0,349.30896,188.0,92.0,21.0,10284.0,54.0,96.0,466.0,2090.0
72.23843,336.0,349.63846,188.0,92.0,21.0,10300.0,54.0,96.0,467.0,2091.0
72.72325,336.0,349.96356,188.0,92.0,21.0,10315.0,54.0,97.0,467.0,2093.0
73.20807,336.0,350.28723,189.0,92.0,21.0,10332.0,54.0,97.0,468.0,2094.0
73.692894,336.0,350.61282,189.0,92.0,21.0,10350.0,54.0,97.0,468.0,2097.0
74.17771,336.0,350.94162,189.0,92.0,21.0,10363.0,55.0,97.0,469.0,2098.0
74.66254,336.0,351.26688,189.0,92.0,21.0,10380.0,55.0,97.0,469.0,2099.0
75.14736,336.0,351.5824,189.0,92.0,21.0,10399.0,55.0,97.0,470.0,2101.0
75.63218,336.0,351.9103,189.0,92.0,21.0,10437.0,55.0,97.0,470.0,2103.0
76.117004,336.0,352.22775,190.0,92.0,21.0,10476.0,55.0,97.0,470.0,2105.0
76.60182,336.0,352.54346,190.0,92.0,21.0,10489.0,55.0,97.0,471.0,2108.0
77.08665,336.0,352.84836,190.0,92.0,21.0,10506.0,55.0,97.0,471.0,2110.0
77.571465,336.0,353.14658,190.0,92.0,21.0,10522.0,55.0,97.0,472.0,2110.0
78.05629,336.0,353.45303,190.0,98.0,21.0,10537.0,55.0,98.0,472.0,2114.0
78.54111,336.0,353.75824,190.0,92.0,21.0,10546.0,55.0,98.0,473.0,2116.0
79.02593,336.0,354.06216,191.0,92.0,21.0,10556.0,55.0,98.0,473.0,2118.0
79.51075,336.0,354.36737,191.0,92.0,21.0,10568.0,55.0,98.0,474.0,2119.0
79.995575,336.0,354.67175,191.0,92.0,21.0,10586.0,55.0,98.0,474.0,2120.0
80.4804,336.0,354.96957,191.0,92.0,21.0,10597.0,55.0,98.0,474.0,2121.0
80.96522,337.0,355.26453,191.0,92.0,21.0,10606.0,55.0,98.0,475.0,2123.0
81.45004,337.0,355.5764,191.0,98.0,21.0,10625.0,55.0,98.0,475.0,2125.0
81.93486,337.0,355.86765,191.0,99.0,21.0,10638.0,55.0,98.0,476.0,2126.0
82.419685,337.0,356.16437,191.0,99.0,21.0,10656.0,55.0,98.0,476.0,2128.0
82.9045,337.0,356.45013,192.0,99.0,21.0,10671.0,55.0,98.0,476.0,2131.0
83.38933,337.0,356.74054,192.0,99.0,21.0,10682.0,55.0,98.0,477.0,2132.0
83.874146,337.0,357.0337,192.0,99.0,21.0,10690.0,55.0,98.0,477.0,2133.0
84.35897,337.0,357.32,192.0,99.0,21.0,10703.0,55.0,99.0,478.0,2135.0
84.84379,337.0,357.6084,192.0,99.0,22.0,10736.0,55.0,99.0,478.0,2136.0
85.32861,337.0,357.89343,193.0,99.0,22.0,10767.0,56.0,99.0,478.0,2140.0
85.81344,337.0,358.17902,193.0,103.0,24.0,10799.0,56.0,99.0,479.0,2144.0
86.298256,337.0,358.45532,193.0,99.0,24.0,10812.0,56.0,99.0,479.0,2146.0
86.78308,337.0,358.72455,193.0,98.0,24.0,10825.0,56.0,99.0,480.0,2147.0
87.2679,337.0,358.9953,193.0,98.0,24.0,10843.0,56.0,99.0,480.0,2148.0
87.75272,338.0,359.2672,193.0,100.0,24.0,10854.0,56.0,99.0,480.0,2149.0
88.23754,338.0,359.54272,193.0,98.0,24.0,10860.0,56.0,99.0,481.0,2150.0
88.72237,338.0,359.8135,194.0,98.0,24.0,10869.0,56.0,99.0,481.0,2152.0
89.207184,338.0,360.0816,194.0,98.0,24.0,10884.0,56.0,99.0,482.0,2152.0
89.69201,338.0,360.35205,194.0,98.0,24.0,10896.0,56.0,99.0,482.0,2154.0
90.17683,338.0,360.61664,194.0,103.0,24.0,10904.0,56.0,99.0,482.0,2155.0
90.66165,338.0,360.87524,194.0,99.0,24.0,10914.0,56.0,100.0,483.0,2157.0
91.14648,338.0,361.1356,194.0,99.0,24.0,10925.0,56.0,100.0,483.0,2158.0
91.631294,338.0,361.398,194.0,98.0,24.0,10932.0,56.0,100.0,483.0,2160.0
92.11612,338.0,361.65894,194.0,96.0,24.0,10942.0,56.0,100.0,483.0,2162.0
92.60094,338.0,361.92682,195.0,96.0,24.0,10946.0,56.0,100.0,484.0,2162.0
93.08576,338.0,362.18878,195.0,98.0,24.0,10959.0,56.0,100.0,484.0,2164.0
93.57058,338.0,362.44568,195.0,105.0,24.0,10971.0,56.0,100.0,485.0,2165.0
94.055405,338.0,362.70154,195.0,99.0,24.0,10981.0,56.0,100.0,485.0,2169.0
94.54022,338.0,362.95123,195.0,95.0,24.0,10989.0,56.0,100.0,485.0,2171.0
95.02505,338.0,363.20596,195.0,95.0,25.0,11001.0,56.0,100.0,486.0,2172.0
95.509865,338.0,363.45706,196.0,98.0,25.0,11010.0,56.0,100.0,486.0,2173.0
95.99469,338.0,363.70505,196.0,107.0,25.0,11028.0,56.0,100.0,486.0,2174.0
96.479515,338.0,363.95593,196.0,107.0,25.0,11046.0,57.0,100.0,487.0,2176.0
96.96433,338.0,364.20688,196.0,95.0,25.0,11063.0,57.0,100.0,487.0,2177.0
97.44916,338.0,364.45633,196.0,95.0,25.0,11069.0,57.0,101.0,487.0,2178.0
97.933975,338.0,364.70508,196.0,98.0,25.0,11082.0,57.0,101.0,488.0,2179.0
98.4188,338.0,364.9522,196.0,95.0,25.0,11099.0,57.0,101.0,488.0,2181.0
98.90362,338.0,365.19653,196.0,95.0,25.0,11110.0,57.0,101.0,488.0,2181.0
99.38844,338.0,365.43735,197.0,101.0,25.0,11126.0,57.0,101.0,489.0,2185.0
99.87326,338.0,365.6865,197.0,101.0,25.0,11131.0,57.0,101.0,489.0,2187.0
100.358086,338.0,365.9358,197.0,101.0,26.0,11143.0,57.0,101.0,490.0,2188.0
100.8429,338.0,366.17685,197.0,101.0,26.0,11150.0,57.0,101.0,490.0,2189.0
101.32773,338.0,366.4167,197.0,101.0,26.0,11158.0,57.0,101.0,490.0,2190.0
101.81255,338.0,366.65585,197.0,97.0,26.0,11169.0,57.0,101.0,491.0,2191.0
102.29737,338.0,366.89124,197.0,97.0,26.0,11179.0,57.0,101.0,491.0,2192.0
102.782196,338.0,367.1287,198.0,97.0,26.0,11185.0,57.0,101.0,491.0,2194.0
103.26701,338.0,367.36157,198.0,97.0,26.0,11193.0,57.0,101.0,492.0,2195.0
103.75184,338.0,367.59616,198.0,97.0,26.0,11200.0,57.0,101.0,492.0,2195.0
104.23666,339.0,367.82858,198.0,97.0,26.0,11211.0,57.0,101.0,492.0,2197.0
104.72148,339.0,368.06152,198.0,97.0,26.0,11216.0,57.0,101.0,492.0,2199.0
105.2063,339.0,368.2948,198.0,97.0,26.0,11235.0,57.0,102.0,493.0,2201.0
105.691124,339.0,368.52634,198.0,106.0,26.0,11241.0,57.0,102.0,493.0,2203.0
106.17594,339.0,368.7492,198.0,106.0,26.0,11249.0,57.0,102.0,493.0,2206.0
106.66077,339.0,368.97055,199.0,106.0,26.0,11257.0,57.0,102.0,493.0,2207.0
107.14559,339.0,369.1944,199.0,100.0,26.0,11264.0,57.0,102.0,494.0,2208.0
107.63041,340.0,369.41867,199.0,100.0,26.0,11272.0,57.0,102.0,494.0,2209.0
108.115234,340.0,369.64114,199.0,97.0,26.0,11279.0,57.0,102.0,495.0,2210.0
108.60005,340.0,369.86707,199.0,100.0,26.0,11282.0,57.0,102.0,495.0,2211.0
109.08488,340.0,370.09164,199.0,100.0,26.0,11292.0,58.0,102.0,495.0,2213.0
109.569695,340.0,370.31332,199.0,100.0,26.0,11304.0,58.0,102.0,496.0,2214.0
110.05452,340.0,370.5323,199.0,100.0,26.0,11314.0,58.0,102.0,496.0,2217.0
110.53934,340.0,370.75327,199.0,100.0,26.0,11324.0,58.0,102.0,496.0,2218.0
111.02416,340.0,370.9691,200.0,100.0,26.0,11335.0,58.0,102.0,497.0,2219.0
111.50898,340.0,371.18613,200.0,100.0,26.0,11345.0,58.0,102.0,497.0,2221.0
111.993805,340.0,371.39633,200.0,100.0,26.0,11352.0,58.0,102.0,497.0,2222.0
112.47863,340.0,371.60718,200.0,100.0,26.0,11358.0,58.0,102.0,498.0,2222.0
112.96345,340.0,371.8188,200.0,100.0,26.0,11367.0,58.0,103.0,498.0,2224.0
113.44827,340.0,372.0302,200.0,100.0,26.0,11373.0,58.0,103.0,498.0,2225.0
113.93309,340.0,372.247,200.0,106.0,26.0,11381.0,58.0,103.0,498.0,2227.0
114.417915,340.0,372.4536,200.0,98.0,26.0,11390.0,58.0,103.0,499.0,2228.0
114.90273,340.0,372.66046,200.0,98.0,26.0,11403.0,58.0,103.0,499.0,2229.0
115.38756,340.0,372.8634,200.0,98.0,26.0,11413.0,58.0,103.0,499.0,2230.0
115.872375,340.0,373.0644,201.0,98.0,26.0,11425.0,58.0,103.0,500.0,2231.0
116.3572,340.0,373.26633,201.0,98.0,26.0,11434.0,58.0,103.0,500.0,2233.0
116.84202,341.0,373.47357,201.0,98.0,26.0,11439.0,58.0,103.0,500.0,2235.0
117.32684,341.0,373.67813,201.0,98.0,26.0,11446.0,58.0,103.0,500.0,2235.0
117.81167,341.0,373.88065,201.0,98.0,26.0,11452.0,58.0,103.0,501.0,2236.0
118.296486,341.0,374.09055,201.0,98.0,26.0,11460.0,58.0,103.0,501.0,2237.0
118.78131,341.0,374.29337,201.0,98.0,26.0,11465.0,58.0,103.0,501.0,2238.0
119.26613,341.0,374.4927,201.0,100.0,26.0,11471.0,58.0,103.0,501.0,2238.0
119.75095,341.0,374.6947,202.0,98.0,26.0,11479.0,58.0,103.0,502.0,2240.0
120.23577,341.0,374.90082,202.0,98.0,26.0,11485.0,58.0,103.0,502.0,2242.0
120.7206,342.0,375.10464,202.0,100.0,26.0,11491.0,58.0,103.0,502.0,2243.0
121.205414,342.0,375.30453,202.0,109.0,26.0,11501.0,58.0,104.0,503.0,2245.0
121.69024,342.0,375.5009,202.0,103.0,26.0,11507.0,58.0,104.0,503.0,2246.0
122.17506,342.0,375.70908,202.0,103.0,26.0,11515.0,58.0,104.0,503.0,2246.0
122.65988,342.0,375.90717,202.0,103.0,26.0,11522.0,58.0,104.0,504.0,2246.0
123.14471,342.0,376.1025,202.0,103.0,26.0,11530.0,59.0,104.0,504.0,2248.0
123.629524,342.0,376.31903,202.0,102.0,26.0,11532.0,59.0,104.0,504.0,2249.0
124.11435,342.0,376.52072,202.0,102.0,26.0,11538.0,59.0,104.0,504.0,2253.0
124.59917,342.0,376.7174,203.0,102.0,26.0,11544.0,59.0,104.0,504.0,2254.0
125.08399,342.0,376.9114,203.0,102.0,26.0,11549.0,59.0,104.0,505.0,2256.0
125.56881,342.0,377.10394,203.0,102.0,26.0,11556.0,59.0,104.0,505.0,2257.0
126.053635,342.0,377.29507,203.0,102.0,26.0,11567.0,59.0,104.0,505.0,2258.0
126.53845,342.0,377.48727,203.0,102.0,26.0,11571.0,59.0,104.0,505.0,2258.0
127.02328,342.0,377.68082,203.0,102.0,26.0,11577.0,59.0,104.0,506.0,2258.0
127.508095,342.0,377.86752,203.0,102.0,26.0,11582.0,59.0,104.0,506.0,2259.0
127.99292,342.0,378.05234,203.0,102.0,26.0,11586.0,59.0,104.0,506.0,2260.0
128.47774,342.0,378.23822,203.0,103.0,26.0,11587.0,59.0,104.0,507.0,2261.0
128.96257,342.0,378.42145,204.0,103.0,26.0,11599.0,59.0,104.0,507.0,2264.0
129.44739,342.0,378.61093,204.0,103.0,26.0,11606.0,59.0,104.0,507.0,2265.0
129.9322,342.0,378.79788,204.0,103.0,26.0,11611.0,59.0,105.0,507.0,2266.0
130.41702,342.0,378.98178,204.0,103.0,26.0,11619.0,59.0,105.0,508.0,2268.0
130.90186,343.0,379.16278,204.0,103.0,26.0,11629.0,59.0,105.0,508.0,2269.0
131.38667,343.0,379.3438,204.0,102.0,26.0,11633.0,59.0,105.0,508.0,2270.0
131.87149,343.0,379.52228,204.0,103.0,26.0,11641.0,59.0,105.0,508.0,2270.0
132.35631,343.0,379.70682,204.0,102.0,26.0,11648.0,59.0,105.0,508.0,2271.0
132.84114,343.0,379.8902,204.0,103.0,26.0,11654.0,59.0,105.0,509.0,2271.0
133.32596,343.0,380.07263,205.0,103.0,26.0,11659.0,59.0,105.0,509.0,2272.0
133.81078,344.0,380.2514,205.0,102.0,26.0,11664.0,59.0,105.0,509.0,2274.0
134.29561,345.0,380.4318,205.0,106.0,26.0,11673.0,59.0,105.0,510.0,2275.0
134.78043,345.0,380.6111,205.0,103.0,26.0,11677.0,59.0,105.0,510.0,2277.0
135.26524,345.0,380.78522,205.0,103.0,26.0,11684.0,59.0,105.0,510.0,2277.0
135.75006,345.0,380.96545,205.0,106.0,26.0,11688.0,59.0,105.0,510.0,2278.0
136.2349,345.0,381.1444,205.0,106.0,26.0,11697.0,59.0,105.0,511.0,2279.0
136.71971,345.0,381.32028,205.0,106.0,26.0,11705.0,59.0,105.0,511.0,2279.0
137.20453,345.0,381.49466,205.0,106.0,26.0,11720.0,59.0,105.0,511.0,2280.0
137.68935,345.0,381.66565,205.0,103.0,26.0,11729.0,59.0,105.0,511.0,2281.0
138.17418,345.0,381.83896,206.0,103.0,26.0,11734.0,59.0,105.0,511.0,2283.0
138.659,345.0,382.0101,206.0,103.0,26.0,11738.0,59.0,105.0,512.0,2284.0
139.14381,345.0,382.18216,206.0,103.0,26.0,11746.0,59.0,105.0,512.0,2284.0
