
X-Axis: Magnitude
Y-Axis: 10 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  5708.9053
2.6	  4534.734
2.7	  3601.8843
2.8	  2861.0334
2.9	  2272.5454
3.0	  1805.0972
3.1	  1433.7703
3.2	  1138.6327
3.3	  904.2937
3.4	  718.1627
3.5	  570.28625
3.6	  452.9209
3.7	  359.57083
3.8	  285.4362
3.9	  226.61464
4.0	  179.9021
4.1	  142.7571
4.2	  113.33011
4.3	  89.91666
4.4	  71.30171
4.5	  56.502796
4.6	  44.749184
4.7	  35.427105
4.8	  28.01279
4.9	  22.13428
5.0	  17.470762
5.1	  13.753122
5.2	  10.818949
5.3	  8.480889
5.4	  6.622257
5.5	  5.150482
5.6	  3.9815836
5.7	  3.0481977
5.8	  2.3030643
5.9	  1.7230036
6.0	  1.3151419
6.1	  0.9524774
6.2	  0.6300214
6.3	  0.4701999
6.4	  0.35553804
6.5	  0.27167022
6.6	  0.22332245
6.7	  0.18086344
6.8	  0.1444057
6.9	  0.1105735
7.0	  0.084918045
7.1	  0.06972732
7.2	  0.05247365
7.3	  0.036195192
7.4	  0.031131616
7.5	  0.024080116
7.6	  0.012640186
7.7	  0.0037507971
7.8	  0.002325494
7.9	  0.0013502869
8.0	  5.6261953E-4
8.1	  1.12523914E-4
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  875.0
2.6	  694.0
2.7	  550.0
2.8	  436.0
2.9	  345.0
3.0	  273.0
3.1	  217.0
3.2	  171.0
3.3	  136.0
3.4	  107.0
3.5	  85.0
3.6	  67.0
3.7	  53.0
3.8	  41.0
3.9	  32.0
4.0	  25.0
4.1	  20.0
4.2	  15.0
4.3	  12.0
4.4	  9.0
4.5	  7.0
4.6	  5.0
4.7	  3.0
4.8	  2.0
4.9	  2.0
5.0	  1.0
5.1	  1.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  33089.0
2.6	  26269.0
2.7	  20864.0
2.8	  16548.0
2.9	  13138.0
3.0	  10446.0
3.1	  8289.0
3.2	  6599.0
3.3	  5258.0
3.4	  4191.0
3.5	  3317.0
3.6	  2630.0
3.7	  2095.0
3.8	  1658.0
3.9	  1320.0
4.0	  1046.0
4.1	  831.0
4.2	  657.0
4.3	  523.0
4.4	  416.0
4.5	  331.0
4.6	  263.0
4.7	  208.0
4.8	  165.0
4.9	  130.0
5.0	  102.0
5.1	  80.0
5.2	  64.0
5.3	  50.0
5.4	  39.0
5.5	  30.0
5.6	  24.0
5.7	  18.0
5.8	  14.0
5.9	  10.0
6.0	  8.0
6.1	  6.0
6.2	  4.0
6.3	  3.0
6.4	  3.0
6.5	  2.0
6.6	  2.0
6.7	  2.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  1.0
7.2	  1.0
7.3	  1.0
7.4	  1.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  2989.0
2.6	  2374.0
2.7	  1888.0
2.8	  1497.0
2.9	  1192.0
3.0	  948.0
3.1	  753.0
3.2	  599.0
3.3	  477.0
3.4	  379.0
3.5	  301.0
3.6	  240.0
3.7	  190.0
3.8	  151.0
3.9	  120.0
4.0	  95.0
4.1	  76.0
4.2	  60.0
4.3	  48.0
4.4	  38.0
4.5	  30.0
4.6	  24.0
4.7	  19.0
4.8	  15.0
4.9	  12.0
5.0	  9.0
5.1	  7.0
5.2	  6.0
5.3	  5.0
5.4	  3.0
5.5	  3.0
5.6	  2.0
5.7	  2.0
5.8	  1.0
5.9	  1.0
6.0	  1.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
