Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58197826,0.0,0.32431,0.0,0.0,0.0,11.0,0.0,0.0,1.0,2.0
1.1639565,0.0,0.38182,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
1.7459347,0.0,0.41713,0.0,0.0,0.0,13.0,0.0,0.0,1.0,3.0
2.327913,0.0,0.44276,0.0,0.0,0.0,13.0,0.0,0.0,1.0,3.0
2.9098911,0.0,0.46364,0.0,0.0,0.0,13.0,0.0,0.0,1.0,3.0
3.4918694,0.0,0.48129,0.0,0.0,0.0,14.0,0.0,0.0,1.0,3.0
4.073848,0.0,0.49521,0.0,0.0,0.0,14.0,0.0,0.0,1.0,3.0
4.655826,0.0,0.50758,0.0,0.0,0.0,14.0,0.0,0.0,1.0,3.0
5.2378044,0.0,0.51896,0.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0
5.8197823,0.0,0.52922,0.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0
6.4017606,0.0,0.53894,0.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0
6.983739,0.0,0.54753,0.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0
7.565717,0.0,0.5553,0.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0
8.147696,0.0,0.56275,0.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0
8.729673,0.0,0.56964,0.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0
9.311652,0.0,0.57609,0.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0
9.89363,0.0,0.58214,0.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0
10.475609,0.0,0.58811,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
11.057587,0.0,0.59397,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
11.6395645,0.0,0.59906,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
12.221543,0.0,0.60387,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
12.803521,0.0,0.60891,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
13.3855,0.0,0.61339,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
13.967478,0.0,0.61793,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
14.549457,0.0,0.62213,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
15.131434,0.0,0.62621,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
15.713412,0.0,0.63005,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
16.295391,0.0,0.63398,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
16.877369,0.0,0.63753,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
17.459347,0.0,0.64075,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
18.041327,0.0,0.64467,0.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0
