Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58414716,0.0,,,,,,,,,
1.1682943,0.0,,,,,,,,,
1.7524415,0.0,,,,,,,,,
2.3365886,0.0,,,,,,,,,
2.9207358,0.0,,,,,,,,,
3.504883,0.0,,,,,,,,,
4.0890303,0.0,,,,,,,,,
4.6731772,0.0,,,,,,,,,
5.257324,0.0,,,,,,,,,
5.8414717,0.0,,,,,,,,,
6.4256186,0.0,,,,,,,,,
7.009766,0.0,7.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.593913,0.0,0.00606,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
8.178061,0.0,0.01213,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8.762207,0.0,0.01784,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9.3463545,0.0,0.02348,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9.930502,0.0,0.02872,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
10.514648,0.0,0.0335,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
11.098796,0.0,0.03807,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
11.682943,0.0,0.04283,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
12.267091,0.0,0.04724,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
12.851237,0.0,0.05127,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
13.435385,0.0,0.05552,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
14.019532,0.0,0.05952,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
14.603679,0.0,0.06319,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
15.187826,0.0,0.0665,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
15.771974,0.0,0.06967,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
16.356121,0.0,0.07295,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
16.940268,0.0,0.07597,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
17.524414,0.0,0.07912,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
18.108562,0.0,0.08216,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
18.692709,0.0,0.08491,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
19.276855,0.0,0.0877,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
19.861004,0.0,0.09059,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
20.44515,0.0,0.09321,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
21.029297,0.0,0.09596,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
21.613445,0.0,0.09841,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
22.197592,0.0,0.10085,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
22.781738,0.0,0.10303,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
23.365887,0.0,0.10536,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
23.950033,0.0,0.10779,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
24.534182,0.0,0.10994,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
25.118328,0.0,0.11211,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
25.702475,0.0,0.11408,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
26.286623,0.0,0.11597,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
26.87077,0.0,0.11794,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
27.454916,0.0,0.12006,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
28.039064,0.0,0.12203,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
