Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
3.4730823,236.0,184.01921,174.0,169.0,99.0,1032.0,137.0,154.0,204.0,324.0
3.5485842,236.0,184.83725,175.0,169.0,99.0,1035.0,138.0,154.0,205.0,326.0
3.624086,237.0,185.62949,175.0,171.0,99.0,1042.0,138.0,155.0,206.0,328.0
3.6995878,237.0,186.4056,176.0,165.0,99.0,1049.0,139.0,156.0,207.0,329.0
3.7750895,237.0,187.1674,177.0,169.0,100.0,1053.0,139.0,156.0,207.0,331.0
3.8505912,237.0,187.91484,177.0,169.0,101.0,1056.0,140.0,157.0,208.0,332.0
3.926093,238.0,188.6527,178.0,172.0,101.0,1058.0,141.0,157.0,209.0,334.0
4.001595,239.0,189.37843,179.0,172.0,101.0,1060.0,141.0,158.0,210.0,335.0
4.0770965,240.0,190.09706,179.0,177.0,101.0,1065.0,142.0,159.0,211.0,337.0
4.1525984,240.0,190.79652,180.0,177.0,101.0,1069.0,142.0,159.0,211.0,338.0
4.2281003,241.0,191.48701,181.0,178.0,102.0,1074.0,143.0,160.0,212.0,340.0
4.303602,241.0,192.1645,181.0,178.0,103.0,1075.0,143.0,160.0,213.0,341.0
4.3791037,242.0,192.8306,182.0,179.0,103.0,1076.0,144.0,161.0,214.0,343.0
4.4546056,243.0,193.48917,183.0,179.0,103.0,1077.0,144.0,161.0,215.0,344.0
4.5301075,245.0,194.13554,183.0,179.0,103.0,1080.0,145.0,162.0,215.0,346.0
4.6056094,245.0,194.77539,184.0,179.0,103.0,1081.0,145.0,162.0,216.0,347.0
4.681111,247.0,195.4022,184.0,177.0,104.0,1083.0,146.0,163.0,217.0,348.0
4.756613,248.0,196.02205,185.0,180.0,104.0,1086.0,146.0,163.0,217.0,350.0
4.8321147,249.0,196.62134,185.0,177.0,105.0,1088.0,146.0,164.0,218.0,351.0
4.907616,252.0,197.2097,186.0,177.0,106.0,1091.0,147.0,164.0,219.0,353.0
4.983118,253.0,197.80106,186.0,180.0,106.0,1095.0,147.0,165.0,219.0,354.0
5.05862,254.0,198.38232,187.0,180.0,106.0,1098.0,148.0,165.0,220.0,355.0
5.134122,256.0,198.94849,187.0,182.0,106.0,1102.0,148.0,166.0,221.0,356.0
5.2096233,258.0,199.51508,188.0,183.0,108.0,1103.0,148.0,166.0,221.0,357.0
5.2851253,258.0,200.07635,188.0,183.0,109.0,1103.0,149.0,166.0,222.0,358.0
5.360627,260.0,200.62706,189.0,182.0,110.0,1105.0,149.0,167.0,223.0,360.0
5.436129,261.0,201.17271,189.0,181.0,110.0,1106.0,150.0,167.0,223.0,360.0
5.5116305,263.0,201.71284,190.0,182.0,110.0,1107.0,150.0,168.0,224.0,362.0
5.5871325,265.0,202.24661,190.0,183.0,110.0,1107.0,150.0,168.0,225.0,363.0
5.6626344,265.0,202.7714,191.0,184.0,110.0,1111.0,151.0,169.0,225.0,364.0
5.738136,265.0,203.28693,191.0,184.0,110.0,1115.0,151.0,169.0,226.0,365.0
5.8136377,265.0,203.79733,192.0,185.0,110.0,1119.0,151.0,169.0,226.0,367.0
5.8891397,267.0,204.30525,192.0,187.0,111.0,1122.0,152.0,170.0,227.0,367.0
5.9646416,268.0,204.80331,193.0,187.0,115.0,1124.0,152.0,170.0,227.0,369.0
6.040143,269.0,205.29337,193.0,187.0,116.0,1125.0,153.0,171.0,228.0,370.0
6.115645,269.0,205.77876,194.0,191.0,117.0,1125.0,153.0,171.0,229.0,371.0
6.191147,269.0,206.2608,194.0,187.0,117.0,1130.0,153.0,171.0,229.0,372.0
6.266649,269.0,206.73128,194.0,188.0,117.0,1136.0,154.0,172.0,230.0,372.0
6.34215,269.0,207.20682,195.0,191.0,117.0,1137.0,154.0,172.0,230.0,374.0
6.417652,270.0,207.66998,195.0,189.0,117.0,1137.0,154.0,172.0,231.0,375.0
6.493154,270.0,208.13364,196.0,189.0,117.0,1139.0,155.0,173.0,231.0,376.0
6.568656,270.0,208.58879,196.0,191.0,117.0,1139.0,155.0,173.0,232.0,377.0
6.6441574,270.0,209.03842,197.0,191.0,117.0,1142.0,155.0,173.0,232.0,378.0
6.7196593,270.0,209.47984,197.0,192.0,118.0,1145.0,155.0,174.0,233.0,378.0
6.7951612,270.0,209.91751,197.0,189.0,118.0,1147.0,156.0,174.0,233.0,379.0
6.8706627,270.0,210.3537,198.0,190.0,118.0,1148.0,156.0,175.0,234.0,381.0
6.9461646,270.0,210.78268,198.0,194.0,118.0,1152.0,156.0,175.0,234.0,381.0
7.0216665,270.0,211.20857,199.0,195.0,119.0,1156.0,157.0,175.0,235.0,382.0
7.0971684,270.0,211.6333,199.0,195.0,119.0,1159.0,157.0,176.0,235.0,383.0
7.17267,270.0,212.05682,199.0,191.0,119.0,1162.0,157.0,176.0,236.0,384.0
7.248172,270.0,212.47977,200.0,195.0,119.0,1163.0,158.0,176.0,236.0,385.0
7.3236737,271.0,212.89325,200.0,191.0,119.0,1165.0,158.0,177.0,237.0,386.0
7.3991756,271.0,213.29674,200.0,195.0,119.0,1167.0,158.0,177.0,237.0,386.0
7.474677,271.0,213.69992,201.0,196.0,119.0,1169.0,158.0,177.0,238.0,387.0
7.550179,271.0,214.09712,201.0,191.0,119.0,1171.0,159.0,177.0,238.0,388.0
7.625681,271.0,214.49487,201.0,191.0,120.0,1173.0,159.0,178.0,239.0,389.0
7.7011824,271.0,214.88766,202.0,191.0,120.0,1173.0,159.0,178.0,239.0,390.0
7.7766843,271.0,215.27847,202.0,197.0,120.0,1176.0,160.0,178.0,239.0,390.0
7.852186,271.0,215.66417,203.0,197.0,120.0,1177.0,160.0,179.0,240.0,392.0
7.927688,271.0,216.0507,203.0,195.0,120.0,1179.0,160.0,179.0,240.0,392.0
8.00319,271.0,216.43512,203.0,195.0,120.0,1179.0,160.0,179.0,241.0,393.0
8.0786915,271.0,216.81816,204.0,195.0,120.0,1181.0,161.0,180.0,241.0,394.0
8.154193,271.0,217.19337,204.0,197.0,121.0,1181.0,161.0,180.0,242.0,395.0
8.229695,271.0,217.56433,204.0,197.0,121.0,1182.0,161.0,180.0,242.0,396.0
8.305197,271.0,217.9315,205.0,197.0,121.0,1183.0,161.0,180.0,243.0,397.0
8.380699,271.0,218.29366,205.0,197.0,121.0,1186.0,162.0,181.0,243.0,398.0
8.456201,271.0,218.65369,205.0,197.0,121.0,1187.0,162.0,181.0,243.0,398.0
8.531702,271.0,219.01515,205.0,198.0,121.0,1189.0,162.0,181.0,244.0,399.0
8.607204,271.0,219.3674,206.0,198.0,121.0,1191.0,162.0,182.0,244.0,400.0
8.682706,271.0,219.71832,206.0,199.0,121.0,1192.0,163.0,182.0,245.0,401.0
8.758207,271.0,220.06706,206.0,199.0,121.0,1197.0,163.0,182.0,245.0,402.0
8.83371,271.0,220.41759,207.0,199.0,121.0,1197.0,163.0,182.0,245.0,402.0
8.909211,271.0,220.76404,207.0,199.0,121.0,1200.0,163.0,183.0,246.0,403.0
8.984713,272.0,221.11266,207.0,199.0,121.0,1201.0,164.0,183.0,246.0,404.0
9.060215,272.0,221.46002,208.0,201.0,121.0,1201.0,164.0,183.0,247.0,404.0
9.135716,272.0,221.8017,208.0,200.0,122.0,1202.0,164.0,183.0,247.0,405.0
9.211219,272.0,222.13531,208.0,200.0,122.0,1202.0,164.0,184.0,247.0,406.0
9.28672,273.0,222.46468,208.0,201.0,122.0,1203.0,165.0,184.0,248.0,406.0
9.362222,273.0,222.79257,209.0,202.0,122.0,1204.0,165.0,184.0,248.0,407.0
9.437724,273.0,223.11873,209.0,202.0,122.0,1205.0,165.0,184.0,249.0,408.0
9.513226,273.0,223.44527,209.0,203.0,123.0,1208.0,165.0,185.0,249.0,409.0
9.588727,274.0,223.76566,210.0,203.0,123.0,1208.0,166.0,185.0,249.0,409.0
9.664229,274.0,224.08559,210.0,203.0,124.0,1213.0,166.0,185.0,250.0,410.0
9.739731,274.0,224.40085,210.0,203.0,124.0,1214.0,166.0,185.0,250.0,411.0
9.815232,275.0,224.71434,210.0,203.0,124.0,1217.0,166.0,186.0,250.0,412.0
9.890735,275.0,225.02837,211.0,204.0,124.0,1218.0,166.0,186.0,251.0,413.0
9.966236,275.0,225.33812,211.0,204.0,124.0,1218.0,167.0,186.0,251.0,413.0
10.0417385,276.0,225.6464,211.0,203.0,124.0,1218.0,167.0,186.0,252.0,414.0
10.11724,277.0,225.95609,212.0,204.0,127.0,1219.0,167.0,187.0,252.0,415.0
10.192741,277.0,226.26335,212.0,204.0,129.0,1220.0,167.0,187.0,252.0,416.0
10.268244,277.0,226.56444,212.0,203.0,129.0,1220.0,168.0,187.0,253.0,416.0
10.343745,277.0,226.8669,212.0,204.0,129.0,1220.0,168.0,187.0,253.0,417.0
10.419247,277.0,227.1646,213.0,204.0,129.0,1221.0,168.0,188.0,253.0,417.0
10.494749,277.0,227.45914,213.0,204.0,129.0,1222.0,168.0,188.0,254.0,418.0
10.5702505,277.0,227.75116,213.0,204.0,130.0,1222.0,168.0,188.0,254.0,419.0
10.645752,277.0,228.04356,213.0,204.0,130.0,1224.0,169.0,188.0,254.0,419.0
10.721254,279.0,228.3333,214.0,204.0,130.0,1224.0,169.0,188.0,255.0,420.0
10.796756,279.0,228.62115,214.0,204.0,130.0,1227.0,169.0,189.0,255.0,420.0
10.872258,279.0,228.90709,214.0,204.0,130.0,1228.0,169.0,189.0,255.0,421.0
10.94776,279.0,229.1943,214.0,207.0,130.0,1229.0,169.0,189.0,256.0,422.0
11.023261,280.0,229.48451,215.0,206.0,130.0,1229.0,170.0,189.0,256.0,422.0
11.098763,280.0,229.76701,215.0,205.0,130.0,1231.0,170.0,190.0,256.0,423.0
11.174265,280.0,230.04938,215.0,205.0,130.0,1231.0,170.0,190.0,257.0,424.0
11.249766,280.0,230.32771,215.0,205.0,130.0,1232.0,170.0,190.0,257.0,424.0
11.325269,280.0,230.60384,216.0,208.0,130.0,1232.0,170.0,190.0,257.0,425.0
11.40077,280.0,230.8792,216.0,206.0,130.0,1232.0,171.0,190.0,257.0,425.0
11.476272,280.0,231.15388,216.0,208.0,130.0,1233.0,171.0,191.0,258.0,426.0
11.551774,280.0,231.42197,216.0,208.0,130.0,1237.0,171.0,191.0,258.0,427.0
11.627275,280.0,231.6898,217.0,208.0,130.0,1238.0,171.0,191.0,258.0,427.0
11.702778,281.0,231.9557,217.0,208.0,130.0,1241.0,171.0,191.0,259.0,428.0
11.778279,282.0,232.2208,217.0,208.0,130.0,1243.0,171.0,191.0,259.0,428.0
11.853781,282.0,232.48393,217.0,206.0,130.0,1244.0,172.0,192.0,259.0,429.0
11.929283,282.0,232.74596,218.0,208.0,130.0,1244.0,172.0,192.0,260.0,430.0
12.004785,282.0,233.00497,218.0,208.0,130.0,1245.0,172.0,192.0,260.0,430.0
12.080286,283.0,233.26093,218.0,208.0,130.0,1246.0,172.0,192.0,260.0,431.0
12.155788,283.0,233.51537,218.0,208.0,130.0,1247.0,172.0,192.0,261.0,431.0
12.23129,283.0,233.76785,219.0,218.0,130.0,1248.0,172.0,193.0,261.0,432.0
12.306792,283.0,234.02213,219.0,207.0,130.0,1248.0,173.0,193.0,261.0,432.0
12.382294,283.0,234.27805,219.0,213.0,130.0,1248.0,173.0,193.0,261.0,433.0
12.457795,283.0,234.53029,219.0,209.0,130.0,1250.0,173.0,193.0,262.0,434.0
12.533298,283.0,234.7832,219.0,209.0,130.0,1250.0,173.0,193.0,262.0,434.0
12.608799,283.0,235.03018,220.0,208.0,130.0,1250.0,173.0,194.0,262.0,435.0
12.6843,283.0,235.28171,220.0,209.0,130.0,1251.0,174.0,194.0,263.0,435.0
12.759803,283.0,235.52821,220.0,209.0,130.0,1251.0,174.0,194.0,263.0,436.0
12.835304,284.0,235.7728,220.0,209.0,131.0,1251.0,174.0,194.0,263.0,437.0
12.910806,284.0,236.01784,220.0,209.0,131.0,1254.0,174.0,194.0,264.0,437.0
12.986308,284.0,236.2595,221.0,215.0,131.0,1254.0,174.0,195.0,264.0,438.0
13.06181,284.0,236.49794,221.0,210.0,131.0,1255.0,174.0,195.0,264.0,438.0
13.137312,284.0,236.74165,221.0,212.0,131.0,1258.0,175.0,195.0,264.0,439.0
13.212813,284.0,236.98305,221.0,210.0,131.0,1260.0,175.0,195.0,265.0,440.0
13.288315,284.0,237.219,222.0,210.0,131.0,1263.0,175.0,195.0,265.0,440.0
13.363817,285.0,237.45416,222.0,211.0,132.0,1263.0,175.0,196.0,265.0,441.0
13.439319,285.0,237.69112,222.0,214.0,132.0,1263.0,175.0,196.0,265.0,441.0
13.51482,285.0,237.92506,222.0,210.0,132.0,1267.0,175.0,196.0,266.0,442.0
13.5903225,286.0,238.15742,222.0,210.0,132.0,1267.0,175.0,196.0,266.0,442.0
13.665824,286.0,238.38747,223.0,210.0,132.0,1267.0,176.0,196.0,266.0,443.0
13.741325,286.0,238.61691,223.0,210.0,132.0,1268.0,176.0,196.0,266.0,443.0
13.816828,286.0,238.85081,223.0,210.0,132.0,1268.0,176.0,197.0,267.0,444.0
13.892329,286.0,239.08163,223.0,210.0,132.0,1269.0,176.0,197.0,267.0,444.0
13.967832,286.0,239.30775,223.0,210.0,133.0,1270.0,176.0,197.0,267.0,444.0
14.043333,287.0,239.52946,224.0,215.0,134.0,1272.0,176.0,197.0,268.0,445.0
14.1188345,287.0,239.75185,224.0,215.0,134.0,1272.0,177.0,197.0,268.0,445.0
14.194337,287.0,239.97043,224.0,215.0,134.0,1273.0,177.0,197.0,268.0,446.0
14.269838,287.0,240.19115,224.0,215.0,134.0,1273.0,177.0,198.0,268.0,446.0
14.34534,287.0,240.40907,224.0,211.0,134.0,1273.0,177.0,198.0,269.0,447.0
14.420842,287.0,240.62973,225.0,215.0,134.0,1273.0,177.0,198.0,269.0,447.0
14.496344,287.0,240.84999,225.0,211.0,134.0,1274.0,177.0,198.0,269.0,448.0
14.571845,287.0,241.06631,225.0,215.0,134.0,1274.0,177.0,198.0,269.0,448.0
14.647347,288.0,241.28468,225.0,210.0,134.0,1275.0,178.0,198.0,270.0,449.0
14.722849,288.0,241.50293,225.0,210.0,134.0,1277.0,178.0,199.0,270.0,449.0
14.798351,288.0,241.71803,226.0,214.0,134.0,1280.0,178.0,199.0,270.0,450.0
14.873853,288.0,241.93048,226.0,216.0,134.0,1280.0,178.0,199.0,270.0,450.0
14.949354,288.0,242.14189,226.0,214.0,134.0,1281.0,178.0,199.0,271.0,451.0
15.024857,288.0,242.3493,226.0,214.0,134.0,1283.0,178.0,199.0,271.0,451.0
15.100358,288.0,242.55516,226.0,216.0,134.0,1284.0,179.0,199.0,271.0,452.0
15.175859,288.0,242.76392,226.0,214.0,134.0,1284.0,179.0,200.0,271.0,452.0
15.251362,288.0,242.9713,227.0,216.0,134.0,1284.0,179.0,200.0,272.0,453.0
15.326863,288.0,243.17589,227.0,216.0,134.0,1284.0,179.0,200.0,272.0,453.0
15.402365,288.0,243.37836,227.0,217.0,134.0,1284.0,179.0,200.0,272.0,453.0
15.477867,288.0,243.58112,227.0,217.0,134.0,1287.0,179.0,200.0,272.0,454.0
15.553369,288.0,243.7816,227.0,217.0,135.0,1287.0,179.0,200.0,273.0,454.0
15.628871,288.0,243.98224,228.0,214.0,135.0,1288.0,180.0,201.0,273.0,455.0
15.704372,288.0,244.18869,228.0,216.0,135.0,1290.0,180.0,201.0,273.0,455.0
15.779874,288.0,244.39246,228.0,216.0,135.0,1290.0,180.0,201.0,273.0,456.0
15.855376,288.0,244.5903,228.0,217.0,135.0,1290.0,180.0,201.0,273.0,456.0
15.930878,288.0,244.78653,228.0,216.0,135.0,1290.0,180.0,201.0,274.0,456.0
16.00638,288.0,244.98203,228.0,216.0,135.0,1291.0,180.0,201.0,274.0,457.0
16.08188,288.0,245.17879,229.0,216.0,135.0,1292.0,180.0,201.0,274.0,457.0
16.157383,288.0,245.37125,229.0,216.0,135.0,1292.0,180.0,202.0,274.0,458.0
16.232885,288.0,245.56999,229.0,217.0,135.0,1294.0,181.0,202.0,275.0,458.0
16.308386,288.0,245.75996,229.0,226.0,135.0,1294.0,181.0,202.0,275.0,458.0
16.383888,288.0,245.95438,229.0,226.0,135.0,1295.0,181.0,202.0,275.0,459.0
16.45939,288.0,246.14935,229.0,226.0,135.0,1299.0,181.0,202.0,275.0,459.0
16.534891,288.0,246.34497,230.0,218.0,135.0,1299.0,181.0,202.0,275.0,460.0
16.610394,288.0,246.53316,230.0,217.0,135.0,1302.0,181.0,202.0,276.0,460.0
16.685896,288.0,246.7257,230.0,218.0,135.0,1302.0,181.0,203.0,276.0,460.0
16.761398,288.0,246.9161,230.0,218.0,135.0,1303.0,182.0,203.0,276.0,461.0
16.836899,288.0,247.10596,230.0,214.0,135.0,1305.0,182.0,203.0,276.0,461.0
16.912401,288.0,247.2936,230.0,219.0,135.0,1306.0,182.0,203.0,276.0,462.0
16.987904,289.0,247.48164,231.0,219.0,135.0,1310.0,182.0,203.0,277.0,462.0
17.063404,289.0,247.67084,231.0,219.0,135.0,1312.0,182.0,203.0,277.0,462.0
17.138906,289.0,247.85757,231.0,219.0,135.0,1313.0,182.0,203.0,277.0,463.0
17.214409,290.0,248.04373,231.0,219.0,135.0,1313.0,182.0,204.0,277.0,463.0
17.28991,290.0,248.23045,231.0,229.0,135.0,1315.0,182.0,204.0,278.0,464.0
17.365412,290.0,248.41692,231.0,229.0,135.0,1315.0,182.0,204.0,278.0,464.0
17.440914,290.0,248.60439,232.0,219.0,135.0,1316.0,183.0,204.0,278.0,465.0
17.516415,290.0,248.786,232.0,219.0,135.0,1317.0,183.0,204.0,278.0,465.0
17.591917,290.0,248.96617,232.0,219.0,135.0,1318.0,183.0,204.0,278.0,465.0
17.66742,290.0,249.14537,232.0,219.0,135.0,1318.0,183.0,204.0,279.0,466.0
17.74292,290.0,249.32872,232.0,219.0,135.0,1318.0,183.0,205.0,279.0,466.0
17.818422,290.0,249.50941,232.0,219.0,135.0,1318.0,183.0,205.0,279.0,466.0
17.893925,291.0,249.68997,233.0,226.0,136.0,1320.0,183.0,205.0,279.0,467.0
17.969425,291.0,249.86555,233.0,224.0,136.0,1321.0,183.0,205.0,279.0,467.0
18.044928,291.0,250.04482,233.0,224.0,136.0,1322.0,184.0,205.0,280.0,468.0
18.12043,291.0,250.22253,233.0,224.0,137.0,1323.0,184.0,205.0,280.0,468.0
18.19593,291.0,250.399,233.0,224.0,137.0,1326.0,184.0,205.0,280.0,468.0
18.271433,291.0,250.57576,233.0,220.0,137.0,1326.0,184.0,206.0,280.0,468.0
18.346935,291.0,250.75212,234.0,221.0,137.0,1326.0,184.0,206.0,281.0,469.0
18.422438,291.0,250.92834,234.0,220.0,137.0,1326.0,184.0,206.0,281.0,469.0
18.497938,292.0,251.10373,234.0,220.0,137.0,1328.0,184.0,206.0,281.0,470.0
18.57344,292.0,251.27525,234.0,220.0,137.0,1328.0,185.0,206.0,281.0,470.0
18.648943,292.0,251.44283,234.0,227.0,137.0,1329.0,185.0,206.0,281.0,470.0
18.724443,292.0,251.61156,234.0,220.0,137.0,1330.0,185.0,206.0,282.0,471.0
18.799946,292.0,251.78078,234.0,224.0,137.0,1330.0,185.0,206.0,282.0,471.0
18.875448,292.0,251.9497,235.0,227.0,137.0,1330.0,185.0,207.0,282.0,471.0
18.950949,292.0,252.11887,235.0,227.0,137.0,1330.0,185.0,207.0,282.0,472.0
19.026451,292.0,252.28687,235.0,233.0,137.0,1331.0,185.0,207.0,282.0,472.0
19.101954,292.0,252.45613,235.0,233.0,137.0,1331.0,185.0,207.0,283.0,473.0
19.177454,292.0,252.62273,235.0,233.0,137.0,1332.0,185.0,207.0,283.0,473.0
19.252956,292.0,252.79039,235.0,233.0,137.0,1332.0,186.0,207.0,283.0,473.0
19.328459,292.0,252.95493,235.0,227.0,137.0,1332.0,186.0,207.0,283.0,474.0
19.40396,292.0,253.11662,236.0,227.0,137.0,1332.0,186.0,207.0,283.0,474.0
19.479462,292.0,253.28181,236.0,227.0,137.0,1332.0,186.0,208.0,283.0,474.0
19.554964,292.0,253.44716,236.0,227.0,138.0,1333.0,186.0,208.0,284.0,475.0
19.630465,292.0,253.60982,236.0,227.0,138.0,1333.0,186.0,208.0,284.0,475.0
19.705967,292.0,253.77437,236.0,225.0,138.0,1333.0,186.0,208.0,284.0,476.0
19.78147,292.0,253.93845,236.0,225.0,138.0,1334.0,186.0,208.0,284.0,476.0
19.856972,292.0,254.10098,236.0,228.0,138.0,1335.0,187.0,208.0,284.0,476.0
19.932472,294.0,254.26155,237.0,225.0,138.0,1336.0,187.0,208.0,285.0,477.0
20.007975,294.0,254.42007,237.0,228.0,138.0,1337.0,187.0,208.0,285.0,477.0
20.083477,294.0,254.5806,237.0,225.0,139.0,1338.0,187.0,209.0,285.0,477.0
20.158978,294.0,254.7399,237.0,225.0,139.0,1338.0,187.0,209.0,285.0,478.0
20.23448,294.0,254.89694,237.0,223.0,139.0,1339.0,187.0,209.0,285.0,478.0
20.309982,294.0,255.05605,237.0,223.0,139.0,1339.0,187.0,209.0,286.0,479.0
20.385483,294.0,255.21494,237.0,225.0,139.0,1340.0,187.0,209.0,286.0,479.0
20.460985,294.0,255.37318,238.0,223.0,139.0,1340.0,187.0,209.0,286.0,479.0
20.536488,294.0,255.53017,238.0,223.0,139.0,1343.0,187.0,209.0,286.0,479.0
20.611988,294.0,255.68533,238.0,223.0,139.0,1344.0,187.0,209.0,286.0,480.0
20.68749,294.0,255.83882,238.0,223.0,139.0,1344.0,188.0,210.0,286.0,480.0
20.762993,294.0,255.99199,238.0,223.0,139.0,1344.0,188.0,210.0,287.0,481.0
20.838493,294.0,256.14615,238.0,229.0,139.0,1345.0,188.0,210.0,287.0,481.0
20.913996,294.0,256.303,238.0,229.0,139.0,1347.0,188.0,210.0,287.0,481.0
20.989498,295.0,256.45798,239.0,229.0,139.0,1348.0,188.0,210.0,287.0,482.0
21.064999,295.0,256.61,239.0,229.0,139.0,1350.0,188.0,210.0,287.0,482.0
21.140501,295.0,256.76254,239.0,229.0,140.0,1351.0,188.0,210.0,288.0,482.0
21.216003,295.0,256.91348,239.0,239.0,140.0,1351.0,188.0,210.0,288.0,483.0
21.291504,295.0,257.0652,239.0,239.0,140.0,1352.0,188.0,210.0,288.0,483.0
21.367006,296.0,257.218,239.0,232.0,140.0,1352.0,189.0,211.0,288.0,484.0
21.442509,296.0,257.36652,239.0,239.0,141.0,1352.0,189.0,211.0,288.0,484.0
21.518011,296.0,257.5204,239.0,232.0,141.0,1353.0,189.0,211.0,289.0,485.0
21.593512,296.0,257.672,240.0,232.0,141.0,1353.0,189.0,211.0,289.0,485.0
21.669014,296.0,257.825,240.0,232.0,141.0,1353.0,189.0,211.0,289.0,485.0
21.744516,296.0,257.97284,240.0,232.0,141.0,1353.0,189.0,211.0,289.0,485.0
21.820017,296.0,258.11884,240.0,232.0,141.0,1354.0,189.0,211.0,289.0,486.0
21.89552,296.0,258.2639,240.0,232.0,142.0,1354.0,189.0,211.0,289.0,486.0
21.971022,296.0,258.412,240.0,232.0,142.0,1356.0,189.0,211.0,290.0,486.0
22.046522,296.0,258.56116,240.0,226.0,142.0,1357.0,189.0,212.0,290.0,487.0
