Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7360222E-5,1.850195E-5,9.850047E-5,5.323788,8.0E-5,7.439883E-5,7.929194E-5,3.3927133E-4,4.278762,2.6E-4,9.0542925E-4,9.650004E-4,0.0024136011,2.50114,0.00145,0.009017491,0.009612942,0.01326747,1.3801675,0.00369
6.1,9.062689E-6,9.592342E-6,4.959196E-5,5.169953,4.0E-5,3.8839516E-5,4.110944E-5,1.9110327E-4,4.648647,1.5E-4,4.727685E-4,5.0040137E-4,0.0012200411,2.438125,7.2E-4,0.0047176396,0.004993629,0.0069537917,1.3925327,0.00197
6.2,9.062689E-6,9.592342E-6,4.959196E-5,5.169953,4.0E-5,3.8839516E-5,4.110944E-5,1.9110327E-4,4.648647,1.5E-4,4.727685E-4,5.0040137E-4,0.0012200411,2.438125,7.2E-4,0.0047176396,0.004993629,0.0069537917,1.3925327,0.00197
6.3,7.2575485E-6,7.667824E-6,2.7667671E-5,3.6082819,2.0E-5,3.110341E-5,3.286173E-5,1.6285745E-4,4.955839,1.3E-4,3.786182E-4,4.0002525E-4,0.0010497653,2.6242473,6.5E-4,0.0037797375,0.0039937566,0.005637167,1.4114949,0.00165
6.4,7.2575485E-6,7.667824E-6,2.7667671E-5,3.6082819,2.0E-5,3.110341E-5,3.286173E-5,1.6285745E-4,4.955839,1.3E-4,3.786182E-4,4.0002525E-4,0.0010497653,2.6242473,6.5E-4,0.0037797375,0.0039937566,0.005637167,1.4114949,0.00165
6.5,6.06582E-6,6.403972E-6,2.6403844E-5,4.1230416,2.0E-5,2.5996113E-5,2.7445341E-5,1.1744287E-4,4.2791553,9.0E-5,3.164567E-4,3.3410228E-4,8.5392856E-4,2.5558896,5.2E-4,0.0031600643,0.0033366384,0.004682134,1.4032488,0.00135
6.6,5.598744E-6,5.9103495E-6,2.591023E-5,4.3838744,2.0E-5,2.3994397E-5,2.532986E-5,1.0532783E-4,4.158248,8.0E-5,2.9209262E-4,3.083538E-4,7.6821196E-4,2.491333,4.6E-4,0.0029170897,0.0030798884,0.004296131,1.3948982,0.00122
6.7,5.246996E-6,5.539244E-6,2.5539133E-5,4.610581,2.0E-5,2.2486933E-5,2.3739436E-5,1.0373754E-4,4.36984,8.0E-5,2.73744E-4,2.8899565E-4,7.488627E-4,2.5912595,4.6E-4,0.0027340704,0.0028868222,0.004073387,1.411028,0.00119
6.8,4.02324E-6,4.246967E-6,1.4246924E-5,3.3546114,1.0E-5,1.7242342E-5,1.8201194E-5,8.819992E-5,4.8458314,7.0E-5,2.099053E-4,2.2158296E-4,5.815032E-4,2.6243136,3.6E-4,0.0020970714,0.0022142045,0.0031122118,1.4055665,9.0E-4
6.9,6.835972E-7,7.1400126E-7,1.0713994E-5,15.005568,1.0E-5,2.9296991E-6,3.0600036E-6,1.3059973E-5,4.26796,1.0E-5,3.56685E-5,3.7255224E-5,7.725373E-5,2.0736349,4.0E-5,3.5662777E-4,3.7252106E-4,4.8248007E-4,1.2951753,1.1E-4
