Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.3015636E-5,4.333665E-5,4.333665E-5,1.0,0.0,2.7003905E-4,1.8571535E-4,1.8571535E-4,1.0,0.0,0.0032827691,0.0022587518,0.00231714,1.0258498,5.85206E-5,0.032346968,0.023313757,0.023370912,1.0024517,5.85206E-5
6.1,6.3015636E-5,4.333665E-5,4.333665E-5,1.0,0.0,2.7003905E-4,1.8571535E-4,1.8571535E-4,1.0,0.0,0.0032827691,0.0022587518,0.00231714,1.0258498,5.85206E-5,0.032346968,0.023313757,0.023370912,1.0024517,5.85206E-5
6.2,6.3015636E-5,4.333665E-5,4.333665E-5,1.0,0.0,2.7003905E-4,1.8571535E-4,1.8571535E-4,1.0,0.0,0.0032827691,0.0022587518,0.00231714,1.0258498,5.85206E-5,0.032346968,0.023313757,0.023370912,1.0024517,5.85206E-5
6.3,6.3015636E-5,4.333665E-5,4.333665E-5,1.0,0.0,2.7003905E-4,1.8571535E-4,1.8571535E-4,1.0,0.0,0.0032827691,0.0022587518,0.00231714,1.0258498,5.85206E-5,0.032346968,0.023313757,0.023370912,1.0024517,5.85206E-5
6.4,6.3015636E-5,4.333665E-5,4.333665E-5,1.0,0.0,2.7003905E-4,1.8571535E-4,1.8571535E-4,1.0,0.0,0.0032827691,0.0022587518,0.00231714,1.0258498,5.85206E-5,0.032346968,0.023313757,0.023370912,1.0024517,5.85206E-5
6.5,5.811017E-5,4.01148E-5,4.01148E-5,1.0,0.0,2.4901982E-4,1.7190928E-4,1.7190928E-4,1.0,0.0,0.0030276014,0.002090992,0.0021493903,1.0279285,5.85206E-5,0.02986684,0.021610463,0.021667719,1.0026494,5.85206E-5
6.6,5.811017E-5,4.01148E-5,4.01148E-5,1.0,0.0,2.4901982E-4,1.7190928E-4,1.7190928E-4,1.0,0.0,0.0030276014,0.002090992,0.0021493903,1.0279285,5.85206E-5,0.02986684,0.021610463,0.021667719,1.0026494,5.85206E-5
6.7,5.712442E-5,3.9537146E-5,3.9537146E-5,1.0,0.0,2.4479596E-4,1.6943393E-4,1.6943393E-4,1.0,0.0,0.0029763177,0.0020609119,0.0021193118,1.028337,5.85206E-5,0.029367693,0.02130211,0.021359384,1.0026886,5.85206E-5
6.8,5.6967532E-5,3.93935E-5,3.93935E-5,1.0,0.0,2.4412372E-4,1.688184E-4,1.688184E-4,1.0,0.0,0.0029681553,0.002053432,0.0021118324,1.0284404,5.85206E-5,0.029288229,0.021226803,0.021284081,1.0026984,5.85206E-5
6.9,5.6211324E-5,3.9098068E-5,3.9098068E-5,1.0,0.0,2.4088343E-4,1.6755243E-4,1.6755243E-4,1.0,0.0,0.0029288116,0.0020380476,0.002096449,1.0286555,5.85206E-5,0.028905109,0.021066118,0.021123406,1.0027194,5.85206E-5
