Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.5131142E-5,7.0259026E-5,0.004985644,70.96091,0.0049157306,2.3625491E-4,3.0107572E-4,0.012996223,43.16596,0.01269897,0.0028726095,0.0036595012,0.038876593,10.623467,0.03534644,0.028357591,0.036085956,0.095371634,2.6429017,0.06150515
6.1,5.5131142E-5,7.0259026E-5,0.004985644,70.96091,0.0049157306,2.3625491E-4,3.0107572E-4,0.012996223,43.16596,0.01269897,0.0028726095,0.0036595012,0.038876593,10.623467,0.03534644,0.028357591,0.036085956,0.095371634,2.6429017,0.06150515
6.2,4.216245E-5,5.1672545E-5,0.0032116217,62.153347,0.0031601123,1.806837E-4,2.2143514E-4,0.008061459,36.40551,0.00784176,0.0021976046,0.0026926713,0.023936812,8.889615,0.021301499,0.021759989,0.02669539,0.06292091,2.3569956,0.0372191
6.3,4.216245E-5,5.1672545E-5,0.0032116217,62.153347,0.0031601123,1.806837E-4,2.2143514E-4,0.008061459,36.40551,0.00784176,0.0021976046,0.0026926713,0.023936812,8.889615,0.021301499,0.021759989,0.02669539,0.06292091,2.3569956,0.0372191
6.4,3.6858168E-5,4.412114E-5,0.002560396,58.031044,0.0025163859,1.5795401E-4,1.8907705E-4,0.006742145,35.658188,0.006554307,0.0019213937,0.002299608,0.019640258,8.540698,0.017380618,0.019048655,0.022854341,0.052189298,2.2835617,0.030021068
6.5,3.39199E-5,4.0028488E-5,0.0024977953,62.40044,0.0024578653,1.453629E-4,1.715395E-4,0.0063151484,36.81454,0.006144663,0.0017683565,0.0020865148,0.017912507,8.584893,0.015859082,0.017543508,0.020765178,0.04758411,2.291534,0.027387641
6.6,3.3571985E-5,3.948265E-5,0.0024972507,63.249317,0.0024578653,1.4387199E-4,1.692005E-4,0.006312824,37.30972,0.006144663,0.0017502342,0.0020580916,0.017884534,8.689863,0.015859082,0.017365133,0.02048648,0.0471984,2.3038805,0.027270598
6.7,3.2580007E-5,3.8099013E-5,0.0024373522,63.974155,0.0023993445,1.3962112E-4,1.6327138E-4,0.006131398,37.553413,0.005969101,0.0016985617,0.0019860382,0.016937558,8.528315,0.014981274,0.016856372,0.019779084,0.045190945,2.2847846,0.025924625
6.8,3.2185937E-5,3.752619E-5,0.0024367808,64.93546,0.0023993445,1.3793244E-4,1.6081674E-4,0.0060704467,37.747604,0.0059105805,0.0016780337,0.001956207,0.016791362,8.583632,0.014864232,0.016654192,0.019485867,0.044790566,2.2986183,0.025807584
6.9,3.165394E-5,3.673072E-5,0.0024359871,66.32016,0.0023993445,1.3565269E-4,1.57408E-4,0.006067058,38.54352,0.0059105805,0.0016503202,0.0019147792,0.01675055,8.748033,0.014864232,0.01638118,0.019078473,0.044221476,2.317873,0.025632022
7.0,3.0903822E-5,3.5635905E-5,0.002317858,65.04277,0.0022823033,1.3243823E-4,1.5271649E-4,0.0058868593,38.547634,0.0057350188,0.0016112428,0.0018577588,0.01616867,8.7033205,0.014337547,0.015996104,0.018517604,0.04275599,2.3089375,0.024695693
7.1,3.0069863E-5,3.4402125E-5,0.0022581085,65.63863,0.0022237827,1.2886449E-4,1.4742947E-4,0.005530531,37.51306,0.0053838952,0.0015677959,0.001793497,0.01528751,8.523856,0.013518258,0.01556781,0.017885225,0.0408748,2.285395,0.02340824
7.2,2.7957109E-5,3.129128E-5,0.0019624105,62.71429,0.0019311798,1.1981068E-4,1.3409871E-4,0.0046980935,35.034588,0.0045646066,0.0014577188,0.0016314486,0.013024348,7.9833026,0.011411517,0.014481937,0.016288739,0.035228405,2.162746,0.019253276
7.3,2.4519275E-5,2.6724028E-5,0.0013726618,51.36433,0.0013459738,1.0507837E-4,1.1452661E-4,0.0033913048,29.611502,0.0032771535,0.0012785783,0.0013934843,0.009808708,7.03898,0.008426966,0.012712469,0.013932804,0.02743583,1.9691536,0.013693821
