Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.2719998E-5,3.271977E-5,1.4401308,1.0E-5,9.097391E-5,9.7368116E-5,1.07367145E-4,1.1026931,1.0E-5,0.0011070445,0.0011848703,0.0012048465,1.0168595,2.0E-5,0.011015458,0.011791371,0.011821017,1.0025142,3.0E-5
6.1,2.1227985E-5,2.2719998E-5,3.271977E-5,1.4401308,1.0E-5,9.097391E-5,9.7368116E-5,1.07367145E-4,1.1026931,1.0E-5,0.0011070445,0.0011848703,0.0012048465,1.0168595,2.0E-5,0.011015458,0.011791371,0.011821017,1.0025142,3.0E-5
6.2,2.1227985E-5,2.2719998E-5,3.271977E-5,1.4401308,1.0E-5,9.097391E-5,9.7368116E-5,1.07367145E-4,1.1026931,1.0E-5,0.0011070445,0.0011848703,0.0012048465,1.0168595,2.0E-5,0.011015458,0.011791371,0.011821017,1.0025142,3.0E-5
6.3,1.1613981E-5,1.2353751E-5,2.2353628E-5,1.8094608,1.0E-5,4.9773254E-5,5.294364E-5,6.294311E-5,1.1888701,1.0E-5,6.0582085E-4,6.4441067E-4,6.544042E-4,1.015508,1.0E-5,0.0060417196,0.0064266673,0.006446539,1.003092,2.0E-5
6.4,1.1613981E-5,1.2353751E-5,2.2353628E-5,1.8094608,1.0E-5,4.9773254E-5,5.294364E-5,6.294311E-5,1.1888701,1.0E-5,6.0582085E-4,6.4441067E-4,6.544042E-4,1.015508,1.0E-5,0.0060417196,0.0064266673,0.006446539,1.003092,2.0E-5
6.5,8.931326E-6,9.481755E-6,1.948166E-5,2.0546472,1.0E-5,3.8276554E-5,4.063551E-5,5.0635103E-5,1.2460802,1.0E-5,4.6591737E-4,4.946342E-4,5.046292E-4,1.0202069,1.0E-5,0.0046494175,0.0049362415,0.0049461923,1.0020158,1.0E-5
6.6,7.345353E-6,7.790404E-6,1.7790326E-5,2.2836204,1.0E-5,3.1479703E-5,3.3387067E-5,4.338673E-5,1.2995071,1.0E-5,3.83198E-4,4.064197E-4,4.1641566E-4,1.0245951,1.0E-5,0.0038253788,0.004057556,0.0040675155,1.0024545,1.0E-5
6.7,6.2775666E-6,6.655255E-6,1.6655189E-5,2.502562,1.0E-5,2.690358E-5,2.8522252E-5,3.852197E-5,1.3505934,1.0E-5,3.2750185E-4,3.4721062E-4,3.5720714E-4,1.028791,1.0E-5,0.0032701963,0.0034674224,0.0034773876,1.002874,1.0E-5
6.8,5.5234095E-6,5.8552046E-6,1.5855147E-5,2.7078724,1.0E-5,2.367154E-5,2.5093534E-5,3.5093282E-5,1.398499,1.0E-5,2.8816288E-4,3.0547823E-4,3.1547516E-4,1.0327256,1.0E-5,0.002877895,0.0030512991,0.0030612685,1.0032673,1.0E-5
6.9,4.7780054E-6,5.065501E-6,5.065501E-6,1.0,0.0,2.0477004E-5,2.1709151E-5,2.1709151E-5,1.0,0.0,2.4927902E-4,2.642839E-4,2.642839E-4,1.0,0.0,0.0024899957,0.0026403882,0.0026403882,1.0,0.0
7.0,3.883171E-6,4.1185535E-6,4.1185535E-6,1.0,0.0,1.6642054E-5,1.7650862E-5,1.7650862E-5,1.0,0.0,2.0259817E-4,2.1488495E-4,2.1488495E-4,1.0,0.0,0.0020241356,0.0021474473,0.0021474473,1.0,0.0
7.1,2.8358215E-6,3.009765E-6,3.009765E-6,1.0,0.0,1.2153464E-5,1.2898965E-5,1.2898965E-5,1.0,0.0,1.4795837E-4,1.5704017E-4,1.5704017E-4,1.0,0.0,0.001478599,0.0015699371,0.0015699371,1.0,0.0
