Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6710783E-5,4.250364E-6,4.250364E-6,1.0,0.0,7.161568E-5,1.821572E-5,1.821572E-5,1.0,0.0,8.7157206E-4,2.2175435E-4,2.4395881E-4,1.1001309,2.220939E-5,0.008681616,0.0022153836,0.002259704,1.0200057,4.441878E-5
6.1,1.6710783E-5,4.250364E-6,4.250364E-6,1.0,0.0,7.161568E-5,1.821572E-5,1.821572E-5,1.0,0.0,8.7157206E-4,2.2175435E-4,2.4395881E-4,1.1001309,2.220939E-5,0.008681616,0.0022153836,0.002259704,1.0200057,4.441878E-5
6.2,1.6710783E-5,4.250364E-6,4.250364E-6,1.0,0.0,7.161568E-5,1.821572E-5,1.821572E-5,1.0,0.0,8.7157206E-4,2.2175435E-4,2.4395881E-4,1.1001309,2.220939E-5,0.008681616,0.0022153836,0.002259704,1.0200057,4.441878E-5
6.3,1.6710783E-5,4.250364E-6,4.250364E-6,1.0,0.0,7.161568E-5,1.821572E-5,1.821572E-5,1.0,0.0,8.7157206E-4,2.2175435E-4,2.4395881E-4,1.1001309,2.220939E-5,0.008681616,0.0022153836,0.002259704,1.0200057,4.441878E-5
6.4,7.982846E-6,3.6821798E-6,3.6821798E-6,1.0,0.0,3.421175E-5,1.5780677E-5,1.5780677E-5,1.0,0.0,4.1644843E-4,1.9211315E-4,2.1431828E-4,1.1155835,2.220939E-5,0.0041566887,0.0019195057,0.0019638392,1.0230963,4.441878E-5
6.5,7.982846E-6,3.6821798E-6,3.6821798E-6,1.0,0.0,3.421175E-5,1.5780677E-5,1.5780677E-5,1.0,0.0,4.1644843E-4,1.9211315E-4,2.1431828E-4,1.1155835,2.220939E-5,0.0041566887,0.0019195057,0.0019638392,1.0230963,4.441878E-5
6.6,7.048869E-6,3.4244447E-6,3.4244447E-6,1.0,0.0,3.0209088E-5,1.467611E-5,1.467611E-5,1.0,0.0,3.677336E-4,1.7866731E-4,2.0087273E-4,1.1242837,2.220939E-5,0.0036712566,0.0017852683,0.0018296079,1.0248363,4.441878E-5
6.7,6.987307E-6,3.3624212E-6,3.3624212E-6,1.0,0.0,2.9945259E-5,1.4410299E-5,1.4410299E-5,1.0,0.0,3.6452254E-4,1.7543157E-4,1.9763707E-4,1.1265764,2.220939E-5,0.0036392517,0.001752962,0.001797303,1.0252949,4.441878E-5
6.8,6.3737602E-6,3.1179893E-6,3.1179893E-6,1.0,0.0,2.731583E-5,1.33627445E-5,1.33627445E-5,1.0,0.0,3.3251947E-4,1.6267956E-4,1.8488533E-4,1.1365001,2.220939E-5,0.0033202237,0.0016256333,0.0016699799,1.0272796,4.441878E-5
6.9,6.112211E-6,2.933194E-6,2.933194E-6,1.0,0.0,2.6194928E-5,1.2570772E-5,1.2570772E-5,1.0,0.0,3.1887658E-4,1.5303868E-4,1.7524467E-4,1.1451005,2.220939E-5,0.003184194,0.0015293608,0.0015737115,1.0289996,4.441878E-5
7.0,5.5140117E-6,2.6419923E-6,2.6419923E-6,1.0,0.0,2.3631264E-5,1.1322776E-5,1.1322776E-5,1.0,0.0,2.8767265E-4,1.3784633E-4,1.6005266E-4,1.1610948,2.220939E-5,0.0028730053,0.0013776337,0.0014219912,1.0321984,4.441878E-5
7.1,4.8151105E-6,2.1343292E-6,2.1343292E-6,1.0,0.0,2.0636026E-5,9.147094E-6,9.147094E-6,1.0,0.0,2.5121463E-4,1.113604E-4,1.3356732E-4,1.1994148,2.220939E-5,0.0025093083,0.0011130678,0.0011352525,1.0199311,2.220939E-5
7.2,3.818335E-6,1.2937865E-6,1.2937865E-6,1.0,0.0,1.6364189E-5,5.5447877E-6,5.5447877E-6,1.0,0.0,1.9921579E-4,6.750578E-5,6.750578E-5,1.0,0.0,0.0019903728,6.7486096E-4,6.7486096E-4,1.0,0.0
7.3,2.7166698E-6,7.3839175E-7,7.3839175E-7,1.0,0.0,1.1642818E-5,3.1645322E-6,3.1645322E-6,1.0,0.0,1.4174209E-4,3.852752E-5,3.852752E-5,1.0,0.0,0.0014165172,3.852104E-4,3.852104E-4,1.0,0.0
7.4,2.0893426E-6,5.4621097E-7,5.4621097E-7,1.0,0.0,8.954295E-6,2.3409023E-6,2.3409023E-6,1.0,0.0,1.0901308E-4,2.8500117E-5,2.8500117E-5,1.0,0.0,0.0010895962,2.8496515E-4,2.8496515E-4,1.0,0.0
7.5,1.1681728E-6,3.603199E-7,3.603199E-7,1.0,0.0,5.0064455E-6,1.5442272E-6,1.5442272E-6,1.0,0.0,6.0951766E-5,1.8800809E-5,1.8800809E-5,1.0,0.0,6.093505E-4,1.8799266E-4,1.8799266E-4,1.0,0.0
7.6,1.3154387E-7,7.119914E-8,7.119914E-8,1.0,0.0,5.6375933E-7,3.0513914E-7,3.0513914E-7,1.0,0.0,6.863748E-6,3.7150644E-6,3.7150644E-6,1.0,0.0,6.863536E-5,3.715018E-5,3.715018E-5,1.0,0.0
