Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.0004102E-4,0.001029822,3.4322708,7.3E-4,5.2857865E-4,0.0012852824,0.002333933,1.815891,0.00105,0.006416472,0.015540994,0.016968459,1.0918516,0.00145,0.06234337,0.14283717,0.14438863,1.0108618,0.00181
6.1,1.2336002E-4,3.0004102E-4,0.001029822,3.4322708,7.3E-4,5.2857865E-4,0.0012852824,0.002333933,1.815891,0.00105,0.006416472,0.015540994,0.016968459,1.0918516,0.00145,0.06234337,0.14283717,0.14438863,1.0108618,0.00181
6.2,1.2336002E-4,3.0004102E-4,0.001029822,3.4322708,7.3E-4,5.2857865E-4,0.0012852824,0.002333933,1.815891,0.00105,0.006416472,0.015540994,0.016968459,1.0918516,0.00145,0.06234337,0.14283717,0.14438863,1.0108618,0.00181
6.3,1.1712257E-4,2.8792414E-4,0.0010177139,3.53466,7.3E-4,5.018573E-4,0.0012334028,0.0022821077,1.8502535,0.00105,0.006093008,0.014918125,0.016346494,1.0957472,0.00145,0.059286322,0.13754563,0.13910668,1.0113493,0.00181
6.4,1.1712257E-4,2.8792414E-4,0.0010177139,3.53466,7.3E-4,5.018573E-4,0.0012334028,0.0022821077,1.8502535,0.00105,0.006093008,0.014918125,0.016346494,1.0957472,0.00145,0.059286322,0.13754563,0.13910668,1.0113493,0.00181
6.5,1.0689076E-4,2.680528E-4,9.978571E-4,3.722614,7.3E-4,4.5802278E-4,0.0011483167,0.0021871224,1.9046335,0.00104,0.0055621783,0.01389575,0.01531574,1.1021888,0.00144,0.05425003,0.12879294,0.13035241,1.0121083,0.00179
6.6,9.7648895E-5,2.50501E-4,9.7032066E-4,3.87352,7.2E-4,4.1842813E-4,0.0010731576,0.002092063,1.9494461,0.00102,0.005082469,0.012991785,0.014383467,1.1071202,0.00141,0.049677886,0.12095292,0.122482456,1.0126457,0.00174
6.7,8.757013E-5,2.3120902E-4,9.410449E-4,4.0701046,7.1E-4,3.7524657E-4,9.905418E-4,0.0019995414,2.018634,0.00101,0.00455906,0.011997245,0.013380449,1.1152935,0.0014,0.04466656,0.11226123,0.11379702,1.0136805,0.00173
6.8,8.562978E-5,2.2680782E-4,9.366468E-4,4.1296935,7.1E-4,3.6693315E-4,9.7169366E-4,0.0019807122,2.0384123,0.00101,0.004458263,0.011770263,0.013153785,1.1175438,0.0014,0.043698758,0.11027153,0.11180186,1.0138779,0.00172
6.9,6.124075E-5,1.7065753E-4,8.605398E-4,5.0424953,6.9E-4,2.6243398E-4,7.311852E-4,0.0017004759,2.3256433,9.7E-4,0.0031904527,0.008866051,0.010174348,1.1475625,0.00132,0.031450346,0.08418263,0.08567541,1.0177326,0.00163
7.0,5.8598747E-5,1.649477E-4,8.548339E-4,5.1824536,6.9E-4,2.5111332E-4,7.06728E-4,0.0016660496,2.3574126,9.6E-4,0.0030530186,0.008570663,0.009869436,1.151537,0.00131,0.03011414,0.081500374,0.08298834,1.0182573,0.00162
7.1,5.613814E-5,1.5913323E-4,8.490234E-4,5.3352995,6.9E-4,2.4056983E-4,6.818221E-4,0.0016411676,2.407032,9.6E-4,0.0029250039,0.008269769,0.009568935,1.1570983,0.00131,0.028868021,0.07879931,0.08029165,1.0189385,0.00162
7.2,4.991222E-5,1.4519796E-4,8.3509774E-4,5.751443,6.9E-4,2.1389198E-4,6.2212895E-4,0.0015515503,2.493937,9.3E-4,0.002601025,0.007548217,0.008798706,1.1656668,0.00126,0.025707912,0.07225321,0.07369122,1.0199023,0.00155
7.3,4.7410045E-5,1.3714004E-4,8.170468E-4,5.957755,6.8E-4,2.0317009E-4,5.8761094E-4,0.0015070704,2.5647418,9.2E-4,0.0024707897,0.0071307817,0.008361939,1.172654,0.00124,0.024434982,0.06853558,0.06996072,1.0207942,0.00153
7.4,4.5556746E-5,1.3121912E-4,8.011312E-4,6.1052933,6.7E-4,1.952286E-4,5.622468E-4,0.0014717351,2.6175964,9.1E-4,0.002374317,0.0068239477,0.008045554,1.1790175,0.00123,0.023491086,0.065788016,0.067208014,1.0215845,0.00152
7.5,4.3084514E-5,1.2357246E-4,7.934897E-4,6.42125,6.7E-4,1.8463485E-4,5.2948913E-4,0.0014290125,2.6988516,9.0E-4,0.0022456115,0.0064275465,0.007639705,1.188588,0.00122,0.022230545,0.062188786,0.06357674,1.0223185,0.00148
7.6,3.408608E-5,9.83552E-5,7.682893E-4,7.8113747,6.7E-4,1.4607502E-4,4.214543E-4,0.0013110791,3.1108456,8.9E-4,0.0017770125,0.0051191594,0.0062931185,1.2293266,0.00118,0.017628696,0.050020292,0.051388264,1.0273483,0.00144
7.7,2.8315713E-5,8.248679E-5,7.4243237E-4,9.000621,6.6E-4,1.2134742E-4,3.5346695E-4,0.001233156,3.4887445,8.8E-4,0.0014764034,0.0042949775,0.005459952,1.2712412,0.00117,0.01466633,0.0422714,0.04363138,1.0321724,0.00142
7.8,2.6222975E-5,7.463088E-5,7.345816E-4,9.842864,6.6E-4,1.1237934E-4,3.1980744E-4,0.001199526,3.7507758,8.8E-4,0.0013673597,0.0038867102,0.005052163,1.2998558,0.00117,0.013589768,0.03843674,0.03980216,1.0355238,0.00142
7.9,2.1469694E-5,5.787864E-5,6.578439E-4,11.365918,6.0E-4,9.200973E-5,2.4802773E-4,0.0010278343,4.1440296,7.8E-4,0.0011196428,0.0030155594,0.004062393,1.3471441,0.00105,0.011140184,0.030152109,0.03136442,1.0402064,0.00125
8.0,1.2420249E-5,3.131896E-5,2.6131177E-4,8.343565,2.3E-4,5.322855E-5,1.342172E-4,3.74185E-4,2.7879062,2.4E-4,6.478649E-4,0.0016328706,0.0020022665,1.2262248,3.7E-4,0.0064597935,0.016522504,0.016984738,1.027976,4.7E-4
8.1,4.9197724E-6,7.822348E-6,7.822348E-6,1.0,0.0,2.1084568E-5,3.352392E-5,3.352392E-5,1.0,0.0,2.566744E-4,4.0807744E-4,4.0807744E-4,1.0,0.0,0.002563781,0.0043843705,0.0043843705,1.0,0.0
8.2,2.5634774E-6,2.9067196E-6,2.9067196E-6,1.0,0.0,1.0986286E-5,1.2457311E-5,1.2457311E-5,1.0,0.0,1.3374983E-4,1.5165724E-4,1.5165724E-4,1.0,0.0,0.0013366934,0.0017049741,0.0017049741,1.0,0.0
8.3,5.2850464E-7,3.2088764E-7,3.2088764E-7,1.0,0.0,2.2650179E-6,1.375232E-6,1.375232E-6,1.0,0.0,2.7576245E-5,1.6743334E-5,1.6743334E-5,1.0,0.0,2.7572823E-4,1.9870348E-4,1.9870348E-4,1.0,0.0
