Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4851273E-5,1.6694768E-5,7.0668326E-4,42.32962,6.9E-4,6.364676E-5,7.154718E-5,0.0011614691,16.233612,0.00109,7.7462377E-4,8.707624E-4,0.0028989948,3.3292603,0.00203,0.0077192914,0.008675884,0.012165345,1.4022024,0.00352
6.1,1.4851273E-5,1.6694768E-5,7.0668326E-4,42.32962,6.9E-4,6.364676E-5,7.154718E-5,0.0011614691,16.233612,0.00109,7.7462377E-4,8.707624E-4,0.0028989948,3.3292603,0.00203,0.0077192914,0.008675884,0.012165345,1.4022024,0.00352
6.2,1.4851273E-5,1.6694768E-5,7.0668326E-4,42.32962,6.9E-4,6.364676E-5,7.154718E-5,0.0011614691,16.233612,0.00109,7.7462377E-4,8.707624E-4,0.0028989948,3.3292603,0.00203,0.0077192914,0.008675884,0.012165345,1.4022024,0.00352
6.3,1.0426831E-5,1.1888697E-5,3.0188524E-4,25.392626,2.9E-4,4.4685654E-5,5.09506E-5,5.4092566E-4,10.616669,4.9E-4,5.43912E-4,6.201529E-4,0.0014996072,2.418125,8.8E-4,0.0054258266,0.0061848317,0.007566235,1.2233534,0.00139
6.4,1.0426831E-5,1.1888697E-5,3.0188524E-4,25.392626,2.9E-4,4.4685654E-5,5.09506E-5,5.4092566E-4,10.616669,4.9E-4,5.43912E-4,6.201529E-4,0.0014996072,2.418125,8.8E-4,0.0054258266,0.0061848317,0.007566235,1.2233534,0.00139
6.5,9.25027E-6,1.0620037E-5,2.4061759E-4,22.656944,2.3E-4,3.964341E-5,4.551368E-5,4.054973E-4,8.90935,3.6E-4,4.8255164E-4,5.5399304E-4,0.0012236219,2.2087314,6.7E-4,0.0048150513,0.0055266195,0.006580761,1.190739,0.00106
6.6,7.904275E-6,9.159602E-6,1.3915841E-4,15.192626,1.3E-4,3.3875025E-5,3.925487E-5,2.4924663E-4,6.3494444,2.1E-4,4.1235037E-4,4.7782718E-4,8.276599E-4,1.7321324,3.5E-4,0.0041158604,0.004768395,0.0054053427,1.1335771,6.4E-4
6.7,7.2061953E-6,8.407326E-6,8.8406654E-5,10.51543,8.0E-5,3.088333E-5,3.603092E-5,1.8602551E-4,5.162941,1.5E-4,3.7593965E-4,4.3859181E-4,7.084734E-4,1.6153365,2.7E-4,0.003753043,0.004377631,0.004885399,1.1159914,5.1E-4
6.8,6.6948724E-6,7.842242E-6,7.7841694E-5,9.925949,7.0E-5,2.8691995E-5,3.3609194E-5,1.5360516E-4,4.5703316,1.2E-4,3.4926904E-4,4.091187E-4,6.290287E-4,1.5375212,2.2E-4,0.003487206,0.0040840125,0.00447242,1.0951043,3.9E-4
6.9,6.0421025E-6,7.1306963E-6,5.713034E-5,8.0118885,5.0E-5,2.5894467E-5,3.0559786E-5,1.3055673E-4,4.272174,1.0E-4,3.1521954E-4,3.7200528E-4,5.419421E-4,1.4568127,1.7E-4,0.0031477278,0.0037141638,0.003973198,1.0697423,2.6E-4
