Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.6284417E-6,4.751731E-6,2.4751636E-5,5.2089725,2.0E-5,1.9836029E-5,2.0364414E-5,4.0364004E-5,1.9820853,2.0E-5,2.4147688E-4,2.4791027E-4,2.8790036E-4,1.1613086,4.0E-5,0.0024121467,0.0024765113,0.0025363627,1.0241677,6.0E-5
6.1,4.6284417E-6,4.751731E-6,2.4751636E-5,5.2089725,2.0E-5,1.9836029E-5,2.0364414E-5,4.0364004E-5,1.9820853,2.0E-5,2.4147688E-4,2.4791027E-4,2.8790036E-4,1.1613086,4.0E-5,0.0024121467,0.0024765113,0.0025363627,1.0241677,6.0E-5
6.2,4.6284417E-6,4.751731E-6,2.4751636E-5,5.2089725,2.0E-5,1.9836029E-5,2.0364414E-5,4.0364004E-5,1.9820853,2.0E-5,2.4147688E-4,2.4791027E-4,2.8790036E-4,1.1613086,4.0E-5,0.0024121467,0.0024765113,0.0025363627,1.0241677,6.0E-5
6.3,4.6284417E-6,4.751731E-6,2.4751636E-5,5.2089725,2.0E-5,1.9836029E-5,2.0364414E-5,4.0364004E-5,1.9820853,2.0E-5,2.4147688E-4,2.4791027E-4,2.8790036E-4,1.1613086,4.0E-5,0.0024121467,0.0024765113,0.0025363627,1.0241677,6.0E-5
6.4,4.6284417E-6,4.751731E-6,2.4751636E-5,5.2089725,2.0E-5,1.9836029E-5,2.0364414E-5,4.0364004E-5,1.9820853,2.0E-5,2.4147688E-4,2.4791027E-4,2.8790036E-4,1.1613086,4.0E-5,0.0024121467,0.0024765113,0.0025363627,1.0241677,6.0E-5
6.5,4.6284417E-6,4.751731E-6,2.4751636E-5,5.2089725,2.0E-5,1.9836029E-5,2.0364414E-5,4.0364004E-5,1.9820853,2.0E-5,2.4147688E-4,2.4791027E-4,2.8790036E-4,1.1613086,4.0E-5,0.0024121467,0.0024765113,0.0025363627,1.0241677,6.0E-5
6.6,4.6284417E-6,4.751731E-6,2.4751636E-5,5.2089725,2.0E-5,1.9836029E-5,2.0364414E-5,4.0364004E-5,1.9820853,2.0E-5,2.4147688E-4,2.4791027E-4,2.8790036E-4,1.1613086,4.0E-5,0.0024121467,0.0024765113,0.0025363627,1.0241677,6.0E-5
6.7,4.062321E-6,4.166349E-6,2.4166266E-5,5.8003464,2.0E-5,1.7409831E-5,1.7855667E-5,3.785531E-5,2.1200726,2.0E-5,2.1194408E-4,2.1737257E-4,2.5736386E-4,1.1839758,4.0E-5,0.0021174205,0.0021717492,0.0022316189,1.0275675,6.0E-5
6.8,4.062321E-6,4.166349E-6,2.4166266E-5,5.8003464,2.0E-5,1.7409831E-5,1.7855667E-5,3.785531E-5,2.1200726,2.0E-5,2.1194408E-4,2.1737257E-4,2.5736386E-4,1.1839758,4.0E-5,0.0021174205,0.0021717492,0.0022316189,1.0275675,6.0E-5
6.9,3.2936077E-6,3.372958E-6,2.337289E-5,6.929494,2.0E-5,1.4115385E-5,1.4455459E-5,3.445517E-5,2.3835404,2.0E-5,1.7184127E-4,1.7598194E-4,2.159749E-4,1.2272561,4.0E-5,0.0017170844,0.0017585184,0.0018184129,1.0340596,6.0E-5
7.0,3.1687898E-6,3.2448156E-6,2.3244751E-5,7.1636586,2.0E-5,1.3580457E-5,1.3906283E-5,3.3906006E-5,2.4381788,2.0E-5,1.6532952E-4,1.6929678E-4,2.0929001E-4,1.2362314,4.0E-5,0.0016520657,0.0016917696,0.0017516682,1.0354059,6.0E-5
7.1,2.9379228E-6,3.0073259E-6,2.3007266E-5,7.650407,2.0E-5,1.25910365E-5,1.288848E-5,3.2888223E-5,2.5517533,2.0E-5,1.5328509E-4,1.5690686E-4,1.8690215E-4,1.1911663,3.0E-5,0.001531794,0.0015680499,0.0016179715,1.0318367,5.0E-5
7.2,2.0020686E-6,2.0416298E-6,1.204161E-5,5.8980374,1.0E-5,8.580266E-6,8.749813E-6,1.8749726E-5,2.1428716,1.0E-5,1.0445973E-4,1.0652381E-4,1.16522744E-4,1.0938658,1.0E-5,0.0010441064,0.001064732,0.0010847106,1.018764,2.0E-5
7.3,1.7364243E-6,1.7678802E-6,1.1767863E-5,6.6564817,1.0E-5,7.441797E-6,7.576608E-6,1.7576533E-5,2.3198419,1.0E-5,9.0600115E-5,9.2241324E-5,1.022404E-4,1.1084013,1.0E-5,9.0563187E-4,9.2203356E-4,9.320243E-4,1.0108356,1.0E-5
7.4,1.5718434E-6,1.5983177E-6,1.1598302E-5,7.2565684,1.0E-5,6.7364545E-6,6.849915E-6,1.6849846E-5,2.4598622,1.0E-5,8.201325E-5,8.339455E-5,9.339372E-5,1.1199019,1.0E-5,8.198299E-4,8.3363557E-4,8.4362726E-4,1.0119857,1.0E-5
7.5,1.3841119E-6,1.4042793E-6,1.1404265E-5,8.12108,1.0E-5,5.9318945E-6,6.0183256E-6,1.6018266E-5,2.6615818,1.0E-5,7.221842E-5,7.327068E-5,8.326995E-5,1.1364702,1.0E-5,7.2194956E-4,7.324681E-4,7.424608E-4,1.0136424,1.0E-5
7.6,1.0843726E-6,1.093442E-6,1.1093432E-5,10.145422,1.0E-5,4.647303E-6,4.6861724E-6,1.4686126E-5,3.1339278,1.0E-5,5.6579443E-5,5.705268E-5,6.705211E-5,1.1752666,1.0E-5,5.656504E-4,5.703829E-4,5.803772E-4,1.0175221,1.0E-5
7.7,5.544814E-7,5.5018705E-7,1.0550181E-5,19.175627,1.0E-5,2.3763469E-6,2.3579425E-6,1.2357919E-5,5.2409754,1.0E-5,2.8931638E-5,2.8707573E-5,3.8707287E-5,1.3483301,1.0E-5,2.8927872E-4,2.870388E-4,2.9703593E-4,1.0348285,1.0E-5
7.8,2.0707465E-7,1.977846E-7,1.977846E-7,1.0,0.0,8.874625E-7,8.4764804E-7,8.4764804E-7,1.0,0.0,1.08048025E-5,1.0320066E-5,1.0320066E-5,1.0,0.0,1.0804277E-4,1.0319592E-4,1.0319592E-4,1.0,0.0
7.9,3.9821284E-8,3.433109E-8,3.433109E-8,1.0,0.0,1.7066264E-7,1.4713324E-7,1.4713324E-7,1.0,0.0,2.0778157E-6,1.7913457E-6,1.7913457E-6,1.0,0.0,2.0777963E-5,1.7913319E-5,1.7913319E-5,1.0,0.0
8.0,7.880441E-11,8.2353124E-11,8.2353124E-11,1.0,0.0,3.3773329E-10,3.52942E-10,3.52942E-10,1.0,0.0,4.1119033E-9,4.2970694E-9,4.2970694E-9,1.0,0.0,4.1119034E-8,4.2970694E-8,4.2970694E-8,1.0,0.0
