Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7374346E-5,2.41444E-5,1.0414247E-4,4.313318,8.0E-5,1.1731335E-4,1.034719E-4,1.9346259E-4,1.8697113,9.0E-5,0.0014273542,0.001259045,0.0014188435,1.1269205,1.6E-4,0.01418221,0.012928195,0.01312561,1.0152701,2.0E-4
6.1,2.7374346E-5,2.41444E-5,1.0414247E-4,4.313318,8.0E-5,1.1731335E-4,1.034719E-4,1.9346259E-4,1.8697113,9.0E-5,0.0014273542,0.001259045,0.0014188435,1.1269205,1.6E-4,0.01418221,0.012928195,0.01312561,1.0152701,2.0E-4
6.2,2.7374346E-5,2.41444E-5,1.0414247E-4,4.313318,8.0E-5,1.1731335E-4,1.034719E-4,1.9346259E-4,1.8697113,9.0E-5,0.0014273542,0.001259045,0.0014188435,1.1269205,1.6E-4,0.01418221,0.012928195,0.01312561,1.0152701,2.0E-4
6.3,2.7374346E-5,2.41444E-5,1.0414247E-4,4.313318,8.0E-5,1.1731335E-4,1.034719E-4,1.9346259E-4,1.8697113,9.0E-5,0.0014273542,0.001259045,0.0014188435,1.1269205,1.6E-4,0.01418221,0.012928195,0.01312561,1.0152701,2.0E-4
6.4,2.7374346E-5,2.41444E-5,1.0414247E-4,4.313318,8.0E-5,1.1731335E-4,1.034719E-4,1.9346259E-4,1.8697113,9.0E-5,0.0014273542,0.001259045,0.0014188435,1.1269205,1.6E-4,0.01418221,0.012928195,0.01312561,1.0152701,2.0E-4
6.5,2.7282445E-5,2.4030476E-5,1.0402856E-4,4.3290257,8.0E-5,1.16919524E-4,1.0298371E-4,1.9297443E-4,1.8738346,9.0E-5,0.0014225657,0.001253108,0.0014129076,1.1275225,1.6E-4,0.014134934,0.012869522,0.013066948,1.0153406,2.0E-4
6.6,2.7282445E-5,2.4030476E-5,1.0402856E-4,4.3290257,8.0E-5,1.16919524E-4,1.0298371E-4,1.9297443E-4,1.8738346,9.0E-5,0.0014225657,0.001253108,0.0014129076,1.1275225,1.6E-4,0.014134934,0.012869522,0.013066948,1.0153406,2.0E-4
6.7,2.7216198E-5,2.3955597E-5,1.0395368E-4,4.339432,8.0E-5,1.1663563E-4,1.02662816E-4,1.9265358E-4,1.8765663,9.0E-5,0.0014191137,0.0012492058,0.001409006,1.1279213,1.6E-4,0.014100855,0.012830934,0.013028367,1.0153873,2.0E-4
6.8,2.7078617E-5,2.3872815E-5,1.0387091E-4,4.3510118,8.0E-5,1.1604605E-4,1.0230807E-4,1.9229886E-4,1.879606,9.0E-5,0.001411945,0.0012448917,0.0014046925,1.1283653,1.6E-4,0.014030075,0.0127880825,0.012985525,1.0154395,2.0E-4
6.9,2.6982952E-5,2.3792329E-5,1.0379043E-4,4.362348,8.0E-5,1.15636096E-4,1.0196315E-4,1.9195398E-4,1.8825818,9.0E-5,0.0014069602,0.0012406971,0.0014004986,1.1287998,1.6E-4,0.013980856,0.012746378,0.0129438285,1.0154908,2.0E-4
7.0,2.6449972E-5,2.3369357E-5,1.03367485E-4,4.4232063,8.0E-5,1.1335209E-4,1.0015055E-4,1.9014154E-4,1.8985571,9.0E-5,0.001379188,0.0012186535,0.0013784586,1.1311325,1.6E-4,0.0137065975,0.012527733,0.0127252275,1.0157646,2.0E-4
7.1,2.6257849E-5,2.3195396E-5,1.0319354E-4,4.44888,8.0E-5,1.1252879E-4,9.940507E-5,1.8939612E-4,1.9052964,9.0E-5,0.0013691769,0.0012095873,0.0013693938,1.1321166,1.6E-4,0.013607717,0.012437661,0.012635173,1.0158802,2.0E-4
7.2,2.5270041E-5,2.2390155E-5,1.0238837E-4,4.572919,8.0E-5,1.0829568E-4,9.5954296E-5,1.8594565E-4,1.9378566,9.0E-5,0.0013177024,0.0011676198,0.0013274329,1.1368709,1.6E-4,0.013099162,0.0120187905,0.012216386,1.0164406,2.0E-4
7.3,2.339701E-5,2.1122027E-5,1.01120335E-4,4.787435,8.0E-5,1.0026905E-4,9.051985E-5,1.8051169E-4,1.9941671,9.0E-5,0.001220092,0.001101524,0.0012613478,1.1450933,1.6E-4,0.012134149,0.011357642,0.011555371,1.0174093,2.0E-4
7.4,2.296333E-5,2.0852396E-5,1.00850724E-4,4.8364096,8.0E-5,9.841056E-5,8.936436E-5,1.7935631E-4,2.0070229,9.0E-5,0.0011974899,0.0010874701,0.0012472961,1.1469705,1.6E-4,0.011910575,0.011216754,0.01141451,1.0176305,2.0E-4
7.5,2.2188895E-5,2.037534E-5,1.0037371E-4,4.9262347,8.0E-5,9.50918E-5,8.731998E-5,1.7731212E-4,2.030602,9.0E-5,0.0011571277,0.0010626042,0.0012224342,1.1504135,1.6E-4,0.011511209,0.010966369,0.011164176,1.0180376,2.0E-4
7.6,2.0013189E-5,1.8961666E-5,9.896015E-5,5.218959,8.0E-5,8.5767984E-5,8.126176E-5,1.7125445E-4,2.1074421,9.0E-5,0.001043725,9.889146E-4,0.0011487564,1.1616335,1.6E-4,0.010388365,0.010224371,0.010422327,1.0193611,2.0E-4
