Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.1828003,0.19729607,0.4218391
6.1,0.1828003,0.19729607,0.4218391
6.2,0.1828003,0.19729607,0.4218391
6.3,0.13081953,0.14145003,0.2551724
6.4,0.13081953,0.14145003,0.2551724
6.5,0.0909339,0.09904082,0.14942528
6.6,0.08998671,0.09803861,0.14827587
6.7,0.06270418,0.06882987,0.08735632
6.8,0.012215583,0.013359217,0.012643678
6.9,0.010274779,0.011251535,0.012643678
7.0,0.0070269736,0.007712434,0.010344828
7.1,0.0038612029,0.004249089,0.0068965517
