Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.08455207,0.08634583,0.07171717
6.1,0.08455207,0.08634583,0.07171717
6.2,0.08455207,0.08634583,0.07171717
6.3,0.08455207,0.08634583,0.07171717
6.4,0.039109677,0.039820835,0.038383838
6.5,0.039109677,0.039820835,0.038383838
6.6,0.013980243,0.014215031,0.017171716
6.7,0.013980243,0.014215031,0.017171716
6.8,0.0093632685,0.00953211,0.012121212
