Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.40349331,0.44140705,0.36752138
6.1,0.40349331,0.44140705,0.36752138
6.2,0.40349331,0.44140705,0.36752138
6.3,0.32990623,0.36450416,0.30769232
6.4,0.32990623,0.36450416,0.30769232
6.5,0.30940497,0.3432858,0.2948718
6.6,0.29630256,0.32975146,0.2863248
6.7,0.2881532,0.32125175,0.2777778
6.8,0.13807777,0.15652826,0.11111111
6.9,0.10811646,0.124317095,0.08547009
