Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.12449189,0.10538544,0.060919542
6.1,0.12449189,0.10538544,0.060919542
6.2,0.12449189,0.10538544,0.060919542
6.3,0.12449189,0.10538544,0.060919542
6.4,0.12449189,0.10538544,0.060919542
6.5,0.12449189,0.10538544,0.060919542
6.6,0.12449189,0.10538544,0.060919542
6.7,0.12449189,0.10538544,0.060919542
6.8,0.12449189,0.10538544,0.060919542
6.9,0.12445269,0.10534386,0.060919542
7.0,0.1188815,0.09937461,0.05632184
7.1,0.11749926,0.09792082,0.055172414
7.2,0.11262824,0.09327805,0.052873563
7.3,0.10588859,0.08728387,0.048275862
7.4,0.09970685,0.082161605,0.04597701
7.5,0.08840312,0.07200308,0.035632186
7.6,0.07526075,0.060382962,0.028735632
7.7,0.062023733,0.049001683,0.022988506
7.8,0.0349176,0.028285395,0.011494253
7.9,0.019930825,0.016165406,0.008045977
8.0,0.0031564322,0.002599952,0.0011494253
