Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.26147115,0.26406154,0.21034482
6.1,0.26147115,0.26406154,0.21034482
6.2,0.26147115,0.26406154,0.21034482
6.3,0.26147115,0.26406154,0.21034482
6.4,0.26147115,0.26406154,0.21034482
6.5,0.26147115,0.26406154,0.21034482
6.6,0.1790408,0.17365065,0.13563219
6.7,0.16918302,0.16324367,0.13448276
6.8,0.1512462,0.14433405,0.113793105
6.9,0.14821443,0.14113946,0.11149425
7.0,0.12809058,0.119933866,0.09885058
7.1,0.11610967,0.107338935,0.0816092
7.2,0.0943798,0.08447463,0.06666667
7.3,0.081670046,0.07181437,0.057471264
7.4,0.06542925,0.05597712,0.040229887
7.5,0.04765477,0.039221793,0.028735632
7.6,0.03144597,0.02453473,0.013793103
7.7,0.013322236,0.008696558,0.009195402
7.8,3.027386E-4,2.604207E-4,0.0011494253
