Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.45888993,0.49098632,0.41025642
6.1,0.45888993,0.49098632,0.41025642
6.2,0.45888993,0.49098632,0.41025642
6.3,0.22576539,0.23861744,0.2991453
6.4,0.22576539,0.23861744,0.2991453
6.5,0.14917164,0.15729198,0.22222222
6.6,0.107736856,0.11342777,0.18803419
6.7,0.08394778,0.08843915,0.13675214
6.8,0.0650641,0.068590075,0.11111111
6.9,0.025720967,0.027196227,0.03846154
