Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58214825,66.0,43.511322,26.001312,9.001312,0.0013121896,968.0013,3.0013123,9.001312,74.00131,181.00131
1.1642965,68.0,51.61745,31.001312,9.001312,0.0013121896,1234.0013,4.0013123,11.001312,87.00131,215.00131
1.7464447,69.0,56.60232,34.001312,14.001312,0.0013121896,1373.0013,4.0013123,12.001312,96.00131,235.00131
2.328593,69.0,60.274193,36.001312,11.001312,0.0013121896,1464.0013,5.0013123,13.001312,102.00131,251.00131
2.910741,69.0,63.171124,38.001312,14.001312,0.0013121896,1537.0013,5.0013123,14.001312,106.00131,262.0013
3.4928894,69.0,65.58653,39.001312,14.001312,0.0013121896,1592.0013,6.0013123,15.001312,110.00131,272.0013
4.0750375,70.0,67.66728,41.001312,14.001312,0.0013121896,1654.0013,6.0013123,15.001312,114.00131,281.0013
4.657186,72.0,69.474754,42.001312,15.001312,0.0013121896,1696.0013,6.0013123,16.001312,117.00131,289.0013
5.239334,77.0,71.081604,43.001312,15.001312,0.0013121896,1730.0013,7.0013123,16.001312,119.00131,296.0013
5.821482,77.0,72.53901,44.001312,15.001312,0.0013121896,1767.0013,7.0013123,17.001312,121.00131,301.0013
6.4036303,78.0,73.86563,45.001312,17.001312,0.0013121896,1794.0013,7.0013123,17.001312,124.00131,307.0013
6.985779,79.0,75.09213,45.001312,20.001312,0.0013121896,1814.0013,7.0013123,18.001312,126.00131,313.0013
7.567927,79.0,76.23312,46.001312,20.001312,0.0013121896,1838.0013,7.0013123,18.001312,128.00131,318.0013
8.150075,79.0,77.29676,47.001312,17.001312,0.0013121896,1852.0013,8.001312,18.001312,129.00131,322.0013
8.7322235,79.0,78.27732,47.001312,17.001312,0.0013121896,1865.0013,8.001312,18.001312,131.00131,326.0013
9.314372,80.0,79.19718,48.001312,17.001312,0.0013121896,1875.0013,8.001312,19.001312,132.00131,330.0013
9.89652,80.0,80.076164,48.001312,17.001312,0.0013121896,1888.0013,8.001312,19.001312,134.00131,333.0013
10.478668,80.0,80.897964,49.001312,17.001312,0.0013121896,1901.0013,8.001312,19.001312,135.00131,337.0013
11.060817,82.0,81.68533,49.001312,18.001312,0.0013121896,1910.0013,8.001312,19.001312,136.00131,340.0013
11.642964,82.0,82.438736,50.001312,18.001312,0.0013121896,1927.0013,8.001312,20.001312,137.00131,343.0013
12.225113,83.0,83.1519,50.001312,18.001312,0.0013121896,1942.0013,9.001312,20.001312,139.00131,346.0013
12.8072605,83.0,83.826744,51.001312,18.001312,0.0013121896,1951.0013,9.001312,20.001312,140.00131,349.0013
13.389409,83.0,84.47074,51.001312,19.001312,0.0013121896,1973.0013,9.001312,20.001312,141.00131,352.0013
13.971558,83.0,85.095634,52.001312,18.001312,0.0013121896,1992.0013,9.001312,20.001312,142.00131,355.0013
14.553705,83.0,85.68924,52.001312,18.001312,0.0013121896,2007.0013,9.001312,20.001312,143.00131,357.0013
15.135854,83.0,86.26335,52.001312,18.001312,0.0013121896,2016.0013,9.001312,21.001312,144.00131,360.0013
15.718002,83.0,86.816376,53.001312,18.001312,0.0013121896,2029.0013,9.001312,21.001312,145.00131,362.0013
16.30015,83.0,87.353165,53.001312,21.001312,0.0013121896,2037.0013,9.001312,21.001312,145.00131,364.0013
16.8823,83.0,87.86991,53.001312,19.001312,0.0013121896,2044.0013,9.001312,21.001312,146.00131,366.0013
17.464447,84.0,88.37204,54.001312,19.001312,0.0013121896,2048.0012,9.001312,21.001312,147.00131,368.0013
18.046595,84.0,88.858475,54.001312,18.001312,0.0013121896,2053.0012,9.001312,21.001312,148.00131,371.0013
18.628744,84.0,89.321625,54.001312,19.001312,0.0013121896,2061.0012,10.001312,22.001312,148.00131,372.0013
19.210892,84.0,89.782036,55.001312,19.001312,0.0013121896,2071.0012,10.001312,22.001312,149.00131,374.0013
19.79304,84.0,90.234505,55.001312,19.001312,0.0013121896,2078.0012,10.001312,22.001312,150.00131,376.0013
20.375189,85.0,90.67401,55.001312,19.001312,0.0013121896,2089.0012,10.001312,22.001312,151.00131,379.0013
20.957336,85.0,91.098015,55.001312,19.001312,1.0013121,2102.0012,10.001312,22.001312,152.00131,381.0013
21.539484,85.0,91.51071,56.001312,19.001312,1.0013121,2107.0012,10.001312,22.001312,152.00131,382.0013
22.121634,85.0,91.91354,56.001312,19.001312,1.0013121,2115.0012,10.001312,22.001312,153.00131,384.0013
22.703781,85.0,92.30461,56.001312,21.001312,1.0013121,2118.0012,10.001312,22.001312,153.00131,385.0013
23.285929,85.0,92.684715,56.001312,19.001312,1.0013121,2127.0012,10.001312,22.001312,154.00131,387.0013
23.868076,85.0,93.0557,57.001312,19.001312,1.0013121,2128.0012,10.001312,23.001312,155.00131,389.0013
24.450226,85.0,93.41671,57.001312,19.001312,1.0013121,2135.0012,10.001312,23.001312,155.00131,391.0013
25.032373,85.0,93.76564,57.001312,22.001312,1.0013121,2142.0012,10.001312,23.001312,156.00131,392.0013
25.614521,85.0,94.11004,57.001312,22.001312,1.0013121,2147.0012,10.001312,23.001312,156.00131,394.0013
26.19667,85.0,94.44793,57.001312,22.001312,1.0013121,2151.0012,10.001312,23.001312,157.00131,395.0013
26.778818,85.0,94.78173,58.001312,22.001312,1.0013121,2155.0012,10.001312,23.001312,158.00131,396.0013
27.360966,85.0,95.10536,58.001312,22.001312,1.0013121,2161.0012,10.001312,23.001312,158.00131,398.0013
27.943115,85.0,95.42424,58.001312,22.001312,1.0013121,2168.0012,11.001312,23.001312,159.00131,400.0013
28.525263,85.0,95.74009,58.001312,22.001312,1.0013121,2175.0012,11.001312,23.001312,159.00131,401.0013
29.10741,85.0,96.049484,58.001312,22.001312,1.0013121,2176.0012,11.001312,23.001312,160.00131,402.0013
29.68956,85.0,96.34973,59.001312,21.001312,1.0013121,2181.0012,11.001312,24.001312,160.00131,403.0013
30.271708,85.0,96.64489,59.001312,22.001312,1.0013121,2184.0012,11.001312,24.001312,161.00131,405.0013
30.853855,85.0,96.937904,59.001312,22.001312,1.0013121,2188.0012,11.001312,24.001312,161.00131,406.0013
31.436005,85.0,97.22437,59.001312,22.001312,1.0013121,2193.0012,11.001312,24.001312,161.00131,408.0013
32.018154,85.0,97.50504,59.001312,22.001312,1.0013121,2200.0012,11.001312,24.001312,162.00131,408.0013
32.6003,85.0,97.786064,60.001312,22.001312,1.0013121,2208.0012,11.001312,24.001312,162.00131,410.0013
33.18245,85.0,98.06513,60.001312,22.001312,1.0013121,2210.0012,11.001312,24.001312,163.00131,412.0013
33.7646,85.0,98.33615,60.001312,22.001312,1.0013121,2214.0012,11.001312,24.001312,163.00131,413.0013
34.346745,85.0,98.599205,60.001312,22.001312,1.0013121,2220.0012,11.001312,24.001312,164.00131,414.0013
34.928894,85.0,98.859764,60.001312,21.001312,1.0013121,2221.0012,11.001312,24.001312,164.00131,415.0013
35.511044,85.0,99.116684,60.001312,21.001312,1.0013121,2224.0012,11.001312,24.001312,165.00131,416.0013
36.09319,85.0,99.367805,60.001312,21.001312,1.0013121,2224.0012,11.001312,24.001312,165.00131,417.0013
36.67534,85.0,99.617294,61.001312,21.001312,1.0013121,2231.0012,11.001312,24.001312,165.00131,418.0013
37.25749,85.0,99.86298,61.001312,22.001312,1.0013121,2235.0012,11.001312,25.001312,166.00131,419.0013
37.839634,85.0,100.10549,61.001312,22.001312,1.0013121,2241.0012,11.001312,25.001312,166.00131,420.0013
38.421783,85.0,100.344826,61.001312,21.001312,1.0013121,2244.0012,11.001312,25.001312,167.00131,421.0013
39.003933,85.0,100.58778,61.001312,22.001312,1.0013121,2245.0012,11.001312,25.001312,167.00131,422.0013
39.58608,85.0,100.81929,61.001312,24.001312,1.0013121,2255.0012,11.001312,25.001312,167.00131,423.0013
40.16823,85.0,101.0446,62.001312,24.001312,1.0013121,2261.0012,11.001312,25.001312,168.00131,424.0013
40.750378,85.0,101.26909,62.001312,24.001312,1.0013121,2265.0012,11.001312,25.001312,168.00131,425.0013
41.332523,85.0,101.48745,62.001312,24.001312,1.0013121,2272.0012,11.001312,25.001312,168.00131,426.0013
41.914673,85.0,101.703445,62.001312,24.001312,1.0013121,2276.0012,11.001312,25.001312,169.00131,427.0013
42.496822,85.0,101.9167,62.001312,24.001312,1.0013121,2280.0012,12.001312,25.001312,169.00131,428.0013
43.078968,85.0,102.13012,62.001312,24.001312,1.0013121,2284.0012,12.001312,25.001312,170.00131,429.0013
43.661118,85.0,102.337944,62.001312,22.001312,1.0013121,2287.0012,12.001312,25.001312,170.00131,429.0013
44.243267,85.0,102.54355,62.001312,22.001312,1.0013121,2290.0012,12.001312,25.001312,170.00131,430.0013
44.825413,85.0,102.74571,63.001312,24.001312,1.0013121,2294.0012,12.001312,25.001312,171.00131,431.0013
45.407562,85.0,102.94309,63.001312,24.001312,1.0013121,2298.0012,12.001312,25.001312,171.00131,432.0013
45.98971,85.0,103.138016,63.001312,22.001312,1.0013121,2302.0012,12.001312,25.001312,171.00131,433.0013
46.571857,85.0,103.332924,63.001312,22.001312,1.0013121,2303.0012,12.001312,26.001312,172.00131,434.0013
47.154007,85.0,103.52762,63.001312,22.001312,1.0013121,2305.0012,12.001312,26.001312,172.00131,435.0013
47.736153,86.0,103.7193,63.001312,22.001312,1.0013121,2310.0012,12.001312,26.001312,172.00131,435.0013
48.318302,87.0,103.9078,63.001312,22.001312,1.0013121,2313.0012,12.001312,26.001312,173.00131,436.0013
48.90045,87.0,104.09327,63.001312,22.001312,1.0013121,2320.0012,12.001312,26.001312,173.00131,437.0013
49.482597,87.0,104.276535,64.00131,22.001312,1.0013121,2321.0012,12.001312,26.001312,173.00131,437.0013
50.064747,87.0,104.45745,64.00131,22.001312,1.0013121,2323.0012,12.001312,26.001312,173.00131,438.0013
50.646896,87.0,104.63787,64.00131,22.001312,1.0013121,2326.0012,12.001312,26.001312,174.00131,439.0013
51.229042,87.0,104.81699,64.00131,22.001312,1.0013121,2330.0012,12.001312,26.001312,174.00131,440.0013
51.81119,87.0,104.9912,64.00131,22.001312,1.0013121,2331.0012,12.001312,26.001312,174.00131,441.0013
52.39334,87.0,105.16589,64.00131,22.001312,1.0013121,2332.0012,12.001312,26.001312,174.00131,442.0013
52.975487,87.0,105.33612,64.00131,22.001312,1.0013121,2337.0012,12.001312,26.001312,175.00131,443.0013
53.557636,87.0,105.50521,64.00131,22.001312,1.0013121,2340.0012,12.001312,26.001312,175.00131,444.0013
54.139786,87.0,105.67252,64.00131,22.001312,1.0013121,2344.0012,12.001312,26.001312,175.00131,444.0013
54.72193,87.0,105.83689,65.00131,22.001312,1.0013121,2346.0012,12.001312,26.001312,176.00131,445.0013
55.30408,87.0,106.00344,65.00131,22.001312,1.0013121,2353.0012,12.001312,26.001312,176.00131,446.0013
55.88623,87.0,106.16951,65.00131,22.001312,1.0013121,2358.0012,12.001312,26.001312,176.00131,446.0013
56.468376,87.0,106.33048,65.00131,24.001312,1.0013121,2361.0012,12.001312,26.001312,176.00131,447.0013
57.050526,87.0,106.49136,65.00131,24.001312,1.0013121,2363.0012,12.001312,26.001312,177.00131,448.0013
57.632675,87.0,106.65177,65.00131,24.001312,1.0013121,2364.0012,12.001312,26.001312,177.00131,449.0013
58.21482,87.0,106.81452,65.00131,24.001312,1.0013121,2365.0012,12.001312,27.001312,177.00131,449.0013
58.79697,87.0,106.97405,65.00131,24.001312,1.0013121,2367.0012,12.001312,27.001312,178.00131,450.0013
59.37912,87.0,107.131516,65.00131,24.001312,1.0013121,2370.0012,12.001312,27.001312,178.00131,450.0013
59.961266,87.0,107.28267,65.00131,22.001312,1.0013121,2375.0012,12.001312,27.001312,178.00131,451.0013
60.543415,87.0,107.43406,66.00131,27.001312,1.0013121,2382.0012,12.001312,27.001312,178.00131,452.0013
61.125565,87.0,107.59243,66.00131,27.001312,1.0013121,2384.0012,12.001312,27.001312,179.00131,452.0013
61.70771,87.0,107.74304,66.00131,27.001312,1.0013121,2390.0012,12.001312,27.001312,179.00131,452.0013
62.28986,87.0,107.88894,66.00131,28.001312,1.0013121,2391.0012,12.001312,27.001312,179.00131,453.0013
62.87201,87.0,108.03546,66.00131,26.001312,1.0013121,2392.0012,12.001312,27.001312,179.00131,453.0013
63.454155,87.0,108.18064,66.00131,26.001312,1.0013121,2392.0012,12.001312,27.001312,180.00131,454.0013
64.03631,87.0,108.3289,66.00131,26.001312,1.0013121,2393.0012,12.001312,27.001312,180.00131,455.0013
64.618454,87.0,108.47045,66.00131,23.001312,1.0013121,2395.0012,12.001312,27.001312,180.00131,456.0013
65.2006,87.0,108.60887,66.00131,23.001312,1.0013121,2396.0012,12.001312,27.001312,180.00131,456.0013
65.78275,87.0,108.7488,66.00131,27.001312,1.0013121,2403.0012,13.001312,27.001312,180.00131,457.0013
66.3649,87.0,108.8879,66.00131,24.001312,1.0013121,2406.0012,13.001312,27.001312,181.00131,458.0013
66.947044,87.0,109.022575,67.00131,27.001312,1.0013121,2408.0012,13.001312,27.001312,181.00131,459.0013
67.5292,87.0,109.15907,67.00131,24.001312,1.0013121,2410.0012,13.001312,27.001312,181.00131,460.0013
68.11134,87.0,109.294334,67.00131,27.001312,1.0013121,2413.0012,13.001312,27.001312,181.00131,460.0013
68.69349,87.0,109.431114,67.00131,27.001312,1.0013121,2414.0012,13.001312,27.001312,182.00131,460.0013
69.27564,87.0,109.562386,67.00131,29.001312,1.0013121,2416.0012,13.001312,27.001312,182.00131,461.0013
69.85779,87.0,109.692665,67.00131,24.001312,1.0013121,2418.0012,13.001312,27.001312,182.00131,461.0013
70.43993,87.0,109.82335,67.00131,29.001312,2.0013123,2419.0012,13.001312,27.001312,182.00131,462.0013
71.02209,87.0,109.95217,67.00131,29.001312,2.0013123,2420.0012,13.001312,27.001312,182.00131,463.0013
71.60423,87.0,110.08032,67.00131,24.001312,2.0013123,2420.0012,13.001312,27.001312,183.00131,463.0013
72.18638,87.0,110.20729,67.00131,24.001312,2.0013123,2421.0012,13.001312,27.001312,183.00131,463.0013
72.76853,87.0,110.335754,67.00131,24.001312,2.0013123,2423.0012,13.001312,28.001312,183.00131,464.0013
73.35068,87.0,110.461555,67.00131,24.001312,2.0013123,2423.0012,13.001312,28.001312,183.00131,464.0013
73.93282,87.0,110.584145,68.00131,24.001312,2.0013123,2427.0012,13.001312,28.001312,183.00131,465.0013
74.51498,87.0,110.706535,68.00131,29.001312,2.0013123,2428.0012,13.001312,28.001312,184.00131,465.0013
75.09712,87.0,110.83162,68.00131,24.001312,2.0013123,2433.0012,13.001312,28.001312,184.00131,466.0013
75.67927,87.0,110.95136,68.00131,29.001312,2.0013123,2437.0012,13.001312,28.001312,184.00131,467.0013
76.26142,87.0,111.07731,68.00131,29.001312,2.0013123,2439.0012,13.001312,28.001312,184.00131,467.0013
76.84357,87.0,111.19806,68.00131,28.001312,2.0013123,2443.0012,13.001312,28.001312,184.00131,468.0013
77.42571,87.0,111.32008,68.00131,29.001312,2.0013123,2444.0012,13.001312,28.001312,185.00131,468.0013
78.007866,87.0,111.43831,68.00131,29.001312,2.0013123,2446.0012,13.001312,28.001312,185.00131,468.0013
78.59001,87.0,111.554985,68.00131,29.001312,2.0013123,2456.0012,13.001312,28.001312,185.00131,469.0013
79.17216,87.0,111.667854,68.00131,29.001312,2.0013123,2459.0012,13.001312,28.001312,185.00131,469.0013
79.75431,87.0,111.780075,68.00131,29.001312,2.0013123,2460.0012,13.001312,28.001312,185.00131,469.0013
80.33646,87.0,111.897865,68.00131,29.001312,2.0013123,2464.0012,13.001312,28.001312,186.00131,470.0013
80.9186,87.0,112.01151,68.00131,29.001312,2.0013123,2464.0012,13.001312,28.001312,186.00131,471.0013
81.500755,87.0,112.12403,69.00131,29.001312,2.0013123,2468.0012,13.001312,28.001312,186.00131,471.0013
82.0829,87.0,112.23745,69.00131,29.001312,2.0013123,2470.0012,13.001312,28.001312,186.00131,472.0013
82.66505,87.0,112.34619,69.00131,24.001312,2.0013123,2472.0012,13.001312,28.001312,186.00131,472.0013
83.2472,87.0,112.45918,69.00131,24.001312,2.0013123,2472.0012,13.001312,28.001312,187.00131,472.0013
83.829346,87.0,112.57228,69.00131,24.001312,2.0013123,2475.0012,13.001312,28.001312,187.00131,473.0013
84.41149,87.0,112.68007,69.00131,27.001312,2.0013123,2479.0012,13.001312,28.001312,187.00131,473.0013
84.993645,87.0,112.79081,69.00131,27.001312,2.0013123,2483.0012,13.001312,28.001312,187.00131,474.0013
85.57579,87.0,112.90331,69.00131,27.001312,2.0013123,2486.0012,13.001312,28.001312,187.00131,475.0013
86.157936,87.0,113.01188,69.00131,27.001312,2.0013123,2486.0012,13.001312,28.001312,187.00131,475.0013
86.74009,87.0,113.119385,69.00131,27.001312,2.0013123,2486.0012,13.001312,28.001312,187.00131,476.0013
87.322235,87.0,113.22308,69.00131,27.001312,2.0013123,2486.0012,13.001312,28.001312,188.00131,476.0013
87.90438,87.0,113.32592,69.00131,27.001312,2.0013123,2487.0012,13.001312,28.001312,188.00131,477.0013
88.486534,87.0,113.43065,69.00131,27.001312,2.0013123,2491.0012,13.001312,28.001312,188.00131,477.0013
89.06868,87.0,113.53227,69.00131,27.001312,2.0013123,2492.0012,13.001312,28.001312,188.00131,477.0013
89.650826,87.0,113.637344,69.00131,27.001312,2.0013123,2493.0012,13.001312,28.001312,188.00131,478.0013
90.23298,87.0,113.740616,70.00131,27.001312,2.0013123,2493.0012,13.001312,28.001312,189.00131,478.0013
90.815125,87.0,113.842316,70.00131,27.001312,2.0013123,2493.0012,13.001312,28.001312,189.00131,478.0013
91.39727,87.0,113.94371,70.00131,27.001312,2.0013123,2493.0012,13.001312,28.001312,189.00131,479.0013
91.97942,87.0,114.04506,70.00131,27.001312,2.0013123,2495.0012,13.001312,29.001312,189.00131,480.0013
