Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58214825,0.0,0.31569,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
1.1642965,0.0,0.37539,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
1.7464447,0.0,0.4116,0.0,0.0,0.0,9.0,0.0,0.0,1.0,3.0
2.328593,0.0,0.43815,0.0,0.0,0.0,9.0,0.0,0.0,1.0,3.0
2.910741,0.0,0.4587,0.0,0.0,0.0,9.0,0.0,0.0,1.0,3.0
3.4928894,0.0,0.47643,0.0,0.0,0.0,9.0,0.0,0.0,1.0,3.0
4.0750375,0.0,0.49118,0.0,0.0,0.0,9.0,0.0,0.0,1.0,3.0
4.657186,0.0,0.50453,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0
5.239334,0.0,0.51661,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0
5.821482,0.0,0.5273,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0
6.4036303,0.0,0.53706,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0
6.985779,0.0,0.54637,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0
7.567927,0.0,0.55514,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
8.150075,0.0,0.56313,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
8.7322235,0.0,0.57005,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
9.314372,0.0,0.57662,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
9.89652,0.0,0.58297,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
10.478668,0.0,0.58873,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
11.060817,0.0,0.59456,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
11.642964,0.0,0.60012,0.0,0.0,0.0,11.0,0.0,0.0,1.0,4.0
12.225113,0.0,0.60521,0.0,0.0,0.0,11.0,0.0,0.0,1.0,4.0
12.8072605,0.0,0.60992,0.0,0.0,0.0,11.0,0.0,0.0,1.0,4.0
13.389409,0.0,0.61458,0.0,0.0,0.0,11.0,0.0,0.0,1.0,4.0
13.971558,0.0,0.61955,0.0,0.0,0.0,11.0,0.0,0.0,1.0,4.0
14.553705,0.0,0.62379,0.0,0.0,0.0,11.0,0.0,0.0,1.0,4.0
15.135854,0.0,0.62783,0.0,0.0,0.0,11.0,0.0,0.0,1.0,4.0
15.718002,0.0,0.63177,0.0,0.0,0.0,12.0,0.0,0.0,1.0,4.0
16.30015,0.0,0.63545,0.0,0.0,0.0,12.0,0.0,0.0,1.0,4.0
16.8823,0.0,0.6391,0.0,0.0,0.0,12.0,0.0,0.0,1.0,4.0
17.464447,0.0,0.64237,0.0,0.0,0.0,13.0,0.0,0.0,1.0,4.0
18.046595,0.0,0.64609,0.0,0.0,0.0,13.0,0.0,0.0,1.0,4.0
18.628744,0.0,0.64955,0.0,0.0,0.0,13.0,0.0,0.0,1.0,4.0
19.210892,0.0,0.65304,0.0,0.0,0.0,13.0,0.0,0.0,1.0,4.0
19.79304,0.0,0.65653,0.0,0.0,0.0,13.0,0.0,0.0,1.0,4.0
20.375189,0.0,0.65987,0.0,0.0,0.0,13.0,0.0,0.0,1.0,4.0
20.957336,0.0,0.66286,0.0,0.0,0.0,13.0,0.0,0.0,1.0,4.0
21.539484,0.0,0.66595,0.0,0.0,0.0,14.0,0.0,0.0,1.0,4.0
22.121634,0.0,0.66881,0.0,0.0,0.0,14.0,0.0,0.0,1.0,4.0
22.703781,0.0,0.67174,0.0,0.0,0.0,14.0,0.0,0.0,1.0,4.0
23.285929,0.0,0.67453,0.0,0.0,0.0,14.0,0.0,0.0,1.0,4.0
23.868076,0.0,0.67734,0.0,0.0,0.0,14.0,0.0,0.0,1.0,4.0
24.450226,0.0,0.67983,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
25.032373,0.0,0.68205,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
25.614521,0.0,0.68466,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
26.19667,0.0,0.6871,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
26.778818,0.0,0.68928,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
27.360966,0.0,0.69177,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
27.943115,0.0,0.69403,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
28.525263,0.0,0.6966,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
29.10741,0.0,0.69872,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
29.68956,0.0,0.70083,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
30.271708,0.0,0.70293,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
30.853855,0.0,0.70529,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
31.436005,0.0,0.70753,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
32.018154,0.0,0.70953,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
32.6003,0.0,0.71147,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
33.18245,0.0,0.71374,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
33.7646,0.0,0.7158,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
34.346745,0.0,0.71758,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
34.928894,0.0,0.71971,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
35.511044,0.0,0.72172,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
36.09319,0.0,0.72345,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
36.67534,0.0,0.72523,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
37.25749,0.0,0.72725,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
37.839634,0.0,0.72909,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
38.421783,0.0,0.73098,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
39.003933,0.0,0.73283,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
39.58608,0.0,0.73431,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
40.16823,0.0,0.73596,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
40.750378,0.0,0.73762,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
41.332523,0.0,0.73952,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
41.914673,0.0,0.74088,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
42.496822,0.0,0.74236,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
43.078968,0.0,0.74388,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
43.661118,0.0,0.74527,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
44.243267,0.0,0.74671,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
44.825413,0.0,0.74824,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
45.407562,0.0,0.74966,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
45.98971,0.0,0.75104,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
46.571857,0.0,0.75248,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
47.154007,0.0,0.75384,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
47.736153,0.0,0.75549,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
48.318302,0.0,0.75688,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
48.90045,0.0,0.75799,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
49.482597,0.0,0.75942,0.0,0.0,0.0,14.0,0.0,0.0,2.0,4.0
50.064747,0.0,0.76074,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
50.646896,0.0,0.76204,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
51.229042,0.0,0.76354,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
51.81119,0.0,0.76462,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
52.39334,0.0,0.7658,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
52.975487,0.0,0.76698,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
53.557636,0.0,0.76805,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
54.139786,0.0,0.76906,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
54.72193,0.0,0.77017,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
55.30408,0.0,0.77124,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
55.88623,0.0,0.77235,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
56.468376,0.0,0.77348,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
57.050526,0.0,0.7745,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
57.632675,0.0,0.7758,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
58.21482,0.0,0.77705,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
58.79697,0.0,0.77809,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
59.37912,0.0,0.77936,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
59.961266,0.0,0.78053,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
60.543415,0.0,0.78162,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
61.125565,0.0,0.78279,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
61.70771,0.0,0.78379,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
62.28986,0.0,0.78499,0.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0
