Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58214825,0.0,0.02354,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.1642965,0.0,0.02753,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
1.7464447,0.0,0.03001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2.328593,0.0,0.03163,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2.910741,0.0,0.03282,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3.4928894,0.0,0.03411,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
4.0750375,0.0,0.03504,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
4.657186,0.0,0.03583,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
5.239334,0.0,0.03657,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
5.821482,0.0,0.03729,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
6.4036303,0.0,0.03788,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
6.985779,0.0,0.03854,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
7.567927,0.0,0.03916,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
8.150075,0.0,0.03967,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
8.7322235,0.0,0.04018,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
9.314372,0.0,0.04062,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
9.89652,0.0,0.04107,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
10.478668,0.0,0.04149,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
11.060817,0.0,0.04186,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
11.642964,0.0,0.0423,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
12.225113,0.0,0.04275,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
12.8072605,0.0,0.04309,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
13.389409,0.0,0.04335,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
13.971558,0.0,0.04363,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
14.553705,0.0,0.04393,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
15.135854,0.0,0.04415,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
15.718002,0.0,0.04436,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
16.30015,0.0,0.04454,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
16.8823,0.0,0.04474,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
17.464447,0.0,0.04493,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
