Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
24.690813,1130.0,1724.1921,1046.0,537.0,123.0,45455.0,239.0,454.0,2816.0,7736.0
25.116516,1130.0,1732.2587,1051.0,381.0,123.0,45596.0,240.0,456.0,2830.0,7768.0
25.54222,1132.0,1740.2178,1056.0,431.0,123.0,45729.0,241.0,459.0,2843.0,7798.0
25.967924,1136.0,1748.0217,1060.0,546.0,123.0,45869.0,242.0,461.0,2856.0,7826.0
26.393627,1139.0,1755.808,1065.0,548.0,124.0,46012.0,243.0,463.0,2870.0,7865.0
26.81933,1144.0,1763.4617,1070.0,408.0,127.0,46179.0,245.0,465.0,2882.0,7889.0
27.245035,1145.0,1770.9866,1075.0,432.0,127.0,46346.0,245.0,468.0,2895.0,7932.0
27.670738,1149.0,1778.386,1079.0,421.0,127.0,46496.0,246.0,469.0,2907.0,7978.0
28.096441,1152.0,1785.7605,1084.0,525.0,127.0,46645.0,247.0,471.0,2919.0,8020.0
28.522146,1153.0,1793.0869,1088.0,459.0,127.0,46823.0,249.0,474.0,2930.0,8059.0
28.94785,1155.0,1800.3259,1093.0,471.0,127.0,46937.0,250.0,476.0,2942.0,8096.0
29.373552,1159.0,1807.3798,1097.0,514.0,127.0,47064.0,251.0,478.0,2953.0,8123.0
29.799257,1162.0,1814.33,1101.0,507.0,128.0,47219.0,252.0,480.0,2965.0,8160.0
30.22496,1165.0,1821.236,1105.0,428.0,128.0,47344.0,253.0,482.0,2976.0,8193.0
30.650663,1166.0,1828.0792,1110.0,444.0,128.0,47451.0,254.0,484.0,2986.0,8223.0
31.076368,1167.0,1834.8306,1114.0,565.0,128.0,47573.0,255.0,486.0,2997.0,8251.0
31.502071,1168.0,1841.3795,1118.0,414.0,128.0,47695.0,256.0,487.0,3008.0,8285.0
31.927774,1171.0,1847.9268,1121.0,463.0,128.0,47812.0,257.0,489.0,3019.0,8316.0
32.353477,1173.0,1854.4503,1125.0,422.0,129.0,47909.0,258.0,491.0,3030.0,8352.0
32.779182,1175.0,1860.99,1129.0,538.0,130.0,48018.0,260.0,493.0,3040.0,8378.0
33.204887,1178.0,1867.3359,1133.0,424.0,130.0,48118.0,261.0,494.0,3050.0,8409.0
33.63059,1178.0,1873.5464,1136.0,569.0,132.0,48239.0,261.0,496.0,3061.0,8433.0
34.056293,1181.0,1879.7462,1141.0,555.0,132.0,48384.0,262.0,498.0,3070.0,8458.0
34.482,1181.0,1885.7637,1144.0,536.0,132.0,48490.0,263.0,499.0,3079.0,8473.0
34.9077,1184.0,1891.8014,1147.0,476.0,133.0,48583.0,264.0,501.0,3090.0,8511.0
35.333405,1184.0,1897.7937,1151.0,537.0,133.0,48690.0,265.0,503.0,3100.0,8534.0
35.75911,1185.0,1903.6349,1155.0,474.0,133.0,48795.0,266.0,504.0,3110.0,8552.0
36.18481,1186.0,1909.4125,1159.0,467.0,134.0,48879.0,267.0,506.0,3119.0,8585.0
36.610516,1187.0,1915.1514,1162.0,546.0,134.0,48992.0,268.0,508.0,3129.0,8599.0
37.03622,1188.0,1920.8192,1165.0,475.0,134.0,49092.0,269.0,509.0,3138.0,8632.0
37.46192,1188.0,1926.4434,1168.0,581.0,135.0,49197.0,270.0,511.0,3148.0,8665.0
37.887627,1192.0,1932.0399,1172.0,587.0,136.0,49292.0,270.0,512.0,3157.0,8678.0
38.31333,1192.0,1937.6233,1176.0,454.0,136.0,49364.0,271.0,514.0,3166.0,8707.0
38.739033,1192.0,1943.2024,1179.0,438.0,137.0,49459.0,272.0,516.0,3175.0,8730.0
39.164738,1196.0,1948.7427,1182.0,591.0,138.0,49554.0,273.0,517.0,3183.0,8760.0
39.590443,1199.0,1954.0869,1186.0,591.0,139.0,49695.0,274.0,519.0,3193.0,8792.0
40.016144,1204.0,1959.3217,1189.0,567.0,140.0,49799.0,275.0,520.0,3200.0,8813.0
40.44185,1210.0,1964.6058,1192.0,563.0,140.0,49922.0,276.0,521.0,3209.0,8844.0
40.867554,1214.0,1969.6989,1195.0,596.0,140.0,50010.0,276.0,523.0,3218.0,8865.0
41.293255,1216.0,1974.8055,1199.0,506.0,140.0,50114.0,277.0,524.0,3225.0,8895.0
41.71896,1220.0,1979.8795,1202.0,494.0,141.0,50224.0,278.0,525.0,3234.0,8914.0
42.144665,1221.0,1984.8597,1205.0,567.0,141.0,50307.0,278.0,527.0,3242.0,8946.0
42.570366,1223.0,1989.8164,1208.0,568.0,142.0,50395.0,279.0,528.0,3250.0,8965.0
42.99607,1224.0,1994.8142,1211.0,570.0,142.0,50465.0,280.0,530.0,3259.0,8996.0
43.421776,1228.0,1999.6537,1214.0,577.0,143.0,50550.0,281.0,531.0,3267.0,9022.0
43.847477,1233.0,2004.4846,1217.0,481.0,143.0,50633.0,282.0,532.0,3275.0,9046.0
44.273182,1234.0,2009.2358,1221.0,607.0,145.0,50721.0,283.0,533.0,3283.0,9067.0
44.698883,1236.0,2013.9515,1223.0,487.0,145.0,50799.0,283.0,535.0,3291.0,9100.0
45.124588,1236.0,2018.5806,1226.0,578.0,146.0,50887.0,284.0,536.0,3300.0,9115.0
45.550293,1238.0,2023.1615,1229.0,579.0,146.0,50968.0,285.0,537.0,3307.0,9130.0
45.975994,1241.0,2027.6681,1231.0,598.0,147.0,51052.0,285.0,539.0,3314.0,9142.0
46.4017,1243.0,2032.1929,1234.0,604.0,147.0,51144.0,286.0,540.0,3322.0,9158.0
46.827404,1245.0,2036.7242,1237.0,585.0,147.0,51237.0,287.0,541.0,3328.0,9182.0
47.253105,1247.0,2041.2045,1240.0,605.0,147.0,51322.0,288.0,542.0,3336.0,9216.0
47.67881,1249.0,2045.6515,1243.0,606.0,147.0,51407.0,288.0,543.0,3344.0,9222.0
48.104515,1260.0,2050.0552,1245.0,496.0,147.0,51490.0,289.0,545.0,3352.0,9229.0
48.530216,1263.0,2054.41,1248.0,542.0,147.0,51576.0,290.0,546.0,3359.0,9248.0
48.95592,1267.0,2058.6826,1251.0,477.0,147.0,51650.0,290.0,547.0,3367.0,9268.0
49.381626,1268.0,2062.9836,1253.0,590.0,147.0,51711.0,291.0,548.0,3373.0,9299.0
49.807327,1270.0,2067.1865,1255.0,615.0,147.0,51777.0,292.0,550.0,3381.0,9310.0
50.233032,1272.0,2071.4124,1258.0,589.0,148.0,51872.0,292.0,551.0,3388.0,9348.0
50.658737,1273.0,2075.5762,1260.0,590.0,148.0,51931.0,293.0,552.0,3394.0,9363.0
51.08444,1274.0,2079.7087,1263.0,541.0,148.0,51992.0,294.0,553.0,3400.0,9382.0
51.510143,1276.0,2083.7927,1265.0,644.0,148.0,52080.0,294.0,554.0,3408.0,9393.0
51.93585,1279.0,2087.8403,1267.0,553.0,148.0,52132.0,295.0,555.0,3413.0,9414.0
52.36155,1279.0,2091.9094,1270.0,509.0,150.0,52202.0,295.0,556.0,3420.0,9434.0
52.787254,1280.0,2095.8604,1273.0,631.0,150.0,52275.0,296.0,557.0,3426.0,9452.0
53.21296,1281.0,2099.7913,1275.0,557.0,150.0,52364.0,297.0,559.0,3433.0,9477.0
53.63866,1281.0,2103.7888,1277.0,488.0,150.0,52424.0,298.0,560.0,3439.0,9503.0
54.064365,1282.0,2107.679,1280.0,522.0,150.0,52506.0,298.0,561.0,3445.0,9519.0
54.49007,1282.0,2111.5007,1282.0,558.0,150.0,52567.0,299.0,562.0,3452.0,9534.0
54.91577,1282.0,2115.345,1285.0,560.0,150.0,52638.0,299.0,563.0,3458.0,9551.0
55.341476,1283.0,2119.1746,1287.0,491.0,150.0,52720.0,300.0,564.0,3464.0,9575.0
55.76718,1285.0,2123.0168,1290.0,562.0,150.0,52803.0,300.0,565.0,3470.0,9585.0
56.192883,1287.0,2126.7544,1292.0,561.0,150.0,52879.0,301.0,566.0,3477.0,9616.0
56.618587,1287.0,2130.449,1294.0,582.0,150.0,52938.0,301.0,567.0,3484.0,9623.0
57.044292,1287.0,2134.162,1297.0,537.0,151.0,53008.0,302.0,568.0,3490.0,9647.0
57.469994,1287.0,2137.8276,1299.0,497.0,151.0,53079.0,302.0,569.0,3497.0,9668.0
57.8957,1288.0,2141.6294,1301.0,529.0,151.0,53130.0,303.0,570.0,3502.0,9697.0
58.321404,1289.0,2145.3455,1304.0,498.0,151.0,53195.0,304.0,571.0,3508.0,9705.0
58.747105,1289.0,2149.0088,1306.0,500.0,151.0,53244.0,304.0,572.0,3513.0,9738.0
59.17281,1294.0,2152.6318,1308.0,682.0,152.0,53310.0,305.0,573.0,3519.0,9747.0
59.598515,1296.0,2156.2527,1310.0,536.0,152.0,53374.0,305.0,574.0,3525.0,9752.0
60.024216,1296.0,2159.7415,1312.0,667.0,152.0,53478.0,306.0,575.0,3531.0,9764.0
60.44992,1297.0,2163.22,1314.0,502.0,152.0,53576.0,306.0,576.0,3536.0,9779.0
60.875626,1297.0,2166.7595,1317.0,545.0,152.0,53645.0,307.0,577.0,3541.0,9798.0
61.301327,1297.0,2170.4434,1318.0,502.0,152.0,53701.0,307.0,578.0,3548.0,9809.0
61.72703,1297.0,2173.8972,1321.0,586.0,152.0,53759.0,308.0,579.0,3554.0,9824.0
62.152737,1298.0,2177.2832,1323.0,506.0,152.0,53834.0,308.0,580.0,3560.0,9841.0
62.578438,1299.0,2180.6885,1325.0,741.0,152.0,53888.0,309.0,581.0,3565.0,9857.0
63.004143,1299.0,2184.071,1327.0,634.0,152.0,53933.0,309.0,582.0,3572.0,9866.0
63.429848,1299.0,2187.425,1329.0,585.0,152.0,53969.0,310.0,583.0,3577.0,9877.0
63.85555,1300.0,2190.875,1331.0,530.0,153.0,54026.0,311.0,584.0,3583.0,9891.0
64.28125,1304.0,2194.2004,1332.0,680.0,155.0,54087.0,311.0,585.0,3588.0,9903.0
64.706955,1306.0,2197.5088,1334.0,632.0,156.0,54133.0,311.0,586.0,3594.0,9914.0
65.13266,1306.0,2200.757,1336.0,573.0,156.0,54185.0,312.0,587.0,3599.0,9938.0
65.558365,1307.0,2203.9966,1338.0,557.0,157.0,54249.0,312.0,588.0,3604.0,9963.0
65.98407,1307.0,2207.2134,1340.0,557.0,157.0,54312.0,312.0,588.0,3610.0,9975.0
66.409775,1309.0,2210.4114,1343.0,706.0,157.0,54361.0,313.0,589.0,3615.0,9985.0
66.83547,1310.0,2213.5767,1345.0,656.0,157.0,54405.0,313.0,590.0,3621.0,9998.0
67.26118,1310.0,2216.7278,1347.0,535.0,157.0,54443.0,314.0,591.0,3626.0,10012.0
67.68688,1310.0,2219.8372,1348.0,540.0,157.0,54497.0,314.0,592.0,3631.0,10029.0
68.11259,1310.0,2222.9792,1351.0,547.0,157.0,54544.0,315.0,593.0,3635.0,10039.0
68.53829,1310.0,2226.1882,1352.0,518.0,157.0,54594.0,315.0,594.0,3640.0,10048.0
68.964,1310.0,2229.2742,1354.0,511.0,157.0,54652.0,316.0,595.0,3645.0,10071.0
69.389694,1310.0,2232.2944,1356.0,706.0,157.0,54707.0,316.0,595.0,3650.0,10084.0
69.8154,1311.0,2235.354,1358.0,599.0,157.0,54758.0,317.0,596.0,3655.0,10108.0
70.241104,1311.0,2238.3843,1360.0,667.0,159.0,54800.0,317.0,597.0,3661.0,10124.0
70.66681,1311.0,2241.477,1362.0,656.0,159.0,54840.0,317.0,598.0,3666.0,10137.0
71.092514,1311.0,2244.515,1364.0,518.0,160.0,54900.0,317.0,599.0,3671.0,10149.0
71.51822,1311.0,2247.4717,1365.0,603.0,161.0,54932.0,318.0,600.0,3677.0,10156.0
71.94392,1311.0,2250.4375,1367.0,539.0,161.0,54985.0,319.0,601.0,3682.0,10169.0
72.36962,1311.0,2253.4055,1369.0,609.0,161.0,55027.0,319.0,601.0,3686.0,10175.0
72.79533,1311.0,2256.3462,1370.0,609.0,161.0,55072.0,320.0,602.0,3691.0,10187.0
73.22103,1311.0,2259.271,1372.0,609.0,161.0,55106.0,320.0,603.0,3695.0,10211.0
73.646736,1312.0,2262.1611,1374.0,610.0,161.0,55142.0,321.0,603.0,3700.0,10219.0
74.07244,1314.0,2265.0432,1376.0,610.0,161.0,55184.0,321.0,604.0,3704.0,10231.0
74.49814,1314.0,2267.8936,1377.0,588.0,161.0,55227.0,322.0,605.0,3708.0,10243.0
74.92384,1314.0,2270.7358,1379.0,701.0,161.0,55363.0,322.0,606.0,3713.0,10254.0
75.34955,1315.0,2273.596,1380.0,589.0,161.0,55421.0,323.0,606.0,3717.0,10263.0
75.77525,1315.0,2276.3794,1382.0,657.0,161.0,55495.0,324.0,607.0,3722.0,10275.0
76.20096,1316.0,2279.2537,1384.0,614.0,161.0,55559.0,324.0,608.0,3727.0,10284.0
76.62666,1317.0,2282.0364,1386.0,686.0,161.0,55635.0,324.0,609.0,3732.0,10297.0
77.05236,1319.0,2284.846,1388.0,616.0,161.0,55694.0,324.0,610.0,3736.0,10308.0
77.478065,1319.0,2287.6426,1389.0,705.0,161.0,55737.0,324.0,611.0,3740.0,10321.0
77.90377,1320.0,2290.3936,1391.0,552.0,162.0,55768.0,325.0,611.0,3744.0,10327.0
78.329475,1320.0,2293.1084,1393.0,593.0,162.0,55835.0,326.0,612.0,3748.0,10353.0
78.75518,1320.0,2295.7537,1394.0,667.0,164.0,55908.0,326.0,613.0,3753.0,10369.0
79.180885,1321.0,2298.398,1396.0,667.0,164.0,55970.0,327.0,614.0,3758.0,10378.0
79.60658,1321.0,2301.0269,1398.0,651.0,164.0,56012.0,327.0,614.0,3761.0,10387.0
80.03229,1321.0,2303.7068,1399.0,649.0,164.0,56060.0,328.0,615.0,3766.0,10408.0
80.45799,1321.0,2306.435,1401.0,708.0,164.0,56093.0,328.0,616.0,3771.0,10425.0
80.8837,1323.0,2309.078,1403.0,537.0,164.0,56128.0,328.0,617.0,3775.0,10437.0
81.3094,1324.0,2311.7188,1405.0,537.0,164.0,56169.0,329.0,617.0,3779.0,10466.0
81.73511,1324.0,2314.311,1406.0,710.0,164.0,56214.0,329.0,618.0,3784.0,10472.0
82.160805,1325.0,2316.9202,1408.0,682.0,165.0,56278.0,329.0,619.0,3789.0,10479.0
82.58651,1327.0,2319.458,1409.0,682.0,165.0,56329.0,330.0,620.0,3793.0,10487.0
83.012215,1327.0,2322.0222,1411.0,666.0,165.0,56366.0,330.0,620.0,3796.0,10500.0
83.43792,1327.0,2324.7195,1412.0,559.0,165.0,56402.0,331.0,621.0,3801.0,10512.0
83.863625,1328.0,2327.3035,1414.0,559.0,165.0,56440.0,331.0,622.0,3805.0,10538.0
84.28933,1330.0,2329.8293,1416.0,715.0,165.0,56494.0,332.0,622.0,3809.0,10549.0
84.71503,1330.0,2332.3503,1417.0,680.0,165.0,56544.0,332.0,623.0,3812.0,10557.0
85.14073,1331.0,2334.9048,1419.0,606.0,165.0,56598.0,333.0,624.0,3816.0,10569.0
85.56644,1333.0,2337.4937,1420.0,565.0,165.0,56645.0,333.0,624.0,3820.0,10579.0
85.99214,1333.0,2340.0205,1422.0,624.0,165.0,56703.0,334.0,625.0,3825.0,10597.0
86.41785,1333.0,2342.5017,1423.0,536.0,165.0,56746.0,334.0,626.0,3829.0,10606.0
86.84355,1334.0,2344.9792,1425.0,625.0,165.0,56776.0,334.0,626.0,3834.0,10617.0
87.26925,1335.0,2347.3994,1426.0,645.0,165.0,56813.0,335.0,627.0,3837.0,10625.0
87.694954,1336.0,2349.7935,1427.0,646.0,166.0,56844.0,335.0,628.0,3842.0,10631.0
88.12066,1336.0,2352.1858,1429.0,720.0,167.0,56884.0,335.0,629.0,3846.0,10639.0
88.546364,1337.0,2354.6367,1430.0,567.0,167.0,56920.0,336.0,629.0,3850.0,10654.0
88.97207,1337.0,2357.018,1432.0,736.0,167.0,56964.0,337.0,630.0,3853.0,10663.0
89.397766,1337.0,2359.4436,1433.0,698.0,168.0,56995.0,337.0,630.0,3857.0,10671.0
89.82347,1337.0,2361.8264,1435.0,725.0,169.0,57029.0,337.0,631.0,3861.0,10683.0
90.249176,1337.0,2364.2427,1436.0,726.0,169.0,57067.0,338.0,632.0,3866.0,10696.0
90.67488,1337.0,2366.5857,1438.0,627.0,169.0,57101.0,338.0,632.0,3870.0,10717.0
91.100586,1337.0,2368.9277,1439.0,634.0,169.0,57128.0,338.0,633.0,3874.0,10731.0
91.52629,1339.0,2371.3083,1440.0,674.0,169.0,57175.0,339.0,634.0,3877.0,10741.0
91.95199,1339.0,2373.6814,1442.0,667.0,169.0,57212.0,339.0,634.0,3882.0,10754.0
92.37769,1339.0,2376.0417,1443.0,587.0,169.0,57256.0,339.0,635.0,3886.0,10767.0
92.8034,1339.0,2378.3896,1445.0,749.0,169.0,57296.0,340.0,635.0,3890.0,10775.0
93.2291,1339.0,2380.7444,1446.0,689.0,169.0,57345.0,340.0,636.0,3894.0,10782.0
93.65481,1339.0,2383.0732,1448.0,696.0,170.0,57379.0,340.0,637.0,3898.0,10792.0
94.08051,1340.0,2385.3843,1449.0,696.0,171.0,57417.0,341.0,637.0,3901.0,10802.0
94.50621,1340.0,2387.6428,1451.0,736.0,171.0,57443.0,341.0,638.0,3905.0,10810.0
94.931915,1342.0,2389.8916,1452.0,568.0,171.0,57494.0,341.0,638.0,3908.0,10825.0
95.35762,1342.0,2392.127,1454.0,736.0,171.0,57539.0,342.0,639.0,3912.0,10833.0
95.783325,1343.0,2394.319,1456.0,683.0,171.0,57583.0,342.0,640.0,3915.0,10848.0
96.20903,1343.0,2396.52,1457.0,638.0,171.0,57617.0,342.0,640.0,3918.0,10856.0
96.634735,1343.0,2398.7122,1458.0,609.0,171.0,57647.0,342.0,641.0,3921.0,10864.0
97.06043,1343.0,2400.8867,1460.0,574.0,171.0,57676.0,343.0,642.0,3925.0,10872.0
97.48614,1343.0,2403.074,1461.0,733.0,171.0,57715.0,343.0,642.0,3929.0,10879.0
97.91184,1344.0,2405.2756,1462.0,684.0,171.0,57756.0,343.0,643.0,3933.0,10886.0
98.33755,1344.0,2407.4844,1464.0,563.0,171.0,57795.0,344.0,643.0,3937.0,10896.0
98.76325,1344.0,2409.6694,1465.0,666.0,171.0,57836.0,344.0,644.0,3940.0,10901.0
99.18896,1345.0,2411.8884,1466.0,553.0,171.0,57876.0,345.0,645.0,3943.0,10909.0
99.614655,1346.0,2414.0625,1468.0,553.0,171.0,57897.0,345.0,645.0,3948.0,10921.0
100.04036,1346.0,2416.2344,1468.0,600.0,171.0,57930.0,345.0,646.0,3950.0,10933.0
100.466064,1347.0,2418.3801,1470.0,605.0,171.0,57957.0,346.0,647.0,3954.0,10942.0
100.89177,1347.0,2420.5576,1471.0,749.0,171.0,57983.0,346.0,647.0,3958.0,10966.0
101.317474,1348.0,2422.72,1473.0,600.0,171.0,58022.0,346.0,648.0,3962.0,10974.0
101.74318,1348.0,2424.8416,1474.0,735.0,171.0,58068.0,346.0,648.0,3965.0,10979.0
102.16888,1348.0,2426.974,1476.0,686.0,171.0,58110.0,347.0,649.0,3968.0,10982.0
102.59458,1348.0,2429.063,1477.0,736.0,172.0,58149.0,347.0,650.0,3971.0,10988.0
103.02029,1351.0,2431.1377,1478.0,736.0,172.0,58197.0,347.0,650.0,3974.0,10992.0
103.44599,1353.0,2433.212,1480.0,607.0,172.0,58229.0,347.0,651.0,3977.0,11007.0
103.8717,1353.0,2435.2559,1481.0,607.0,172.0,58256.0,348.0,651.0,3981.0,11014.0
104.2974,1355.0,2437.2896,1483.0,608.0,172.0,58296.0,348.0,652.0,3985.0,11023.0
104.7231,1355.0,2439.3325,1484.0,608.0,172.0,58340.0,348.0,653.0,3988.0,11034.0
105.1488,1355.0,2441.453,1485.0,608.0,172.0,58384.0,349.0,653.0,3991.0,11043.0
105.57451,1355.0,2443.57,1486.0,608.0,172.0,58429.0,349.0,654.0,3994.0,11053.0
106.00021,1355.0,2445.619,1488.0,608.0,172.0,58466.0,349.0,654.0,3998.0,11070.0
106.42592,1356.0,2447.6365,1489.0,732.0,172.0,58504.0,349.0,655.0,4002.0,11079.0
106.85162,1356.0,2449.6184,1490.0,685.0,172.0,58533.0,349.0,655.0,4005.0,11086.0
107.27732,1356.0,2451.628,1491.0,694.0,172.0,58573.0,350.0,656.0,4009.0,11102.0
107.703026,1357.0,2453.7021,1492.0,718.0,172.0,58593.0,350.0,657.0,4012.0,11114.0
108.12873,1357.0,2455.748,1494.0,612.0,172.0,58620.0,350.0,657.0,4016.0,11122.0
108.554436,1357.0,2457.8044,1495.0,588.0,172.0,58659.0,351.0,658.0,4019.0,11134.0
108.98014,1358.0,2459.8206,1496.0,695.0,172.0,58700.0,351.0,658.0,4022.0,11141.0
109.405846,1359.0,2461.7827,1498.0,695.0,172.0,58736.0,352.0,659.0,4026.0,11153.0
109.83154,1359.0,2463.736,1499.0,695.0,172.0,58760.0,352.0,659.0,4030.0,11162.0
110.25725,1359.0,2465.7468,1500.0,734.0,172.0,58791.0,352.0,660.0,4033.0,11168.0
110.68295,1359.0,2467.6755,1501.0,734.0,172.0,58814.0,352.0,660.0,4036.0,11177.0
111.10866,1359.0,2469.6062,1503.0,660.0,172.0,58841.0,352.0,661.0,4039.0,11182.0
111.53436,1359.0,2471.5305,1504.0,660.0,172.0,58872.0,353.0,661.0,4041.0,11191.0
111.96007,1359.0,2473.4292,1505.0,614.0,172.0,58906.0,353.0,662.0,4045.0,11200.0
112.385765,1359.0,2475.3242,1506.0,697.0,172.0,58933.0,354.0,662.0,4048.0,11209.0
112.81147,1359.0,2477.165,1508.0,791.0,172.0,58968.0,354.0,663.0,4052.0,11213.0
113.237175,1360.0,2479.105,1509.0,697.0,173.0,59005.0,354.0,663.0,4056.0,11220.0
113.66288,1361.0,2481.0002,1510.0,761.0,173.0,59038.0,355.0,664.0,4059.0,11229.0
