Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
25.34255,1139.0,1571.4525,1379.0,1240.0,947.0,10973.0,1109.0,1210.0,1787.0,3612.0
25.726528,1142.0,1578.0405,1385.0,1243.0,948.0,10989.0,1113.0,1214.0,1795.0,3628.0
26.110506,1145.0,1584.52,1390.0,1310.0,949.0,11007.0,1118.0,1219.0,1803.0,3643.0
26.494484,1149.0,1590.9386,1396.0,1271.0,952.0,11034.0,1121.0,1224.0,1810.0,3658.0
26.878462,1154.0,1597.2203,1401.0,1288.0,957.0,11076.0,1126.0,1228.0,1817.0,3673.0
27.26244,1154.0,1603.4283,1406.0,1331.0,958.0,11108.0,1129.0,1233.0,1825.0,3687.0
27.646418,1158.0,1609.578,1412.0,1293.0,959.0,11137.0,1133.0,1237.0,1831.0,3700.0
28.030396,1161.0,1615.7594,1417.0,1343.0,962.0,11158.0,1138.0,1242.0,1839.0,3713.0
28.414373,1162.0,1621.8099,1422.0,1275.0,973.0,11179.0,1142.0,1246.0,1846.0,3732.0
28.798353,1164.0,1627.8069,1427.0,1298.0,976.0,11201.0,1146.0,1250.0,1854.0,3752.0
29.182331,1166.0,1633.6343,1432.0,1314.0,980.0,11226.0,1149.0,1254.0,1861.0,3767.0
29.566309,1169.0,1639.27,1437.0,1290.0,987.0,11245.0,1153.0,1259.0,1868.0,3779.0
29.950287,1173.0,1644.9359,1442.0,1353.0,990.0,11265.0,1157.0,1263.0,1875.0,3791.0
30.334265,1174.0,1650.4886,1447.0,1354.0,994.0,11286.0,1161.0,1267.0,1882.0,3804.0
30.718243,1176.0,1656.0211,1452.0,1347.0,996.0,11307.0,1164.0,1271.0,1888.0,3818.0
31.10222,1176.0,1661.4338,1456.0,1328.0,999.0,11346.0,1168.0,1275.0,1895.0,3829.0
31.486198,1177.0,1666.866,1461.0,1334.0,1001.0,11376.0,1172.0,1279.0,1901.0,3842.0
31.870176,1180.0,1672.3132,1466.0,1369.0,1002.0,11401.0,1175.0,1283.0,1908.0,3853.0
32.254154,1182.0,1677.6508,1470.0,1369.0,1003.0,11421.0,1179.0,1287.0,1914.0,3865.0
32.638134,1184.0,1682.8724,1475.0,1347.0,1006.0,11445.0,1182.0,1290.0,1921.0,3875.0
33.02211,1186.0,1688.1086,1479.0,1354.0,1012.0,11481.0,1186.0,1294.0,1927.0,3890.0
33.40609,1187.0,1693.2723,1484.0,1355.0,1015.0,11497.0,1189.0,1298.0,1933.0,3904.0
33.790066,1187.0,1698.3892,1488.0,1391.0,1020.0,11511.0,1193.0,1301.0,1939.0,3919.0
34.174046,1190.0,1703.4928,1493.0,1358.0,1027.0,11519.0,1196.0,1305.0,1945.0,3933.0
34.55802,1191.0,1708.4452,1497.0,1383.0,1032.0,11536.0,1199.0,1309.0,1951.0,3945.0
34.942,1193.0,1713.3416,1501.0,1366.0,1037.0,11551.0,1202.0,1312.0,1957.0,3958.0
35.325977,1193.0,1718.2625,1505.0,1370.0,1038.0,11571.0,1205.0,1316.0,1963.0,3969.0
35.709957,1194.0,1723.1633,1509.0,1404.0,1041.0,11581.0,1209.0,1319.0,1969.0,3984.0
36.093933,1195.0,1727.9463,1513.0,1361.0,1044.0,11595.0,1212.0,1323.0,1975.0,3996.0
36.477913,1196.0,1732.6876,1517.0,1395.0,1045.0,11612.0,1215.0,1326.0,1981.0,4008.0
36.861893,1197.0,1737.3625,1521.0,1417.0,1046.0,11629.0,1218.0,1329.0,1987.0,4021.0
37.24587,1197.0,1742.0048,1525.0,1358.0,1047.0,11644.0,1221.0,1333.0,1992.0,4030.0
37.62985,1197.0,1746.575,1529.0,1407.0,1047.0,11661.0,1224.0,1336.0,1998.0,4040.0
38.013824,1201.0,1751.151,1533.0,1430.0,1050.0,11676.0,1227.0,1340.0,2004.0,4050.0
38.397804,1201.0,1755.6647,1537.0,1423.0,1053.0,11687.0,1230.0,1343.0,2010.0,4059.0
38.78178,1201.0,1760.1586,1541.0,1436.0,1058.0,11699.0,1232.0,1346.0,2015.0,4072.0
39.16576,1205.0,1764.5464,1545.0,1417.0,1059.0,11712.0,1235.0,1349.0,2020.0,4083.0
39.549736,1208.0,1768.923,1548.0,1442.0,1060.0,11725.0,1238.0,1353.0,2026.0,4095.0
39.933716,1213.0,1773.2239,1552.0,1431.0,1063.0,11733.0,1241.0,1356.0,2031.0,4104.0
40.31769,1214.0,1777.4899,1556.0,1434.0,1064.0,11747.0,1244.0,1359.0,2036.0,4113.0
40.70167,1222.0,1781.7012,1560.0,1486.0,1067.0,11762.0,1246.0,1362.0,2042.0,4123.0
41.085648,1225.0,1785.9548,1563.0,1441.0,1068.0,11776.0,1249.0,1365.0,2047.0,4133.0
41.469627,1226.0,1790.1421,1567.0,1429.0,1071.0,11791.0,1252.0,1368.0,2052.0,4142.0
41.853607,1229.0,1794.2964,1570.0,1407.0,1076.0,11798.0,1254.0,1371.0,2057.0,4153.0
42.237583,1230.0,1798.488,1574.0,1422.0,1077.0,11811.0,1257.0,1374.0,2062.0,4168.0
42.621563,1233.0,1802.6156,1578.0,1416.0,1080.0,11820.0,1260.0,1377.0,2067.0,4176.0
43.00554,1233.0,1806.6635,1581.0,1449.0,1082.0,11836.0,1262.0,1380.0,2072.0,4187.0
43.38952,1237.0,1810.6415,1584.0,1455.0,1082.0,11856.0,1265.0,1383.0,2076.0,4196.0
43.773495,1241.0,1814.5908,1588.0,1454.0,1082.0,11875.0,1267.0,1386.0,2081.0,4207.0
44.157475,1243.0,1818.5227,1591.0,1463.0,1086.0,11887.0,1270.0,1388.0,2086.0,4216.0
44.54145,1244.0,1822.4493,1595.0,1474.0,1089.0,11900.0,1272.0,1391.0,2090.0,4225.0
44.92543,1245.0,1826.3079,1598.0,1465.0,1093.0,11914.0,1275.0,1394.0,2095.0,4233.0
45.309406,1245.0,1830.1676,1601.0,1404.0,1094.0,11924.0,1277.0,1397.0,2100.0,4242.0
45.693386,1247.0,1834.0112,1604.0,1469.0,1097.0,11940.0,1280.0,1399.0,2105.0,4251.0
46.077362,1250.0,1837.7418,1607.0,1472.0,1100.0,11952.0,1282.0,1402.0,2110.0,4259.0
46.46134,1253.0,1841.4208,1611.0,1469.0,1102.0,11969.0,1285.0,1405.0,2115.0,4269.0
46.84532,1254.0,1845.139,1614.0,1480.0,1103.0,11987.0,1287.0,1407.0,2119.0,4275.0
47.229298,1256.0,1848.8011,1617.0,1476.0,1104.0,11993.0,1289.0,1410.0,2124.0,4284.0
47.613277,1258.0,1852.4653,1620.0,1544.0,1107.0,12001.0,1292.0,1413.0,2129.0,4295.0
47.997253,1266.0,1856.0328,1623.0,1478.0,1108.0,12011.0,1294.0,1415.0,2133.0,4304.0
48.381233,1271.0,1859.609,1626.0,1485.0,1111.0,12027.0,1296.0,1418.0,2138.0,4310.0
48.76521,1273.0,1863.1603,1629.0,1473.0,1111.0,12041.0,1299.0,1420.0,2142.0,4317.0
49.14919,1275.0,1866.7054,1632.0,1487.0,1112.0,12048.0,1301.0,1423.0,2146.0,4323.0
49.533165,1277.0,1870.258,1635.0,1478.0,1121.0,12060.0,1303.0,1425.0,2151.0,4332.0
49.917145,1278.0,1873.7744,1638.0,1513.0,1124.0,12077.0,1306.0,1428.0,2155.0,4343.0
50.30112,1280.0,1877.2057,1641.0,1494.0,1125.0,12104.0,1308.0,1430.0,2160.0,4349.0
50.6851,1281.0,1880.6619,1644.0,1504.0,1127.0,12126.0,1310.0,1433.0,2164.0,4354.0
51.069077,1282.0,1884.129,1647.0,1492.0,1128.0,12140.0,1312.0,1435.0,2169.0,4361.0
51.453056,1284.0,1887.5912,1650.0,1492.0,1128.0,12161.0,1315.0,1438.0,2173.0,4371.0
51.837032,1287.0,1890.9889,1653.0,1558.0,1130.0,12174.0,1317.0,1440.0,2177.0,4380.0
52.221012,1287.0,1894.3224,1656.0,1552.0,1131.0,12194.0,1319.0,1443.0,2181.0,4389.0
52.604992,1288.0,1897.6367,1659.0,1498.0,1134.0,12215.0,1321.0,1445.0,2185.0,4397.0
52.988968,1289.0,1900.9019,1661.0,1504.0,1134.0,12230.0,1323.0,1447.0,2188.0,4405.0
53.372948,1289.0,1904.1785,1664.0,1507.0,1135.0,12246.0,1325.0,1450.0,2192.0,4413.0
53.756924,1289.0,1907.4965,1667.0,1506.0,1138.0,12271.0,1328.0,1452.0,2197.0,4420.0
54.140903,1290.0,1910.7352,1670.0,1561.0,1139.0,12307.0,1330.0,1455.0,2200.0,4426.0
54.52488,1290.0,1913.9781,1672.0,1566.0,1142.0,12324.0,1332.0,1457.0,2204.0,4433.0
54.90886,1290.0,1917.1914,1675.0,1532.0,1144.0,12344.0,1334.0,1459.0,2208.0,4443.0
55.292835,1291.0,1920.3962,1678.0,1531.0,1145.0,12360.0,1335.0,1462.0,2213.0,4452.0
55.676815,1292.0,1923.5295,1680.0,1583.0,1146.0,12386.0,1337.0,1464.0,2216.0,4462.0
56.06079,1294.0,1926.7109,1683.0,1574.0,1147.0,12398.0,1339.0,1466.0,2220.0,4471.0
56.44477,1295.0,1929.8204,1686.0,1534.0,1148.0,12411.0,1341.0,1468.0,2223.0,4477.0
56.828747,1295.0,1932.9038,1689.0,1519.0,1149.0,12423.0,1343.0,1470.0,2227.0,4484.0
57.212727,1295.0,1935.9202,1691.0,1520.0,1150.0,12437.0,1345.0,1473.0,2230.0,4493.0
57.596706,1295.0,1938.9445,1694.0,1528.0,1151.0,12456.0,1347.0,1475.0,2235.0,4500.0
57.980682,1296.0,1941.9353,1696.0,1542.0,1153.0,12476.0,1349.0,1477.0,2238.0,4506.0
58.364662,1297.0,1944.9274,1699.0,1512.0,1154.0,12504.0,1351.0,1479.0,2241.0,4516.0
58.74864,1297.0,1947.8912,1701.0,1550.0,1155.0,12537.0,1353.0,1481.0,2245.0,4524.0
59.132618,1302.0,1950.8153,1704.0,1503.0,1158.0,12556.0,1355.0,1483.0,2249.0,4529.0
59.516594,1304.0,1953.7269,1706.0,1554.0,1160.0,12573.0,1357.0,1485.0,2252.0,4536.0
59.900574,1304.0,1956.6656,1709.0,1555.0,1162.0,12594.0,1359.0,1487.0,2256.0,4543.0
60.28455,1304.0,1959.5361,1711.0,1608.0,1162.0,12607.0,1361.0,1490.0,2259.0,4551.0
60.66853,1305.0,1962.3867,1714.0,1542.0,1163.0,12628.0,1363.0,1492.0,2263.0,4556.0
61.052505,1305.0,1965.1888,1716.0,1532.0,1165.0,12639.0,1365.0,1494.0,2266.0,4560.0
61.436485,1305.0,1968.001,1719.0,1532.0,1167.0,12659.0,1366.0,1496.0,2269.0,4567.0
61.82046,1305.0,1970.8381,1721.0,1512.0,1168.0,12679.0,1368.0,1498.0,2273.0,4573.0
62.20444,1306.0,1973.7045,1724.0,1567.0,1171.0,12693.0,1370.0,1500.0,2276.0,4578.0
62.58842,1307.0,1976.4597,1726.0,1616.0,1174.0,12704.0,1372.0,1502.0,2279.0,4584.0
62.972397,1307.0,1979.2589,1728.0,1575.0,1176.0,12710.0,1374.0,1504.0,2283.0,4592.0
63.356377,1307.0,1982.0062,1730.0,1652.0,1179.0,12723.0,1376.0,1506.0,2287.0,4596.0
63.740353,1308.0,1984.7334,1733.0,1607.0,1180.0,12737.0,1377.0,1507.0,2289.0,4603.0
64.12433,1310.0,1987.4562,1735.0,1649.0,1180.0,12752.0,1379.0,1510.0,2293.0,4609.0
64.50831,1314.0,1990.1832,1737.0,1526.0,1181.0,12770.0,1381.0,1512.0,2296.0,4613.0
64.89229,1314.0,1992.9058,1739.0,1552.0,1181.0,12783.0,1382.0,1513.0,2300.0,4622.0
65.27627,1315.0,1995.5737,1742.0,1569.0,1181.0,12801.0,1384.0,1515.0,2303.0,4625.0
65.66024,1315.0,1998.2205,1744.0,1555.0,1183.0,12817.0,1386.0,1517.0,2307.0,4630.0
66.04422,1315.0,2000.904,1746.0,1574.0,1185.0,12831.0,1387.0,1519.0,2310.0,4637.0
66.4282,1317.0,2003.5344,1748.0,1559.0,1189.0,12843.0,1389.0,1521.0,2313.0,4643.0
66.81218,1318.0,2006.1685,1751.0,1641.0,1190.0,12856.0,1391.0,1523.0,2317.0,4650.0
67.19615,1318.0,2008.853,1753.0,1549.0,1191.0,12879.0,1393.0,1525.0,2320.0,4657.0
67.58013,1318.0,2011.469,1755.0,1592.0,1192.0,12887.0,1394.0,1527.0,2323.0,4662.0
67.96411,1318.0,2014.0465,1757.0,1573.0,1193.0,12909.0,1396.0,1529.0,2326.0,4667.0
68.34809,1318.0,2016.6388,1760.0,1635.0,1194.0,12930.0,1398.0,1530.0,2330.0,4673.0
68.73207,1318.0,2019.1411,1762.0,1631.0,1196.0,12943.0,1399.0,1532.0,2333.0,4678.0
69.11604,1318.0,2021.6903,1764.0,1671.0,1196.0,12967.0,1401.0,1534.0,2336.0,4689.0
69.50002,1318.0,2024.2285,1766.0,1573.0,1197.0,13043.0,1403.0,1536.0,2339.0,4694.0
69.884,1319.0,2026.7688,1768.0,1612.0,1198.0,13078.0,1404.0,1538.0,2342.0,4701.0
70.26798,1319.0,2029.2804,1771.0,1640.0,1199.0,13101.0,1406.0,1539.0,2345.0,4705.0
70.651955,1319.0,2031.7754,1773.0,1681.0,1200.0,13123.0,1407.0,1541.0,2349.0,4712.0
71.035934,1319.0,2034.2311,1775.0,1646.0,1201.0,13137.0,1409.0,1543.0,2352.0,4718.0
71.419914,1319.0,2036.7302,1777.0,1588.0,1202.0,13158.0,1410.0,1545.0,2355.0,4724.0
71.803894,1319.0,2039.2034,1779.0,1588.0,1205.0,13176.0,1412.0,1547.0,2358.0,4731.0
72.18787,1319.0,2041.6239,1781.0,1678.0,1205.0,13188.0,1413.0,1549.0,2360.0,4737.0
72.571846,1319.0,2044.078,1783.0,1600.0,1206.0,13194.0,1415.0,1550.0,2364.0,4741.0
72.955826,1319.0,2046.5309,1785.0,1572.0,1207.0,13211.0,1417.0,1552.0,2366.0,4747.0
73.339806,1319.0,2048.9207,1787.0,1623.0,1209.0,13220.0,1418.0,1553.0,2369.0,4754.0
73.723785,1321.0,2051.2815,1789.0,1638.0,1209.0,13230.0,1419.0,1555.0,2372.0,4759.0
74.10776,1322.0,2053.7295,1791.0,1618.0,1210.0,13244.0,1421.0,1557.0,2375.0,4764.0
74.49174,1322.0,2056.1394,1793.0,1606.0,1211.0,13256.0,1423.0,1559.0,2378.0,4770.0
74.87572,1322.0,2058.545,1795.0,1646.0,1212.0,13275.0,1424.0,1560.0,2381.0,4776.0
75.2597,1323.0,2060.9111,1797.0,1673.0,1215.0,13280.0,1425.0,1562.0,2384.0,4779.0
75.64367,1323.0,2063.3354,1799.0,1620.0,1217.0,13298.0,1427.0,1564.0,2387.0,4785.0
76.02765,1323.0,2065.7258,1801.0,1625.0,1219.0,13308.0,1429.0,1565.0,2389.0,4791.0
76.41163,1325.0,2068.0525,1803.0,1623.0,1223.0,13324.0,1430.0,1567.0,2392.0,4796.0
76.79561,1326.0,2070.3625,1805.0,1680.0,1224.0,13334.0,1432.0,1569.0,2395.0,4802.0
77.17958,1327.0,2072.634,1807.0,1602.0,1226.0,13349.0,1433.0,1570.0,2398.0,4806.0
77.56356,1328.0,2074.8787,1809.0,1630.0,1227.0,13358.0,1435.0,1572.0,2400.0,4811.0
77.94754,1328.0,2077.1985,1811.0,1633.0,1228.0,13371.0,1436.0,1573.0,2404.0,4816.0
78.33152,1328.0,2079.4878,1813.0,1679.0,1229.0,13378.0,1437.0,1575.0,2407.0,4821.0
78.7155,1328.0,2081.7273,1814.0,1637.0,1230.0,13390.0,1439.0,1577.0,2410.0,4824.0
79.09947,1329.0,2083.9631,1816.0,1683.0,1234.0,13402.0,1440.0,1578.0,2412.0,4828.0
79.48345,1329.0,2086.171,1818.0,1638.0,1234.0,13406.0,1442.0,1580.0,2415.0,4834.0
79.86743,1329.0,2088.3591,1820.0,1731.0,1234.0,13414.0,1443.0,1581.0,2417.0,4840.0
80.25141,1329.0,2090.5496,1822.0,1735.0,1235.0,13425.0,1445.0,1583.0,2420.0,4848.0
80.63538,1331.0,2092.7463,1823.0,1733.0,1237.0,13433.0,1446.0,1585.0,2423.0,4852.0
81.01936,1331.0,2094.9568,1826.0,1712.0,1237.0,13446.0,1447.0,1586.0,2426.0,4858.0
81.40334,1332.0,2097.1006,1827.0,1716.0,1239.0,13452.0,1449.0,1588.0,2428.0,4863.0
81.78732,1332.0,2099.2588,1829.0,1692.0,1241.0,13463.0,1451.0,1589.0,2430.0,4870.0
82.171295,1333.0,2101.426,1831.0,1718.0,1242.0,13479.0,1452.0,1591.0,2434.0,4872.0
82.555275,1335.0,2103.5503,1833.0,1718.0,1245.0,13491.0,1453.0,1592.0,2436.0,4879.0
82.939255,1335.0,2105.6956,1835.0,1749.0,1247.0,13499.0,1454.0,1594.0,2439.0,4883.0
83.323235,1335.0,2107.857,1837.0,1715.0,1247.0,13505.0,1456.0,1595.0,2442.0,4887.0
83.707214,1336.0,2109.9595,1838.0,1679.0,1247.0,13518.0,1457.0,1597.0,2445.0,4891.0
84.09119,1337.0,2112.0837,1840.0,1629.0,1248.0,13524.0,1459.0,1598.0,2448.0,4895.0
84.47517,1338.0,2114.1807,1842.0,1704.0,1251.0,13541.0,1460.0,1600.0,2450.0,4902.0
84.859146,1338.0,2116.2595,1844.0,1732.0,1252.0,13547.0,1461.0,1601.0,2452.0,4907.0
85.243126,1339.0,2118.3274,1846.0,1667.0,1252.0,13556.0,1463.0,1602.0,2455.0,4913.0
85.6271,1341.0,2120.3726,1847.0,1658.0,1253.0,13571.0,1464.0,1604.0,2457.0,4918.0
86.01108,1341.0,2122.4255,1849.0,1714.0,1256.0,13578.0,1465.0,1605.0,2460.0,4921.0
86.39506,1341.0,2124.4797,1851.0,1708.0,1257.0,13586.0,1466.0,1607.0,2462.0,4925.0
86.77904,1342.0,2126.5627,1853.0,1714.0,1259.0,13593.0,1468.0,1609.0,2465.0,4933.0
87.16301,1343.0,2128.6162,1854.0,1739.0,1259.0,13600.0,1469.0,1610.0,2467.0,4938.0
87.54699,1344.0,2130.6746,1856.0,1718.0,1260.0,13626.0,1470.0,1611.0,2469.0,4942.0
87.93097,1344.0,2132.7058,1858.0,1760.0,1260.0,13636.0,1472.0,1613.0,2472.0,4947.0
88.31495,1345.0,2134.725,1859.0,1721.0,1263.0,13646.0,1473.0,1614.0,2475.0,4951.0
88.69893,1345.0,2136.7466,1861.0,1683.0,1264.0,13656.0,1474.0,1616.0,2478.0,4957.0
89.0829,1345.0,2138.726,1863.0,1684.0,1265.0,13675.0,1475.0,1617.0,2481.0,4963.0
89.46688,1345.0,2140.6838,1865.0,1685.0,1265.0,13685.0,1477.0,1618.0,2483.0,4971.0
89.85086,1345.0,2142.6387,1867.0,1685.0,1265.0,13696.0,1478.0,1620.0,2486.0,4976.0
90.23484,1345.0,2144.5908,1868.0,1724.0,1268.0,13706.0,1479.0,1621.0,2488.0,4981.0
90.61881,1345.0,2146.5308,1870.0,1674.0,1271.0,13712.0,1480.0,1622.0,2491.0,4986.0
91.00279,1345.0,2148.4587,1872.0,1676.0,1272.0,13719.0,1482.0,1624.0,2493.0,4990.0
91.38677,1345.0,2150.355,1873.0,1666.0,1272.0,13726.0,1483.0,1625.0,2495.0,4995.0
91.77075,1347.0,2152.3008,1875.0,1729.0,1272.0,13735.0,1484.0,1626.0,2498.0,5002.0
92.154724,1347.0,2154.2805,1877.0,1787.0,1273.0,13741.0,1485.0,1628.0,2500.0,5007.0
92.538704,1347.0,2156.2246,1878.0,1694.0,1273.0,13747.0,1486.0,1629.0,2503.0,5011.0
92.92268,1347.0,2158.1333,1880.0,1694.0,1273.0,13751.0,1487.0,1631.0,2505.0,5015.0
93.30666,1347.0,2160.0913,1882.0,1695.0,1277.0,13761.0,1489.0,1632.0,2508.0,5019.0
93.69064,1347.0,2162.0107,1883.0,1689.0,1277.0,13773.0,1490.0,1633.0,2510.0,5024.0
94.074615,1348.0,2163.9517,1885.0,1700.0,1277.0,13780.0,1491.0,1635.0,2513.0,5030.0
94.458595,1348.0,2165.8635,1886.0,1680.0,1277.0,13786.0,1492.0,1636.0,2515.0,5035.0
94.842575,1350.0,2167.7358,1888.0,1704.0,1277.0,13795.0,1493.0,1637.0,2518.0,5038.0
95.226555,1350.0,2169.6318,1890.0,1648.0,1277.0,13801.0,1495.0,1639.0,2521.0,5042.0
95.61053,1350.0,2171.4875,1891.0,1765.0,1278.0,13806.0,1496.0,1640.0,2523.0,5045.0
95.99451,1351.0,2173.3406,1893.0,1695.0,1278.0,13810.0,1497.0,1641.0,2526.0,5053.0
96.37849,1351.0,2175.1787,1894.0,1747.0,1278.0,13831.0,1498.0,1643.0,2528.0,5059.0
