
X-Axis: Magnitude
Y-Axis: 1 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  4269.5776
2.6	  3391.4387
2.7	  2693.7957
2.8	  2139.5276
2.9	  1699.4816
3.0	  1349.929
3.1	  1072.2924
3.2	  851.6994
3.3	  676.47675
3.4	  537.22894
3.5	  426.64236
3.6	  338.79852
3.7	  269.05487
3.8	  213.62753
3.9	  169.6144
4.0	  134.66553
4.1	  106.9084
4.2	  84.83892
4.3	  67.32372
4.4	  53.41067
4.5	  42.34653
4.6	  33.55708
4.7	  26.58541
4.8	  21.04899
4.9	  16.6484
5.0	  13.16311
5.1	  10.38098
5.2	  8.17365
5.3	  6.42645
5.4	  5.02736
5.5	  3.91347
5.6	  3.03958
5.7	  2.3416
5.8	  1.78819
5.9	  1.35011
6.0	  1.05209
6.1	  0.77891
6.2	  0.51472
6.3	  0.39236
6.4	  0.30161
6.5	  0.23387
6.6	  0.18908
6.7	  0.15452
6.8	  0.12545
6.9	  0.09833
7.0	  0.07952
7.1	  0.06817
7.2	  0.05312
7.3	  0.03782
7.4	  0.03304
7.5	  0.02591
7.6	  0.01362
7.7	  0.00441
7.8	  0.00277
7.9	  0.00162
8.0	  5.3E-4
8.1	  5.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  2949.0
2.6	  2336.0
2.7	  1851.0
2.8	  1465.0
2.9	  1159.0
3.0	  917.0
3.1	  725.0
3.2	  571.0
3.3	  450.0
3.4	  354.0
3.5	  278.0
3.6	  218.0
3.7	  171.0
3.8	  133.0
3.9	  103.0
4.0	  80.0
4.1	  62.0
4.2	  47.0
4.3	  36.0
4.4	  28.0
4.5	  21.0
4.6	  15.0
4.7	  11.0
4.8	  8.0
4.9	  6.0
5.0	  4.0
5.1	  3.0
5.2	  2.0
5.3	  1.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  12276.0
2.6	  9741.0
2.7	  7741.0
2.8	  6140.0
2.9	  4884.0
